Length,HU
0.1,465
0.2,459
0.3,452
0.4,453
0.5,455
0.6,456
0.7,456
0.8,456
0.9,457
1,458
1.1,458
1.2,459
1.3,459
1.4,459
1.5,457
1.6,457
1.7,459
1.8,462
1.9,465
2,467
2.1,472
2.2,477
2.3,482
2.4,488
2.5,497
2.6,506
2.7,515
2.8,524
2.9,529
3,531
3.1,534
3.2,537
3.3,540
3.4,542
3.5,544
3.6,546
3.7,549
3.8,556
3.9,563
4,568
4.1,572
4.2,573
4.3,574
4.4,575
4.5,576
4.6,574
4.7,570
4.8,566
4.9,563
5,559
5.1,552
5.2,545
5.3,537
5.4,530
5.5,522
5.6,514
5.7,506
5.8,499
5.9,498
6,498
6.1,498
6.2,498
6.3,500
6.4,503
6.5,506
6.6,509
6.7,511
6.8,511
6.9,511
7,510
7.1,509
7.2,508
7.3,507
7.4,506
7.5,504
7.6,506
7.7,508
7.8,511
7.9,513
8,515
8.1,519
8.2,524
8.3,529
8.4,534
8.5,537
8.6,541
8.7,544
8.8,546
8.9,545
9,543
9.1,541
9.2,539
9.3,536
9.4,532
9.5,529
9.6,526
9.7,521
9.8,515
9.9,508
10,502
10.1,495
10.2,486
10.3,477
10.4,468
10.5,459
10.6,450
10.7,440
10.8,431
10.9,422
11,419
11.1,415
11.2,411
11.3,406
11.4,403
11.5,401
11.6,398
11.7,396
11.8,393
11.9,388
12,383
12.1,377
12.2,371
12.3,367
12.4,361
12.5,355
12.6,347
12.7,337
12.8,325
12.9,313
13,299
13.1,283
13.2,265
13.3,250
13.4,235
13.5,222
13.6,211
13.7,200
13.8,189
13.9,180
14,172
14.1,166
14.2,159
14.3,154
14.4,151
14.5,150
14.6,148
14.7,147
14.8,151
14.9,156
15,160
15.1,165
15.2,166
15.3,165
15.4,164
15.5,163
15.6,160
15.7,154
15.8,148
15.9,142
16,136
16.1,127
16.2,118
16.3,109
16.4,99
16.5,91
16.6,83
16.7,77
16.8,71
16.9,68
17,67
17.1,67
17.2,66
17.3,67
17.4,71
17.5,76
17.6,80
17.7,85
17.8,87
17.9,90
18,93
18.1,95
18.2,95
18.3,95
18.4,93
18.5,91
18.6,88
18.7,84
18.8,81
18.9,78
19,76
19.1,73
19.2,70
19.3,67
19.4,65
19.5,65
19.6,66
19.7,66
19.8,65
19.9,65
20,64
20.1,64
20.2,64
20.3,64
20.4,64
20.5,65
20.6,66
20.7,69
20.8,73
