Length,HU
0.1,162
0.2,157
0.3,154
0.4,153
0.5,153
0.6,152
0.7,151
0.8,155
0.9,159
1,163
1.1,167
1.2,170
1.3,171
1.4,172
1.5,171
1.6,169
1.7,162
1.8,153
1.9,145
2,137
2.1,132
2.2,132
2.3,132
2.4,132
2.5,131
2.6,133
2.7,135
2.8,133
2.9,130
3,127
3.1,125
3.2,124
3.3,121
3.4,119
3.5,121
3.6,124
3.7,128
3.8,132
3.9,139
4,151
4.1,164
4.2,175
4.3,185
4.4,185
4.5,185
4.6,185
4.7,186
4.8,186
4.9,186
5,187
5.1,190
5.2,195
5.3,197
5.4,199
5.5,198
5.6,197
5.7,196
5.8,194
5.9,190
6,185
6.1,178
6.2,170
6.3,163
6.4,156
6.5,149
6.6,143
6.7,137
6.8,133
6.9,131
7,129
7.1,129
7.2,130
7.3,131
7.4,132
7.5,132
7.6,134
7.7,135
7.8,137
7.9,139
8,137
8.1,134
8.2,134
8.3,133
8.4,134
8.5,137
8.6,139
8.7,140
8.8,141
8.9,148
9,155
9.1,161
9.2,165
9.3,168
9.4,168
9.5,167
9.6,164
9.7,161
9.8,156
9.9,150
10,144
10.1,137
10.2,131
10.3,127
10.4,125
10.5,124
10.6,124
10.7,129
10.8,137
10.9,148
11,158
11.1,165
11.2,166
11.3,167
11.4,168
11.5,168
11.6,170
11.7,174
11.8,178
11.9,184
12,189
12.1,192
12.2,191
12.3,189
12.4,187
12.5,183
12.6,177
12.7,169
12.8,160
12.9,154
13,149
13.1,143
13.2,137
13.3,131
13.4,135
13.5,144
13.6,154
13.7,164
13.8,174
13.9,184
14,195
14.1,205
14.2,212
14.3,212
14.4,211
14.5,210
14.6,211
14.7,211
14.8,209
14.9,206
15,202
15.1,197
15.2,189
15.3,180
15.4,172
15.5,163
15.6,153
15.7,144
15.8,136
15.9,128
16,121
16.1,117
16.2,115
16.3,114
16.4,113
16.5,111
16.6,104
16.7,96
16.8,88
16.9,81
17,79
17.1,77
17.2,75
17.3,72
17.4,70
17.5,77
17.6,79
17.7,79
17.8,79
17.9,77
18,75
18.1,72
18.2,71
18.3,74
18.4,74
18.5,76
18.6,79
18.7,83
18.8,85
18.9,87
19,89
19.1,90
19.2,91
19.3,92
19.4,93
19.5,94
19.6,95
19.7,99
19.8,105
19.9,110
20,114
20.1,118
20.2,121
20.3,125
20.4,128
20.5,131
20.6,134
20.7,135
20.8,136
20.9,135
21,132
21.1,125
21.2,118
21.3,111
21.4,104
21.5,95
21.6,87
21.7,79
21.8,70
21.9,63
22,63
22.1,63
22.2,62
22.3,59
22.4,58
22.5,58
22.6,57
22.7,54
22.8,51
22.9,48
23,48
23.1,48
23.2,48
23.3,51
23.4,54
23.5,58
23.6,63
23.7,70
23.8,80
23.9,91
24,101
24.1,111
24.2,120
24.3,125
24.4,128
24.5,129
24.6,127
24.7,124
24.8,122
24.9,122
25,125
25.1,122
25.2,118
25.3,115
25.4,113
25.5,111
25.6,109
25.7,107
25.8,107
25.9,107
26,107
26.1,108
26.2,109
26.3,109
26.4,109
26.5,106
26.6,104
26.7,104
26.8,105
26.9,103
27,94
27.1,86
27.2,79
27.3,74
27.4,74
27.5,74
27.6,74
27.7,73
27.8,78
27.9,86
28,94
28.1,103
28.2,110
28.3,107
28.4,105
28.5,103
28.6,103
28.7,99
28.8,95
28.9,92
29,88
29.1,84
29.2,84
29.3,86
29.4,91
29.5,97
29.6,106
29.7,116
29.8,125
29.9,132
30,136
30.1,132
30.2,126
30.3,119
30.4,112
30.5,110
30.6,110
30.7,111
30.8,113
30.9,117
31,130
31.1,142
31.2,155
31.3,168
31.4,176
31.5,180
31.6,183
31.7,180
31.8,177
31.9,169
32,162
32.1,156
32.2,150
32.3,151
32.4,155
32.5,159
32.6,161
32.7,164
32.8,170
32.9,174
33,177
33.1,177
33.2,174
33.3,170
33.4,166
33.5,161
33.6,155
33.7,139
33.8,125
33.9,112
34,101
34.1,98
34.2,100
34.3,106
34.4,113
34.5,120
34.6,126
34.7,133
34.8,139
34.9,145
35,145
35.1,144
35.2,145
35.3,148
35.4,151
35.5,145
35.6,139
35.7,131
35.8,123
35.9,115
36,107
36.1,99
36.2,92
36.3,87
36.4,91
36.5,94
36.6,96
36.7,98
36.8,105
36.9,115
37,125
37.1,134
37.2,141
37.3,150
37.4,158
37.5,164
37.6,170
37.7,171
37.8,170
37.9,170
38,170
38.1,171
38.2,174
38.3,179
38.4,187
38.5,196
38.6,201
38.7,204
38.8,207
38.9,211
39,214
39.1,212
39.2,210
39.3,208
39.4,205
39.5,202
39.6,198
39.7,192
39.8,184
39.9,176
40,166
40.1,157
40.2,148
40.3,141
40.4,142
40.5,146
40.6,151
40.7,156
40.8,160
40.9,166
41,172
41.1,175
41.2,177
41.3,174
41.4,169
41.5,163
41.6,159
41.7,153
41.8,146
41.9,140
42,135
42.1,132
42.2,134
42.3,139
42.4,144
42.5,149
42.6,152
42.7,152
42.8,151
42.9,150
43,149
43.1,153
43.2,161
43.3,167
43.4,173
43.5,179
43.6,184
43.7,189
43.8,193
43.9,196
44,194
44.1,189
44.2,185
44.3,181
44.4,173
44.5,154
44.6,136
44.7,120
44.8,104
44.9,94
45,90
45.1,89
45.2,89
45.3,91
45.4,96
45.5,100
45.6,105
45.7,110
45.8,111
45.9,112
46,112
46.1,113
46.2,114
46.3,115
46.4,117
46.5,119
46.6,121
46.7,126
46.8,131
46.9,135
47,138
47.1,142
47.2,146
47.3,151
47.4,157
47.5,164
47.6,171
47.7,177
47.8,180
47.9,184
48,189
48.1,191
48.2,194
48.3,198
48.4,202
48.5,201
48.6,195
48.7,188
48.8,179
48.9,168
49,156
49.1,148
49.2,141
49.3,135
49.4,131
49.5,129
49.6,127
49.7,125
49.8,121
49.9,120
50,119
50.1,119
50.2,120
50.3,122
50.4,127
50.5,131
50.6,134
50.7,135
50.8,135
50.9,134
51,131
51.1,126
51.2,120
51.3,115
51.4,110
51.5,105
51.6,101
51.7,101
51.8,107
51.9,113
52,120
52.1,125
52.2,129
52.3,132
52.4,137
52.5,142
52.6,141
52.7,140
52.8,138
52.9,137
53,135
53.1,133
53.2,132
53.3,132
53.4,133
53.5,133
53.6,133
53.7,133
53.8,132
53.9,130
54,127
54.1,124
54.2,121
54.3,118
54.4,119
54.5,121
54.6,122
54.7,123
54.8,124
54.9,125
55,125
55.1,124
55.2,123
55.3,119
55.4,115
55.5,110
55.6,106
55.7,103
55.8,105
55.9,106
56,107
56.1,107
56.2,111
56.3,113
56.4,115
56.5,115
56.6,115
56.7,115
56.8,116
56.9,118
57,120
57.1,125
57.2,134
57.3,142
57.4,150
57.5,156
57.6,163
57.7,170
57.8,177
57.9,183
58,182
58.1,180
58.2,178
58.3,176
58.4,170
58.5,156
58.6,142
58.7,127
58.8,111
58.9,99
59,87
59.1,75
59.2,64
59.3,58
59.4,58
59.5,57
59.6,57
59.7,57
59.8,56
59.9,56
60,58
60.1,61
60.2,67
60.3,74
60.4,80
60.5,84
60.6,85
60.7,85
60.8,84
60.9,81
61,77
61.1,74
61.2,76
61.3,80
61.4,84
61.5,88
61.6,97
61.7,104
61.8,111
61.9,116
62,117
62.1,114
62.2,110
62.3,105
62.4,99
62.5,97
62.6,96
62.7,95
62.8,95
62.9,96
63,98
63.1,100
63.2,100
63.3,99
63.4,99
63.5,100
63.6,102
63.7,103
63.8,104
63.9,103
64,104
64.1,106
64.2,110
64.3,110
64.4,111
64.5,113
64.6,115
64.7,119
64.8,124
64.9,128
65,132
65.1,135
65.2,136
65.3,136
65.4,136
65.5,137
65.6,134
65.7,127
65.8,120
65.9,115
66,110
66.1,100
66.2,90
66.3,79
66.4,68
66.5,60
66.6,56
66.7,52
66.8,47
66.9,42
67,44
67.1,47
67.2,52
67.3,57
67.4,59
67.5,59
67.6,59
67.7,58
67.8,56
67.9,55
68,54
68.1,53
68.2,52
68.3,51
68.4,50
68.5,50
68.6,52
68.7,54
68.8,52
68.9,48
69,43
69.1,37
