Length,HU
0.1,658
0.2,661
0.3,664
0.4,667
0.5,670
0.6,673
0.7,675
0.8,678
0.9,679
1,681
1.1,683
1.2,684
1.3,685
1.4,686
1.5,686
1.6,687
1.7,688
1.8,688
1.9,688
2,687
2.1,686
2.2,685
2.3,684
2.4,683
2.5,681
2.6,679
2.7,677
2.8,675
2.9,673
3,671
3.1,668
3.2,666
3.3,663
3.4,659
3.5,655
3.6,651
3.7,647
3.8,643
3.9,639
4,635
4.1,630
4.2,624
4.3,618
4.4,613
4.5,606
4.6,600
4.7,593
4.8,585
4.9,576
5,567
5.1,557
5.2,547
5.3,536
5.4,525
5.5,513
5.6,499
5.7,484
5.8,470
5.9,456
6,441
6.1,425
6.2,409
6.3,393
6.4,377
6.5,361
6.6,346
6.7,330
6.8,315
6.9,300
7,286
7.1,273
7.2,260
7.3,247
7.4,236
7.5,224
7.6,213
7.7,203
7.8,193
7.9,184
8,175
8.1,167
8.2,159
8.3,151
8.4,144
8.5,138
8.6,132
8.7,127
8.8,122
8.9,117
9,114
9.1,111
9.2,108
9.3,106
9.4,103
9.5,101
9.6,100
9.7,98
9.8,97
9.9,96
10,96
10.1,96
10.2,96
10.3,96
10.4,96
10.5,96
10.6,96
10.7,97
10.8,98
10.9,99
11,101
11.1,102
11.2,104
11.3,106
11.4,107
11.5,108
11.6,108
11.7,109
11.8,109
11.9,110
12,110
12.1,109
12.2,109
12.3,108
12.4,107
12.5,106
12.6,105
12.7,104
12.8,103
12.9,102
13,100
13.1,99
13.2,98
13.3,97
13.4,95
13.5,94
13.6,94
13.7,93
13.8,93
13.9,92
14,92
14.1,92
14.2,92
14.3,91
14.4,91
14.5,90
14.6,89
14.7,88
14.8,87
14.9,86
15,85
15.1,85
15.2,83
15.3,82
15.4,81
15.5,79
15.6,78
15.7,78
15.8,77
15.9,76
16,75
16.1,74
16.2,73
16.3,72
16.4,71
16.5,70
16.6,69
16.7,68
16.8,67
16.9,66
17,66
17.1,65
17.2,64
17.3,63
17.4,63
17.5,62
17.6,62
17.7,63
17.8,64
17.9,66
18,68
18.1,69
18.2,72
18.3,74
18.4,76
18.5,79
18.6,81
18.7,84
18.8,86
18.9,89
19,91
19.1,93
19.2,95
19.3,97
19.4,99
19.5,101
19.6,103
19.7,105
19.8,107
19.9,110
20,112
20.1,116
20.2,119
20.3,123
20.4,128
20.5,132
20.6,138
20.7,143
20.8,149
20.9,154
21,160
21.1,166
21.2,171
21.3,176
21.4,181
21.5,185
21.6,189
21.7,193
21.8,196
21.9,198
22,200
22.1,201
22.2,203
22.3,205
22.4,207
22.5,208
22.6,210
22.7,212
22.8,214
22.9,216
23,219
23.1,222
23.2,225
23.3,228
23.4,232
23.5,235
23.6,238
23.7,242
23.8,245
23.9,248
24,252
24.1,254
24.2,257
24.3,259
24.4,261
24.5,262
24.6,263
24.7,264
24.8,265
24.9,265
25,265
25.1,265
25.2,265
25.3,265
25.4,265
25.5,264
25.6,264
25.7,264
25.8,264
25.9,264
26,265
26.1,266
26.2,267
26.3,268
26.4,268
26.5,269
26.6,270
26.7,270
26.8,271
26.9,272
27,272
27.1,272
27.2,272
27.3,271
27.4,271
27.5,271
27.6,270
27.7,269
27.8,268
27.9,266
28,265
28.1,264
28.2,262
28.3,260
28.4,259
28.5,257
28.6,256
28.7,254
28.8,254
28.9,253
29,252
29.1,252
29.2,251
29.3,251
29.4,250
29.5,249
29.6,248
29.7,247
29.8,246
29.9,245
30,244
30.1,243
30.2,243
30.3,243
30.4,243
30.5,243
30.6,243
30.7,243
30.8,243
30.9,244
31,244
31.1,245
31.2,246
31.3,247
31.4,247
31.5,247
31.6,247
31.7,246
31.8,245
31.9,244
32,243
32.1,242
32.2,240
32.3,239
32.4,237
32.5,235
32.6,234
32.7,232
32.8,231
32.9,231
33,231
33.1,230
33.2,230
33.3,230
33.4,230
33.5,231
33.6,232
33.7,233
33.8,233
33.9,234
34,234
34.1,234
34.2,234
34.3,235
34.4,235
34.5,234
34.6,234
34.7,233
34.8,232
34.9,231
35,230
35.1,229
35.2,228
35.3,226
35.4,224
35.5,222
35.6,220
35.7,219
35.8,217
35.9,216
36,215
36.1,214
36.2,213
36.3,212
36.4,212
36.5,211
36.6,210
36.7,210
36.8,209
36.9,209
37,209
37.1,209
37.2,209
37.3,210
37.4,210
37.5,211
37.6,212
37.7,213
37.8,215
37.9,216
38,218
38.1,219
38.2,220
38.3,221
38.4,221
38.5,222
38.6,222
38.7,222
38.8,222
38.9,222
39,221
39.1,221
39.2,220
39.3,219
39.4,218
39.5,217
39.6,216
39.7,216
39.8,215
39.9,213
40,212
40.1,210
40.2,209
40.3,208
40.4,206
40.5,205
40.6,204
40.7,202
40.8,200
40.9,199
41,197
41.1,195
41.2,193
41.3,191
41.4,189
41.5,187
41.6,185
41.7,184
41.8,183
41.9,181
42,180
42.1,180
42.2,179
42.3,179
42.4,178
42.5,178
42.6,178
42.7,178
42.8,179
42.9,181
43,182
43.1,184
43.2,185
43.3,187
43.4,190
43.5,192
43.6,195
43.7,197
43.8,200
43.9,202
44,204
44.1,205
44.2,206
44.3,207
44.4,208
44.5,207
44.6,207
44.7,206
44.8,206
44.9,205
45,204
45.1,202
45.2,201
