Length,HU
0.1,221
0.2,221
0.3,220
0.4,220
0.5,219
0.6,218
0.7,216
0.8,215
0.9,213
1,211
1.1,209
1.2,207
1.3,205
1.4,203
1.5,202
1.6,202
1.7,201
1.8,201
1.9,202
2,204
2.1,205
2.2,207
2.3,209
2.4,211
2.5,213
2.6,215
2.7,218
2.8,220
2.9,222
3,224
3.1,225
3.2,226
3.3,226
3.4,227
3.5,227
3.6,226
3.7,225
3.8,224
3.9,223
4,221
4.1,219
4.2,217
4.3,215
4.4,213
4.5,211
4.6,210
4.7,209
4.8,208
4.9,207
5,206
5.1,205
5.2,205
5.3,205
5.4,205
5.5,205
5.6,206
5.7,206
5.8,207
5.9,208
6,209
6.1,210
6.2,211
6.3,212
6.4,213
6.5,213
6.6,214
6.7,214
6.8,214
6.9,213
7,213
7.1,212
7.2,211
7.3,209
7.4,208
7.5,207
7.6,206
7.7,205
7.8,204
7.9,203
8,201
8.1,200
8.2,199
8.3,198
8.4,197
8.5,196
8.6,196
8.7,195
8.8,194
8.9,194
9,194
9.1,194
9.2,194
9.3,194
9.4,194
9.5,194
9.6,194
9.7,193
9.8,193
9.9,193
10,193
10.1,193
10.2,193
10.3,192
10.4,192
10.5,191
10.6,191
10.7,191
10.8,191
10.9,191
11,191
11.1,191
11.2,190
11.3,190
11.4,190
11.5,189
11.6,189
11.7,188
11.8,187
11.9,187
12,187
12.1,187
12.2,186
12.3,186
12.4,186
12.5,186
12.6,185
12.7,185
12.8,184
12.9,184
13,183
13.1,182
13.2,181
13.3,181
13.4,181
13.5,180
13.6,180
13.7,180
13.8,179
13.9,179
14,179
14.1,180
14.2,180
14.3,181
14.4,181
14.5,183
14.6,184
14.7,185
14.8,187
14.9,188
15,189
15.1,191
15.2,192
15.3,194
15.4,196
15.5,197
15.6,198
15.7,198
15.8,199
15.9,199
16,198
16.1,198
16.2,198
16.3,198
16.4,197
16.5,197
16.6,197
16.7,197
16.8,197
16.9,197
17,197
17.1,197
17.2,198
17.3,198
17.4,198
17.5,198
17.6,197
17.7,196
17.8,196
17.9,195
18,195
18.1,194
18.2,194
18.3,194
18.4,194
18.5,194
18.6,194
18.7,194
18.8,195
18.9,194
19,193
19.1,192
19.2,191
19.3,189
19.4,187
19.5,185
19.6,184
19.7,182
19.8,181
19.9,180
20,180
20.1,180
20.2,179
20.3,179
20.4,178
20.5,178
20.6,177
20.7,175
20.8,173
20.9,171
21,168
21.1,165
21.2,161
21.3,157
21.4,153
21.5,148
21.6,142
21.7,137
21.8,132
21.9,126
22,122
22.1,118
22.2,114
22.3,111
22.4,108
22.5,106
22.6,104
22.7,103
22.8,102
22.9,100
23,99
23.1,98
23.2,97
23.3,95
23.4,94
23.5,93
23.6,91
23.7,90
23.8,89
23.9,88
24,86
24.1,85
24.2,85
24.3,84
24.4,84
24.5,83
24.6,83
24.7,83
24.8,84
24.9,84
25,85
25.1,86
25.2,87
25.3,88
25.4,89
25.5,89
25.6,90
25.7,91
25.8,91
25.9,92
26,92
26.1,92
26.2,91
26.3,91
26.4,91
26.5,91
26.6,91
26.7,91
26.8,92
26.9,93
27,94
27.1,96
27.2,97
27.3,99
27.4,101
27.5,103
27.6,105
27.7,107
27.8,109
27.9,111
28,113
28.1,115
28.2,117
28.3,120
28.4,122
28.5,125
28.6,128
28.7,132
28.8,135
28.9,138
29,142
29.1,145
29.2,149
29.3,153
29.4,157
29.5,161
29.6,164
29.7,168
29.8,171
29.9,174
30,178
30.1,181
30.2,184
30.3,186
30.4,189
30.5,191
30.6,194
30.7,196
30.8,199
30.9,202
31,205
31.1,208
31.2,211
31.3,215
31.4,218
31.5,222
31.6,225
31.7,228
31.8,231
31.9,234
32,236
32.1,239
32.2,242
32.3,243
32.4,245
32.5,247
32.6,249
32.7,251
32.8,253
32.9,255
33,256
33.1,257
33.2,259
33.3,260
33.4,261
33.5,261
33.6,262
33.7,263
33.8,263
33.9,262
34,261
34.1,261
34.2,261
34.3,261
34.4,261
34.5,261
34.6,261
34.7,261
34.8,260
34.9,260
35,260
35.1,260
35.2,260
35.3,260
35.4,260
35.5,259
35.6,259
35.7,259
35.8,258
35.9,258
36,258
36.1,257
36.2,257
36.3,256
36.4,256
36.5,255
36.6,253
36.7,252
36.8,251
36.9,250
37,250
37.1,250
37.2,250
37.3,250
37.4,251
37.5,251
37.6,252
37.7,253
37.8,255
37.9,257
38,259
38.1,261
38.2,263
38.3,264
38.4,266
38.5,268
38.6,269
38.7,269
38.8,270
38.9,271
39,272
39.1,272
39.2,272
39.3,271
39.4,269
39.5,268
39.6,266
39.7,264
39.8,262
39.9,259
40,256
40.1,253
40.2,250
40.3,247
40.4,244
40.5,240
40.6,237
40.7,234
40.8,231
40.9,228
41,225
41.1,222
41.2,220
41.3,217
41.4,215
41.5,213
41.6,212
41.7,211
41.8,211
41.9,211
42,211
42.1,211
42.2,212
42.3,212
42.4,214
42.5,215
42.6,216
42.7,218
42.8,220
42.9,222
43,223
43.1,226
43.2,228
43.3,231
43.4,232
43.5,235
43.6,238
43.7,241
43.8,244
43.9,247
44,250
44.1,253
44.2,257
44.3,260
44.4,262
44.5,265
44.6,267
44.7,269
44.8,271
44.9,273
45,275
45.1,277
45.2,278
45.3,280
45.4,281
45.5,283
45.6,285
45.7,286
45.8,288
45.9,289
46,291
46.1,292
46.2,294
46.3,296
46.4,298
46.5,300
46.6,302
46.7,304
46.8,306
46.9,308
47,310
47.1,312
47.2,313
47.3,315
47.4,316
47.5,316
47.6,317
47.7,318
47.8,319
47.9,320
48,321
48.1,322
48.2,323
48.3,324
48.4,326
48.5,328
48.6,329
48.7,330
48.8,331
48.9,333
49,334
49.1,335
49.2,336
49.3,337
49.4,337
49.5,337
49.6,338
49.7,339
49.8,340
49.9,341
50,341
50.1,343
50.2,344
50.3,346
50.4,347
50.5,349
50.6,350
50.7,352
50.8,354
50.9,355
51,355
51.1,355
51.2,355
51.3,355
51.4,353
51.5,352
51.6,350
51.7,348
51.8,346
51.9,345
52,343
52.1,341
52.2,340
52.3,339
52.4,338
52.5,337
52.6,336
52.7,336
52.8,336
52.9,336
53,336
53.1,337
53.2,337
53.3,338
53.4,338
53.5,339
53.6,339
53.7,339
53.8,339
53.9,339
54,339
54.1,338
54.2,337
54.3,336
54.4,334
54.5,333
54.6,332
54.7,331
54.8,329
54.9,328
55,326
55.1,325
55.2,323
55.3,321
55.4,319
55.5,317
55.6,316
55.7,314
55.8,311
55.9,309
56,306
56.1,304
56.2,301
56.3,299
56.4,296
56.5,294
56.6,291
56.7,289
56.8,286
56.9,284
57,281
57.1,279
57.2,277
57.3,275
57.4,273
57.5,271
57.6,269
57.7,267
57.8,265
57.9,262
58,260
58.1,258
58.2,256
58.3,254
58.4,252
58.5,251
58.6,249
58.7,248
58.8,246
58.9,245
59,245
59.1,245
59.2,245
59.3,245
59.4,244
59.5,244
59.6,244
59.7,245
59.8,245
59.9,245
60,246
60.1,246
60.2,246
60.3,245
60.4,245
60.5,245
60.6,244
60.7,244
60.8,244
60.9,244
61,244
61.1,244
61.2,244
61.3,244
61.4,243
61.5,243
61.6,242
61.7,242
61.8,241
61.9,241
62,240
62.1,239
62.2,239
62.3,238
62.4,238
62.5,238
62.6,238
62.7,238
62.8,239
62.9,239
63,240
63.1,240
63.2,241
63.3,242
63.4,243
63.5,244
63.6,245
63.7,245
63.8,246
63.9,247
64,247
64.1,247
64.2,247
64.3,247
64.4,247
64.5,246
64.6,245
64.7,245
64.8,244
64.9,242
65,241
65.1,240
65.2,238
65.3,237
65.4,235
65.5,231
65.6,227
65.7,223
65.8,219
65.9,214
66,208
66.1,202
66.2,196
66.3,190
66.4,183
