Length,HU
0.1,301
0.2,325
0.3,349
0.4,372
0.5,377
0.6,373
0.7,366
0.8,349
0.9,326
1,303
1.1,280
1.2,260
1.3,241
1.4,237
1.5,247
1.6,258
1.7,271
1.8,287
1.9,299
2,304
2.1,295
2.2,285
2.3,277
2.4,279
2.5,285
2.6,293
2.7,292
2.8,291
2.9,290
3,273
3.1,259
3.2,249
3.3,241
3.4,233
3.5,227
3.6,225
3.7,225
3.8,225
3.9,210
4,192
4.1,176
4.2,161
4.3,145
4.4,128
4.5,129
4.6,134
4.7,138
4.8,148
4.9,162
5,176
5.1,197
5.2,223
5.3,251
5.4,265
5.5,267
5.6,265
5.7,255
5.8,236
5.9,214
6,198
6.1,193
6.2,192
6.3,195
6.4,197
6.5,201
6.6,206
6.7,215
6.8,226
6.9,241
7,259
7.1,276
7.2,291
7.3,283
7.4,272
7.5,260
7.6,256
7.7,254
7.8,255
7.9,266
8,280
8.1,298
8.2,307
8.3,315
8.4,322
8.5,309
8.6,284
8.7,257
8.8,230
8.9,203
9,177
9.1,169
9.2,171
9.3,174
9.4,179
9.5,186
9.6,193
9.7,204
9.8,222
9.9,236
10,249
10.1,264
10.2,281
10.3,294
10.4,296
10.5,297
10.6,297
10.7,292
10.8,284
10.9,273
11,273
11.1,273
11.2,276
11.3,276
11.4,278
11.5,280
11.6,271
11.7,263
11.8,257
11.9,246
12,231
12.1,213
12.2,202
12.3,190
12.4,177
12.5,177
12.6,174
12.7,165
12.8,140
12.9,113
13,86
13.1,70
13.2,61
13.3,54
13.4,59
13.5,68
13.6,75
13.7,79
13.8,81
13.9,81
14,84
14.1,92
14.2,103
14.3,113
14.4,124
14.5,137
14.6,151
14.7,158
14.8,164
14.9,168
15,167
15.1,162
15.2,149
15.3,126
15.4,103
15.5,82
15.6,71
15.7,66
15.8,60
15.9,60
16,57
16.1,54
16.2,48
16.3,41
16.4,35
16.5,31
16.6,27
16.7,21
16.8,21
16.9,24
17,29
17.1,42
17.2,53
17.3,62
17.4,65
17.5,69
17.6,74
17.7,86
17.8,104
17.9,126
18,143
18.1,151
18.2,158
18.3,149
18.4,127
18.5,102
18.6,76
18.7,53
18.8,27
18.9,5
19,-3
19.1,-9
19.2,-6
19.3,11
19.4,29
19.5,46
19.6,66
19.7,80
19.8,89
19.9,95
20,104
20.1,115
20.2,121
20.3,126
20.4,129
20.5,107
20.6,85
20.7,66
20.8,55
20.9,46
21,39
21.1,38
21.2,37
21.3,35
21.4,29
21.5,22
21.6,21
21.7,18
21.8,12
21.9,6
22,8
22.1,15
22.2,23
22.3,36
22.4,53
22.5,70
22.6,80
22.7,79
22.8,74
22.9,70
23,60
23.1,48
23.2,42
23.3,50
23.4,58
23.5,69
23.6,88
23.7,110
23.8,133
23.9,157
24,186
24.1,216
24.2,228
24.3,238
24.4,246
24.5,239
24.6,226
24.7,206
24.8,202
24.9,195
25,183
25.1,183
25.2,186
25.3,189
25.4,192
25.5,199
25.6,206
25.7,212
25.8,216
25.9,219
26,224
26.1,232
26.2,239
26.3,248
26.4,258
26.5,268
26.6,273
26.7,272
26.8,272
26.9,270
27,267
27.1,266
27.2,272
27.3,288
27.4,308
27.5,325
27.6,326
27.7,323
27.8,316
27.9,305
28,293
28.1,288
28.2,296
28.3,305
28.4,313
28.5,317
28.6,320
28.7,320
28.8,306
28.9,295
29,286
29.1,296
29.2,312
29.3,330
29.4,343
29.5,352
29.6,358
