Length,HU
0.1,501
0.2,497
0.3,494
0.4,491
0.5,489
0.6,487
0.7,486
0.8,488
0.9,492
1,495
1.1,500
1.2,506
1.3,507
1.4,503
1.5,498
1.6,493
1.7,489
1.8,488
1.9,489
2,490
2.1,493
2.2,493
2.3,489
2.4,486
2.5,483
2.6,478
2.7,471
2.8,467
2.9,466
3,468
3.1,473
3.2,479
3.3,485
3.4,491
3.5,498
3.6,507
3.7,516
3.8,517
3.9,516
4,515
4.1,516
4.2,516
4.3,517
4.4,517
4.5,518
4.6,518
4.7,517
4.8,519
4.9,520
5,519
5.1,516
5.2,511
5.3,507
5.4,503
5.5,501
5.6,498
5.7,494
5.8,489
5.9,485
6,481
6.1,476
6.2,472
6.3,473
6.4,472
6.5,470
6.6,466
6.7,463
6.8,462
6.9,461
7,461
7.1,461
7.2,462
7.3,463
7.4,464
7.5,461
7.6,457
7.7,451
7.8,442
7.9,432
8,422
8.1,412
8.2,402
8.3,395
8.4,387
8.5,377
8.6,367
8.7,356
8.8,344
8.9,332
9,320
9.1,310
9.2,301
9.3,290
9.4,278
9.5,266
9.6,255
9.7,244
9.8,236
9.9,230
10,225
10.1,219
10.2,212
10.3,206
10.4,199
10.5,190
10.6,181
10.7,171
10.8,164
10.9,157
11,151
11.1,146
11.2,139
11.3,133
11.4,127
11.5,121
11.6,114
11.7,107
11.8,99
11.9,90
12,86
12.1,83
12.2,82
12.3,84
12.4,86
12.5,88
12.6,90
12.7,90
12.8,88
12.9,86
13,85
13.1,84
13.2,85
13.3,88
13.4,90
13.5,93
13.6,95
13.7,95
13.8,94
13.9,93
14,91
14.1,88
14.2,84
14.3,80
14.4,78
14.5,76
14.6,75
14.7,74
14.8,73
14.9,70
15,68
15.1,65
15.2,62
15.3,64
15.4,64
15.5,65
15.6,66
15.7,69
15.8,72
15.9,74
16,75
16.1,78
16.2,80
16.3,82
16.4,83
16.5,86
16.6,88
16.7,90
16.8,91
16.9,95
17,98
17.1,101
17.2,103
17.3,105
17.4,109
17.5,113
17.6,117
17.7,124
17.8,132
17.9,139
18,145
18.1,148
18.2,151
18.3,153
18.4,156
18.5,158
18.6,160
18.7,161
18.8,162
18.9,164
19,166
19.1,168
19.2,169
19.3,172
19.4,176
19.5,182
19.6,187
19.7,194
19.8,200
19.9,204
20,206
20.1,207
20.2,205
20.3,204
20.4,202
20.5,200
20.6,200
20.7,199
20.8,198
20.9,196
21,194
21.1,191
21.2,187
21.3,183
21.4,182
21.5,182
21.6,182
21.7,183
21.8,187
21.9,192
22,198
22.1,203
22.2,208
22.3,212
22.4,215
22.5,217
22.6,219
22.7,219
22.8,218
22.9,217
23,217
23.1,218
23.2,219
23.3,219
23.4,220
23.5,223
23.6,229
23.7,231
23.8,229
23.9,224
24,218
24.1,212
24.2,206
24.3,201
24.4,198
24.5,197
24.6,199
24.7,203
24.8,206
24.9,210
25,214
25.1,213
25.2,208
25.3,202
