Length,HU
0.1,124
0.2,123
0.3,122
0.4,122
0.5,122
0.6,123
0.7,124
0.8,123
0.9,118
1,111
1.1,103
1.2,93
1.3,81
1.4,70
1.5,64
1.6,60
1.7,58
1.8,57
1.9,60
2,75
2.1,86
2.2,95
2.3,102
2.4,106
2.5,108
2.6,108
2.7,107
2.8,110
2.9,115
3,121
3.1,127
3.2,134
3.3,143
3.4,153
3.5,163
3.6,172
3.7,169
3.8,161
3.9,155
4,150
4.1,143
4.2,137
4.3,133
4.4,130
4.5,126
4.6,119
4.7,111
4.8,104
4.9,97
5,92
5.1,86
5.2,81
5.3,75
5.4,73
5.5,74
5.6,77
5.7,79
5.8,83
5.9,87
6,91
6.1,93
6.2,95
6.3,96
6.4,99
6.5,103
6.6,107
6.7,112
6.8,120
6.9,128
7,138
7.1,149
7.2,162
7.3,169
7.4,174
7.5,174
7.6,169
7.7,162
7.8,153
7.9,139
8,123
8.1,107
8.2,91
8.3,76
8.4,63
8.5,57
8.6,52
8.7,48
8.8,44
8.9,47
9,52
9.1,57
9.2,64
9.3,70
9.4,75
9.5,80
9.6,83
9.7,82
9.8,79
9.9,76
10,72
10.1,69
10.2,68
10.3,68
10.4,67
10.5,66
10.6,69
10.7,73
10.8,80
10.9,86
11,90
11.1,91
11.2,89
11.3,86
11.4,79
11.5,66
11.6,54
11.7,43
11.8,33
11.9,32
12,47
12.1,64
12.2,82
12.3,99
12.4,117
12.5,134
12.6,142
12.7,148
12.8,151
12.9,150
13,145
13.1,138
13.2,129
13.3,120
13.4,112
13.5,105
13.6,103
13.7,109
13.8,118
13.9,127
14,136
14.1,147
14.2,155
14.3,158
14.4,155
14.5,148
14.6,140
14.7,130
14.8,119
14.9,113
15,114
15.1,114
15.2,114
15.3,114
15.4,116
15.5,119
15.6,119
15.7,118
15.8,113
15.9,109
16,104
16.1,103
16.2,101
16.3,95
16.4,91
16.5,87
16.6,84
16.7,83
16.8,85
16.9,89
17,95
17.1,101
17.2,107
17.3,110
17.4,113
17.5,117
17.6,121
17.7,127
17.8,134
17.9,134
18,133
18.1,133
18.2,132
18.3,132
18.4,128
18.5,121
18.6,113
18.7,104
18.8,96
18.9,86
19,77
19.1,70
19.2,63
19.3,59
19.4,54
19.5,49
19.6,47
19.7,52
19.8,55
19.9,56
20,54
20.1,52
20.2,57
20.3,64
20.4,70
20.5,74
20.6,85
20.7,95
20.8,107
20.9,117
21,121
21.1,121
21.2,120
21.3,117
21.4,114
21.5,110
21.6,103
21.7,94
21.8,84
21.9,76
22,71
22.1,65
22.2,59
22.3,57
22.4,56
22.5,56
22.6,58
22.7,60
22.8,63
22.9,67
23,71
23.1,76
23.2,79
23.3,81
23.4,82
23.5,84
23.6,84
23.7,84
23.8,86
23.9,88
24,91
24.1,98
24.2,105
24.3,115
24.4,126
24.5,137
24.6,149
24.7,162
24.8,175
24.9,179
25,175
25.1,168
25.2,159
25.3,148
25.4,136
25.5,127
25.6,122
25.7,119
25.8,120
25.9,123
26,128
26.1,138
26.2,149
26.3,158
26.4,167
26.5,175
26.6,182
26.7,186
26.8,192
