Length,HU
0.1,591
0.2,595
0.3,599
0.4,604
0.5,609
0.6,614
0.7,619
0.8,624
0.9,629
1,634
1.1,638
1.2,641
1.3,645
1.4,647
1.5,650
1.6,652
1.7,654
1.8,656
1.9,659
2,662
2.1,665
2.2,667
2.3,670
2.4,672
2.5,674
2.6,676
2.7,676
2.8,676
2.9,674
3,672
3.1,668
3.2,664
3.3,659
3.4,654
3.5,649
3.6,643
3.7,636
3.8,629
3.9,622
4,616
4.1,609
4.2,603
4.3,597
4.4,591
4.5,587
4.6,583
4.7,579
4.8,575
4.9,572
5,570
5.1,567
5.2,565
5.3,563
5.4,563
5.5,562
5.6,561
5.7,561
5.8,560
5.9,560
6,560
6.1,560
6.2,561
6.3,561
6.4,561
6.5,561
6.6,562
6.7,564
6.8,566
6.9,568
7,570
7.1,572
7.2,574
7.3,576
7.4,578
7.5,580
7.6,582
7.7,583
7.8,584
7.9,585
8,585
8.1,584
8.2,585
8.3,585
8.4,586
8.5,588
8.6,590
8.7,592
8.8,595
8.9,598
9,602
9.1,606
9.2,610
9.3,614
9.4,618
9.5,622
9.6,626
9.7,630
9.8,633
9.9,636
10,638
10.1,640
10.2,641
10.3,642
10.4,642
10.5,642
10.6,642
10.7,642
10.8,642
10.9,641
11,641
11.1,640
11.2,639
11.3,638
11.4,636
11.5,634
11.6,631
11.7,628
11.8,624
11.9,620
12,615
12.1,609
12.2,604
12.3,598
12.4,591
12.5,584
12.6,576
12.7,569
12.8,562
12.9,555
13,549
13.1,544
13.2,539
13.3,535
13.4,531
13.5,528
13.6,525
13.7,524
13.8,524
13.9,524
14,523
14.1,523
14.2,522
14.3,522
14.4,522
14.5,520
14.6,518
14.7,514
14.8,511
14.9,507
15,502
15.1,498
15.2,494
15.3,490
15.4,486
15.5,481
15.6,477
15.7,474
15.8,471
15.9,467
16,465
16.1,463
16.2,462
16.3,461
16.4,459
16.5,457
16.6,456
16.7,454
16.8,453
16.9,452
17,451
17.1,449
17.2,448
17.3,447
17.4,445
17.5,444
17.6,442
17.7,441
17.8,440
17.9,438
18,437
18.1,435
18.2,434
18.3,432
18.4,430
18.5,428
18.6,427
18.7,426
18.8,424
18.9,423
19,422
19.1,421
19.2,420
19.3,419
19.4,418
19.5,418
19.6,417
19.7,416
19.8,414
19.9,412
20,409
20.1,406
20.2,402
20.3,398
20.4,394
20.5,389
20.6,384
20.7,376
20.8,368
20.9,359
21,349
21.1,338
21.2,327
21.3,314
21.4,301
21.5,287
21.6,270
21.7,254
21.8,237
21.9,221
22,207
22.1,193
22.2,180
22.3,169
22.4,158
22.5,149
22.6,139
22.7,131
22.8,122
22.9,115
23,108
23.1,102
23.2,96
23.3,90
23.4,85
23.5,80
23.6,75
23.7,71
23.8,70
23.9,69
24,68
24.1,68
24.2,68
24.3,68
24.4,68
24.5,68
24.6,68
24.7,67
24.8,65
24.9,64
25,62
25.1,60
25.2,58
