Length,HU
0.1,146
0.2,145
0.3,146
0.4,146
0.5,146
0.6,147
0.7,147
0.8,147
0.9,148
1,148
1.1,149
1.2,149
1.3,150
1.4,150
1.5,150
1.6,150
1.7,150
1.8,150
1.9,150
2,149
2.1,149
2.2,148
2.3,148
2.4,147
2.5,146
2.6,146
2.7,146
2.8,146
2.9,145
3,145
3.1,145
3.2,145
3.3,145
3.4,146
3.5,146
3.6,147
3.7,147
3.8,148
3.9,148
4,149
4.1,149
4.2,150
4.3,150
4.4,150
4.5,150
4.6,150
4.7,150
4.8,149
4.9,148
5,147
5.1,146
5.2,144
5.3,143
5.4,142
5.5,140
5.6,139
5.7,137
5.8,136
5.9,134
6,133
6.1,132
6.2,131
6.3,129
6.4,128
6.5,127
6.6,126
6.7,125
6.8,124
6.9,123
7,122
7.1,121
7.2,120
7.3,119
7.4,118
7.5,117
7.6,116
7.7,115
7.8,115
7.9,115
8,115
8.1,116
8.2,116
8.3,116
8.4,116
8.5,117
8.6,117
8.7,118
8.8,119
8.9,120
9,120
9.1,120
9.2,121
9.3,121
9.4,121
9.5,122
9.6,122
9.7,122
9.8,122
9.9,122
10,122
10.1,121
10.2,121
10.3,121
10.4,120
10.5,120
10.6,120
10.7,119
10.8,119
10.9,119
11,119
11.1,118
11.2,118
11.3,118
11.4,118
11.5,118
11.6,118
11.7,118
11.8,117
11.9,117
12,117
12.1,117
12.2,117
12.3,117
12.4,117
12.5,117
12.6,118
12.7,118
12.8,118
12.9,118
13,119
13.1,119
13.2,119
13.3,119
13.4,119
13.5,119
13.6,120
13.7,120
13.8,120
13.9,120
14,120
14.1,120
14.2,120
14.3,120
14.4,121
14.5,120
14.6,120
14.7,120
14.8,120
14.9,120
15,119
15.1,119
15.2,119
15.3,118
15.4,117
15.5,116
15.6,115
15.7,114
15.8,113
15.9,112
16,111
16.1,110
16.2,109
16.3,108
16.4,107
16.5,107
16.6,106
16.7,106
16.8,105
16.9,105
17,105
17.1,104
17.2,104
17.3,104
17.4,105
17.5,105
17.6,105
17.7,105
17.8,106
17.9,106
18,106
18.1,106
18.2,106
18.3,107
18.4,106
18.5,106
18.6,106
18.7,106
18.8,106
18.9,106
19,106
19.1,106
19.2,106
19.3,106
19.4,106
19.5,106
19.6,107
19.7,109
19.8,110
19.9,112
20,115
20.1,119
20.2,123
20.3,127
20.4,132
20.5,136
20.6,143
20.7,150
20.8,158
20.9,166
21,174
21.1,183
21.2,193
21.3,205
21.4,216
21.5,228
21.6,240
21.7,252
21.8,265
21.9,278
22,291
22.1,304
22.2,317
22.3,329
22.4,342
22.5,354
22.6,366
22.7,378
22.8,389
22.9,401
23,411
23.1,421
23.2,431
23.3,440
23.4,449
23.5,458
23.6,465
23.7,471
23.8,478
23.9,484
24,489
24.1,494
24.2,497
24.3,501
24.4,504
24.5,507
24.6,510
24.7,512
24.8,513
24.9,515
25,516
25.1,518
25.2,519
25.3,520
25.4,521
25.5,521
25.6,522
25.7,523
25.8,523
25.9,523
26,524
26.1,524
26.2,524
26.3,525
26.4,525
26.5,526
26.6,526
26.7,526
26.8,526
26.9,527
27,527
27.1,527
27.2,527
27.3,527
27.4,527
27.5,527
27.6,527
27.7,526
27.8,526
27.9,526
28,526
28.1,526
28.2,525
28.3,525
28.4,525
28.5,524
28.6,524
28.7,524
28.8,525
28.9,525
29,525
29.1,526
29.2,526
29.3,526
29.4,527
29.5,527
29.6,528
29.7,528
29.8,529
29.9,529
30,530
30.1,530
30.2,531
30.3,531
30.4,531
30.5,531
30.6,532
30.7,532
30.8,531
30.9,531
31,531
31.1,531
31.2,531
31.3,531
31.4,530
31.5,530
31.6,529
31.7,529
31.8,529
31.9,529
32,528
32.1,528
32.2,528
32.3,527
32.4,526
32.5,526
32.6,525
32.7,525
32.8,524
32.9,523
33,522
33.1,520
33.2,519
33.3,518
33.4,516
33.5,515
33.6,514
33.7,512
33.8,511
33.9,509
34,508
34.1,507
34.2,506
34.3,505
34.4,504
