Length,HU
0.1,208
0.2,207
0.3,206
0.4,204
0.5,202
0.6,201
0.7,200
0.8,198
0.9,197
1,195
1.1,195
1.2,194
1.3,193
1.4,193
1.5,193
1.6,193
1.7,193
1.8,193
1.9,193
2,193
2.1,193
2.2,193
2.3,192
2.4,192
2.5,191
2.6,189
2.7,188
2.8,187
2.9,185
3,183
3.1,181
3.2,179
3.3,177
3.4,175
3.5,174
3.6,173
3.7,172
3.8,172
3.9,171
4,171
4.1,172
4.2,173
4.3,174
4.4,175
4.5,176
4.6,177
4.7,178
4.8,180
4.9,182
5,183
5.1,185
5.2,187
5.3,189
5.4,191
5.5,192
5.6,193
5.7,195
5.8,195
5.9,196
6,197
6.1,197
6.2,197
6.3,197
6.4,197
6.5,197
6.6,198
6.7,198
6.8,199
6.9,199
7,200
7.1,200
7.2,201
7.3,202
7.4,203
7.5,203
7.6,203
7.7,204
7.8,204
7.9,203
8,202
8.1,201
8.2,201
8.3,200
8.4,199
8.5,198
8.6,197
8.7,197
8.8,198
8.9,199
9,200
9.1,202
9.2,204
9.3,208
9.4,211
9.5,215
9.6,219
9.7,223
9.8,227
9.9,231
10,235
10.1,239
10.2,242
10.3,245
10.4,247
10.5,249
10.6,250
10.7,250
10.8,249
10.9,249
11,248
11.1,246
11.2,244
11.3,241
11.4,239
11.5,236
11.6,232
11.7,229
11.8,225
11.9,221
12,217
12.1,213
12.2,209
12.3,205
12.4,201
12.5,197
12.6,192
12.7,187
12.8,182
12.9,177
13,171
13.1,166
13.2,161
13.3,156
13.4,151
13.5,147
13.6,142
13.7,139
13.8,135
13.9,132
14,129
14.1,126
14.2,123
14.3,122
14.4,122
14.5,121
14.6,121
14.7,121
14.8,122
14.9,123
15,124
15.1,125
15.2,126
15.3,127
15.4,128
15.5,129
15.6,130
15.7,131
15.8,132
15.9,133
16,135
16.1,136
16.2,137
16.3,138
16.4,140
16.5,141
16.6,142
16.7,143
16.8,144
16.9,145
17,146
17.1,145
17.2,145
17.3,145
17.4,144
17.5,143
17.6,142
17.7,140
17.8,139
17.9,137
18,136
18.1,135
18.2,133
18.3,132
18.4,132
18.5,131
18.6,131
18.7,131
18.8,131
18.9,131
19,131
19.1,130
19.2,130
19.3,130
19.4,130
19.5,130
19.6,129
19.7,129
19.8,128
19.9,127
20,127
20.1,126
20.2,125
20.3,125
20.4,125
20.5,125
20.6,126
20.7,126
20.8,127
20.9,128
21,129
21.1,130
21.2,131
21.3,132
21.4,132
21.5,133
21.6,133
21.7,134
21.8,134
21.9,134
22,135
22.1,135
22.2,136
22.3,137
22.4,137
22.5,138
22.6,138
22.7,139
22.8,140
22.9,140
23,141
23.1,141
23.2,142
23.3,143
23.4,144
23.5,144
23.6,145
23.7,146
23.8,147
23.9,147
24,147
24.1,148
24.2,149
24.3,150
24.4,151
24.5,152
24.6,154
24.7,155
24.8,158
24.9,161
25,164
25.1,168
25.2,172
25.3,177
25.4,182
25.5,188
25.6,195
25.7,203
25.8,211
25.9,220
26,229
26.1,239
26.2,251
26.3,263
26.4,275
26.5,287
26.6,300
26.7,315
26.8,330
26.9,346
27,362
27.1,377
27.2,393
27.3,409
27.4,424
27.5,440
27.6,455
27.7,469
27.8,483
27.9,496
28,508
28.1,518
28.2,527
28.3,536
28.4,544
28.5,551
28.6,557
28.7,562
28.8,566
28.9,570
29,573
29.1,576
29.2,578
29.3,581
29.4,583
29.5,584
29.6,585
29.7,587
29.8,587
29.9,587
30,587
30.1,586
30.2,585
30.3,584
30.4,583
30.5,582
30.6,581
30.7,580
30.8,579
30.9,578
31,576
31.1,575
31.2,574
31.3,573
31.4,572
31.5,570
31.6,568
31.7,566
31.8,564
31.9,562
32,561
32.1,559
32.2,558
32.3,556
32.4,555
32.5,554
32.6,553
32.7,553
32.8,553
32.9,554
33,554
33.1,555
33.2,556
33.3,556
33.4,557
33.5,557
33.6,556
33.7,556
33.8,555
33.9,553
34,551
34.1,549
34.2,547
34.3,545
34.4,542
34.5,540
34.6,537
34.7,535
34.8,533
34.9,532
35,530
35.1,529
35.2,528
35.3,527
35.4,527
35.5,526
35.6,526
35.7,526
35.8,526
35.9,526
36,526
