Length,HU
0.1,105
0.2,105
0.3,105
0.4,105
0.5,105
0.6,105
0.7,104
0.8,103
0.9,102
1,102
1.1,101
1.2,100
1.3,100
1.4,101
1.5,101
1.6,102
1.7,103
1.8,106
1.9,108
2,111
2.1,113
2.2,116
2.3,119
2.4,122
2.5,124
2.6,126
2.7,128
2.8,130
2.9,131
3,133
3.1,135
3.2,136
3.3,136
3.4,137
3.5,137
3.6,137
3.7,137
3.8,136
3.9,135
4,134
4.1,133
4.2,133
4.3,133
4.4,133
4.5,134
4.6,134
4.7,136
4.8,138
4.9,141
5,143
5.1,146
5.2,149
5.3,151
5.4,153
5.5,153
5.6,153
5.7,153
5.8,152
5.9,149
6,146
6.1,143
6.2,141
6.3,137
6.4,134
6.5,131
6.6,129
6.7,127
6.8,125
6.9,123
7,121
7.1,119
7.2,117
7.3,116
7.4,114
7.5,114
7.6,113
7.7,113
7.8,112
7.9,112
8,113
8.1,113
8.2,113
8.3,114
8.4,114
8.5,115
8.6,115
8.7,114
8.8,113
8.9,112
9,111
9.1,109
9.2,107
9.3,105
9.4,102
9.5,99
9.6,97
9.7,94
9.8,92
9.9,91
10,90
10.1,89
10.2,89
10.3,89
10.4,90
10.5,90
10.6,91
10.7,91
10.8,94
10.9,96
11,98
11.1,100
11.2,102
11.3,103
11.4,105
11.5,107
11.6,108
11.7,110
11.8,111
11.9,113
12,114
12.1,115
12.2,116
12.3,117
12.4,117
12.5,117
12.6,117
12.7,116
12.8,114
12.9,112
13,111
13.1,109
13.2,107
13.3,105
13.4,103
13.5,101
13.6,99
13.7,98
13.8,96
13.9,95
14,93
14.1,92
14.2,91
14.3,90
14.4,90
14.5,90
14.6,90
14.7,90
14.8,90
14.9,91
15,91
15.1,91
15.2,91
15.3,91
15.4,90
15.5,90
15.6,89
15.7,88
15.8,88
15.9,88
16,88
16.1,88
16.2,89
16.3,91
16.4,92
16.5,93
16.6,95
16.7,96
16.8,98
16.9,100
17,101
17.1,103
17.2,104
17.3,105
17.4,105
17.5,105
17.6,105
17.7,105
17.8,104
17.9,104
18,103
18.1,103
18.2,103
18.3,103
18.4,103
18.5,104
18.6,107
18.7,110
18.8,113
18.9,117
19,122
19.1,126
19.2,131
19.3,136
19.4,140
19.5,145
19.6,149
19.7,152
19.8,154
19.9,156
20,157
20.1,159
20.2,161
20.3,162
20.4,164
20.5,166
20.6,168
20.7,171
20.8,174
20.9,177
21,181
21.1,186
21.2,191
21.3,197
21.4,201
21.5,206
21.6,211
21.7,215
21.8,218
21.9,220
22,222
22.1,224
22.2,224
22.3,223
22.4,222
22.5,220
22.6,218
22.7,216
22.8,213
22.9,211
23,209
23.1,206
23.2,204
23.3,202
23.4,200
23.5,200
23.6,199
23.7,198
23.8,197
23.9,198
24,199
24.1,200
24.2,201
24.3,202
24.4,204
24.5,206
24.6,208
24.7,209
24.8,211
24.9,213
25,214
25.1,216
25.2,217
25.3,219
25.4,220
25.5,220
25.6,219
25.7,219
25.8,219
25.9,218
26,217
26.1,216
26.2,216
26.3,215
26.4,215
26.5,214
26.6,214
26.7,215
26.8,217
26.9,220
27,222
27.1,225
27.2,229
27.3,232
27.4,236
27.5,240
27.6,243
27.7,246
27.8,248
27.9,250
28,251
28.1,252
28.2,253
28.3,253
28.4,253
28.5,253
28.6,254
28.7,254
28.8,253
28.9,252
29,252
29.1,252
29.2,251
29.3,250
29.4,249
29.5,248
29.6,248
29.7,247
29.8,246
29.9,246
30,245
30.1,245
30.2,245
30.3,244
30.4,244
30.5,244
30.6,244
30.7,244
30.8,244
30.9,244
31,244
31.1,243
31.2,244
31.3,243
31.4,243
31.5,242
31.6,241
31.7,240
31.8,239
31.9,237
32,235
32.1,231
32.2,228
32.3,224
32.4,219
32.5,213
32.6,207
32.7,199
32.8,192
32.9,186
33,179
33.1,172
33.2,166
33.3,160
33.4,155
33.5,150
33.6,146
33.7,144
33.8,142
33.9,140
34,138
34.1,137
34.2,136
34.3,136
34.4,136
34.5,136
34.6,135
34.7,135
34.8,134
34.9,135
35,136
35.1,137
35.2,138
35.3,140
35.4,143
35.5,145
35.6,147
35.7,149
35.8,152
35.9,154
36,157
36.1,160
36.2,164
36.3,167
36.4,170
36.5,174
36.6,179
36.7,183
36.8,188
36.9,192
37,196
37.1,201
37.2,205
37.3,209
37.4,212
37.5,214
37.6,217
37.7,219
37.8,221
37.9,222
38,223
38.1,224
38.2,224
38.3,225
38.4,225
38.5,225
38.6,223
38.7,222
38.8,220
38.9,218
39,216
39.1,214
39.2,212
39.3,210
39.4,207
39.5,205
39.6,203
39.7,201
39.8,199
39.9,197
40,195
40.1,194
40.2,193
40.3,192
40.4,191
40.5,190
40.6,190
40.7,191
40.8,191
40.9,191
41,192
41.1,194
41.2,195
41.3,196
41.4,197
41.5,198
41.6,199
41.7,199
41.8,199
41.9,200
42,200
42.1,200
42.2,200
42.3,200
42.4,200
42.5,200
42.6,201
42.7,201
42.8,202
42.9,203
43,203
43.1,204
43.2,205
43.3,205
43.4,205
43.5,205
43.6,206
43.7,207
43.8,207
43.9,208
44,209
44.1,210
44.2,211
44.3,211
44.4,212
44.5,212
44.6,213
44.7,214
44.8,214
44.9,214
45,214
45.1,215
45.2,216
45.3,218
45.4,218
45.5,219
45.6,222
45.7,224
45.8,226
45.9,228
46,230
46.1,232
46.2,234
46.3,236
46.4,238
46.5,240
46.6,242
46.7,243
46.8,243
46.9,244
47,244
47.1,242
47.2,239
47.3,237
47.4,234
47.5,231
47.6,228
47.7,224
47.8,220
47.9,217
48,215
48.1,213
48.2,211
48.3,210
48.4,211
48.5,212
48.6,214
48.7,215
48.8,217
48.9,220
49,222
49.1,223
49.2,224
49.3,225
49.4,225
49.5,226
49.6,225
49.7,224
49.8,223
49.9,222
50,221
50.1,220
50.2,218
50.3,216
50.4,214
50.5,212
50.6,211
50.7,209
50.8,208
50.9,206
51,205
51.1,205
51.2,204
51.3,204
51.4,204
51.5,204
51.6,205
51.7,206
51.8,207
51.9,208
52,209
52.1,210
52.2,211
52.3,211
52.4,212
52.5,212
52.6,212
52.7,211
52.8,211
52.9,209
53,208
53.1,207
53.2,206
53.3,203
53.4,201
53.5,200
53.6,200
53.7,199
53.8,199
53.9,199
54,199
54.1,200
54.2,202
54.3,203
54.4,204
54.5,206
54.6,207
54.7,209
54.8,210
54.9,211
55,213
55.1,213
55.2,213
55.3,214
55.4,216
55.5,217
55.6,217
55.7,217
55.8,218
55.9,218
56,218
56.1,218
56.2,217
56.3,216
56.4,215
56.5,215
56.6,215
56.7,215
56.8,216
56.9,218
57,220
57.1,223
57.2,226
57.3,229
57.4,232
57.5,235
57.6,238
57.7,241
57.8,243
57.9,244
58,245
58.1,246
58.2,245
58.3,245
58.4,244
58.5,243
58.6,242
58.7,241
58.8,240
58.9,239
59,238
59.1,238
59.2,237
59.3,236
59.4,236
59.5,236
59.6,236
59.7,237
59.8,237
59.9,238
60,238
60.1,239
60.2,240
60.3,241
60.4,242
60.5,243
60.6,243
60.7,242
60.8,242
60.9,242
61,242
61.1,242
61.2,241
61.3,241
61.4,240
61.5,238
61.6,237
61.7,235
61.8,234
61.9,230
62,227
62.1,223
62.2,219
62.3,215
62.4,210
62.5,205
62.6,200
62.7,193
62.8,186
62.9,179
63,173
63.1,167
63.2,162
63.3,156
63.4,151
63.5,147
63.6,142
63.7,138
63.8,135
63.9,131
64,126
64.1,122
64.2,118
64.3,114
64.4,110
64.5,107
64.6,103
64.7,101
64.8,98
64.9,96
65,94
65.1,93
65.2,93
65.3,92
65.4,91
65.5,91
65.6,92
65.7,92
65.8,93
65.9,94
66,95
66.1,97
66.2,99
66.3,102
66.4,105
66.5,108
66.6,112
66.7,116
66.8,119
66.9,123
67,125
67.1,127
67.2,127
67.3,127
67.4,126
67.5,125
67.6,122
67.7,118
67.8,115
67.9,112
68,110
68.1,108
68.2,106
68.3,104
68.4,104
68.5,102
68.6,101
68.7,99
68.8,99
68.9,98
69,96
69.1,93
69.2,90
69.3,87
69.4,83
69.5,79
69.6,72
69.7,65
69.8,57
69.9,48
70,34
70.1,18
70.2,0
70.3,-20
70.4,-44
70.5,-77
70.6,-112
70.7,-150
70.8,-191
70.9,-235
71,-282
71.1,-330
71.2,-379
71.3,-427
71.4,-476
71.5,-520
71.6,-563
71.7,-598
71.8,-631
71.9,-662
72,-685
72.1,-702
72.2,-717
72.3,-731
72.4,-744
72.5,-750
72.6,-755
72.7,-760
72.8,-764
72.9,-767
73,-771
73.1,-774
73.2,-778
73.3,-780
73.4,-782
73.5,-784
73.6,-786
73.7,-788
73.8,-790
73.9,-792
74,-793
74.1,-794
74.2,-794
74.3,-794
74.4,-793
74.5,-792
74.6,-789
74.7,-786
74.8,-783
74.9,-780
75,-778
75.1,-775
75.2,-772
75.3,-769
75.4,-768
75.5,-766
75.6,-765
75.7,-763
75.8,-762
75.9,-760
76,-757
76.1,-753
76.2,-748
76.3,-742
76.4,-736
76.5,-731
76.6,-727
76.7,-723
76.8,-719
76.9,-715
77,-713
77.1,-712
77.2,-711
