Length,HU
0.1,104
0.2,117
0.3,126
0.4,109
0.5,93
0.6,77
0.7,60
0.8,44
0.9,29
1,16
1.1,6
1.2,-2
1.3,-8
1.4,-13
1.5,-5
1.6,11
1.7,26
1.8,41
1.9,55
2,68
2.1,87
2.2,103
2.3,116
2.4,127
2.5,136
2.6,141
2.7,128
2.8,116
2.9,107
3,100
3.1,95
3.2,96
3.3,109
3.4,122
3.5,137
3.6,155
3.7,175
3.8,187
3.9,191
4,194
4.1,196
4.2,198
4.3,199
4.4,189
4.5,174
4.6,161
4.7,150
4.8,140
4.9,132
5,129
5.1,128
5.2,130
5.3,135
5.4,142
5.5,154
5.6,172
5.7,183
5.8,192
5.9,199
6,205
6.1,202
6.2,189
6.3,176
6.4,163
6.5,150
6.6,138
6.7,137
6.8,142
6.9,147
7,152
7.1,156
7.2,160
7.3,160
7.4,159
7.5,155
7.6,150
7.7,143
7.8,134
7.9,121
8,110
8.1,99
8.2,88
8.3,78
8.4,70
8.5,70
8.6,69
8.7,69
8.8,70
8.9,71
9,86
9.1,113
9.2,142
9.3,170
9.4,196
9.5,221
9.6,237
9.7,251
9.8,265
9.9,279
10,294
10.1,307
10.2,297
10.3,285
10.4,273
10.5,262
10.6,251
10.7,240
10.8,225
10.9,210
11,194
11.1,179
11.2,162
11.3,151
11.4,142
11.5,131
11.6,119
11.7,108
11.8,96
11.9,93
12,94
12.1,97
12.2,100
12.3,103
12.4,108
12.5,126
12.6,141
12.7,152
12.8,162
12.9,170
13,174
13.1,163
13.2,153
13.3,144
13.4,136
13.5,128
13.6,117
13.7,97
13.8,86
13.9,76
14,65
14.1,55
14.2,63
14.3,80
14.4,95
14.5,110
14.6,123
14.7,135
14.8,147
14.9,160
15,174
15.1,185
15.2,194
15.3,199
15.4,206
15.5,210
15.6,212
15.7,213
15.8,210
15.9,208
16,207
16.1,209
16.2,210
16.3,209
16.4,207
16.5,203
16.6,199
16.7,196
16.8,193
16.9,190
17,189
17.1,189
17.2,192
17.3,197
17.4,204
17.5,212
17.6,223
17.7,233
17.8,246
17.9,261
18,277
18.1,296
18.2,311
18.3,314
18.4,314
18.5,313
18.6,311
18.7,309
18.8,301
18.9,285
19,268
19.1,249
19.2,229
19.3,207
19.4,192
19.5,181
19.6,177
19.7,174
19.8,170
19.9,165
20,163
20.1,159
20.2,154
20.3,148
20.4,139
20.5,131
20.6,125
20.7,121
20.8,122
20.9,124
21,127
21.1,134
21.2,145
21.3,157
21.4,168
21.5,180
21.6,193
21.7,201
21.8,204
21.9,199
22,195
22.1,191
22.2,187
22.3,193
22.4,201
22.5,211
22.6,221
22.7,234
22.8,247
22.9,255
23,262
23.1,263
23.2,264
23.3,265
23.4,264
23.5,261
23.6,259
23.7,258
23.8,258
23.9,260
24,248
24.1,225
24.2,200
24.3,176
24.4,154
24.5,133
24.6,120
24.7,108
24.8,95
24.9,80
25,64
25.1,47
25.2,48
25.3,53
25.4,66
25.5,79
25.6,93
25.7,114
25.8,153
25.9,194
26,235
26.1,278
26.2,321
26.3,352
26.4,368
26.5,378
26.6,380
26.7,380
26.8,377
26.9,362
27,343
27.1,323
27.2,304
27.3,286
27.4,268
27.5,254
27.6,242
27.7,230
27.8,219
27.9,207
28,195
28.1,182
28.2,174
28.3,169
28.4,168
28.5,171
28.6,182
28.7,197
28.8,212
28.9,224
29,234
29.1,241
29.2,239
29.3,231
29.4,220
29.5,209
29.6,195
29.7,180
29.8,158
29.9,137
30,119
30.1,104
30.2,91
30.3,80
30.4,73
30.5,69
30.6,68
30.7,71
30.8,78
30.9,89
31,100
31.1,109
31.2,114
31.3,120
31.4,126
31.5,141
31.6,161
31.7,177
31.8,189
31.9,198
32,203
32.1,203
32.2,198
32.3,192
32.4,185
32.5,178
32.6,169
32.7,191
32.8,215
32.9,241
33,270
33.1,301
33.2,332
33.3,355
33.4,379
33.5,401
33.6,417
33.7,430
33.8,432
33.9,426
34,421
34.1,416
34.2,413
34.3,414
34.4,412
34.5,406
34.6,402
34.7,401
34.8,399
34.9,394
35,399
35.1,403
35.2,407
35.3,409
35.4,411
35.5,410
35.6,399
35.7,386
35.8,381
35.9,378
36,375
36.1,379
36.2,397
36.3,413
36.4,427
36.5,440
36.6,450
36.7,470
36.8,498
36.9,527
37,556
37.1,582
37.2,606
37.3,602
37.4,591
37.5,581
37.6,571
37.7,562
37.8,552
37.9,539
38,527
38.1,517
38.2,508
38.3,501
38.4,496
38.5,492
38.6,487
38.7,480
38.8,473
38.9,465
39,459
39.1,453
39.2,447
39.3,440
39.4,433
39.5,426
39.6,439
39.7,460
39.8,481
39.9,502
40,522
40.1,542
40.2,545
40.3,546
40.4,543
40.5,530
40.6,516
40.7,498
40.8,479
40.9,462
41,448
41.1,435
41.2,426
41.3,423
41.4,428
41.5,436
41.6,454
41.7,478
41.8,503
41.9,524
42,540
42.1,553
42.2,562
42.3,567
42.4,570
42.5,567
42.6,563
42.7,559
42.8,554
42.9,549
43,546
43.1,545
43.2,543
43.3,540
43.4,537
43.5,533
43.6,523
43.7,500
43.8,477
43.9,453
44,427
44.1,401
44.2,386
44.3,377
44.4,369
44.5,361
44.6,352
44.7,345
44.8,349
44.9,357
45,367
45.1,379
45.2,393
45.3,409
45.4,414
45.5,418
45.6,421
45.7,424
45.8,425
45.9,427
46,431
46.1,434
46.2,437
46.3,438
46.4,438
46.5,442
46.6,451
46.7,462
46.8,475
46.9,488
47,504
47.1,518
47.2,536
47.3,556
47.4,571
47.5,582
47.6,592
47.7,587
47.8,579
47.9,568
48,555
48.1,539
48.2,522
48.3,506
48.4,493
48.5,482
48.6,478
48.7,475
48.8,475
48.9,477
49,478
49.1,480
49.2,481
49.3,481
49.4,477
49.5,473
49.6,473
49.7,476
49.8,478
49.9,480
50,472
50.1,463
50.2,454
50.3,446
50.4,438
50.5,433
50.6,448
50.7,462
50.8,476
50.9,484
51,489
51.1,489
51.2,479
51.3,468
51.4,455
51.5,440
51.6,424
51.7,409
51.8,396
51.9,386
52,379
52.1,376
52.2,373
52.3,363
52.4,351
52.5,340
52.6,329
52.7,319
52.8,310
52.9,319
53,329
53.1,342
53.2,353
53.3,362
53.4,369
53.5,373
53.6,376
53.7,380
53.8,382
53.9,384
54,386
54.1,389
54.2,393
54.3,399
54.4,408
54.5,417
54.6,415
54.7,408
54.8,401
54.9,395
55,389
55.1,384
55.2,400
55.3,419
55.4,441
55.5,463
55.6,481
55.7,492
55.8,477
55.9,460
56,441
56.1,418
56.2,393
56.3,378
56.4,385
56.5,394
56.6,405
56.7,431
56.8,458
56.9,474
57,480
57.1,484
57.2,485
57.3,483
57.4,479
57.5,460
57.6,437
57.7,412
57.8,387
57.9,364
58,343
58.1,334
58.2,327
58.3,321
58.4,317
58.5,314
58.6,314
58.7,318
58.8,320
58.9,319
59,324
59.1,331
59.2,342
59.3,357
59.4,374
59.5,391
59.6,409
59.7,428
59.8,451
59.9,473
60,493
60.1,510
