Length,HU
0.1,157
0.2,159
0.3,160
0.4,161
0.5,163
0.6,165
0.7,168
0.8,170
0.9,172
1,174
1.1,175
1.2,178
1.3,180
1.4,182
1.5,184
1.6,185
1.7,187
1.8,189
1.9,190
2,191
2.1,192
2.2,192
2.3,193
2.4,193
2.5,192
2.6,190
2.7,187
2.8,184
2.9,180
3,175
3.1,170
3.2,165
3.3,161
3.4,156
3.5,153
3.6,150
3.7,147
3.8,145
3.9,143
4,142
4.1,142
4.2,142
4.3,143
4.4,143
4.5,143
4.6,144
4.7,146
4.8,147
4.9,148
5,149
5.1,149
5.2,150
5.3,152
5.4,154
5.5,155
5.6,156
5.7,157
5.8,158
5.9,159
6,160
6.1,161
6.2,161
6.3,161
6.4,161
6.5,162
6.6,161
6.7,161
6.8,160
6.9,160
7,160
7.1,160
7.2,161
7.3,162
7.4,163
7.5,164
7.6,164
7.7,165
7.8,165
7.9,165
8,164
8.1,163
8.2,161
8.3,159
8.4,157
8.5,155
8.6,153
8.7,150
8.8,147
8.9,144
9,141
9.1,139
9.2,137
9.3,136
9.4,134
9.5,133
9.6,132
9.7,132
9.8,132
9.9,132
10,131
10.1,131
10.2,132
10.3,132
10.4,133
10.5,133
10.6,134
10.7,135
10.8,136
10.9,136
11,137
11.1,137
11.2,136
11.3,136
11.4,136
11.5,136
11.6,136
11.7,135
11.8,134
11.9,133
12,131
12.1,130
12.2,128
12.3,126
12.4,124
12.5,122
12.6,119
12.7,118
12.8,116
12.9,114
13,113
13.1,112
13.2,111
13.3,111
13.4,111
13.5,112
13.6,114
13.7,116
13.8,118
13.9,121
14,123
14.1,126
14.2,128
14.3,130
14.4,131
14.5,133
14.6,134
14.7,135
14.8,136
14.9,138
15,139
15.1,140
15.2,140
15.3,140
15.4,140
15.5,140
15.6,140
15.7,139
15.8,138
15.9,137
16,135
16.1,133
16.2,132
16.3,130
16.4,129
16.5,129
16.6,128
16.7,129
16.8,130
16.9,131
17,132
17.1,134
17.2,135
17.3,137
17.4,139
17.5,141
17.6,143
17.7,144
17.8,146
17.9,148
18,149
18.1,151
18.2,153
18.3,154
18.4,155
18.5,157
18.6,158
18.7,159
18.8,160
18.9,161
19,161
19.1,160
19.2,160
19.3,161
19.4,161
19.5,162
19.6,163
19.7,164
19.8,165
19.9,167
20,169
20.1,170
20.2,172
20.3,174
20.4,176
20.5,179
20.6,181
20.7,185
20.8,190
20.9,195
21,200
21.1,206
21.2,212
21.3,218
21.4,225
21.5,233
21.6,240
21.7,246
21.8,251
21.9,256
22,260
22.1,264
22.2,268
22.3,270
22.4,271
22.5,272
22.6,273
22.7,274
22.8,275
22.9,276
23,278
23.1,279
23.2,282
23.3,284
23.4,287
23.5,290
23.6,293
23.7,297
23.8,300
23.9,304
24,307
24.1,311
24.2,315
24.3,318
24.4,321
24.5,325
24.6,328
24.7,331
24.8,332
24.9,334
25,336
25.1,337
25.2,338
25.3,338
25.4,338
25.5,338
25.6,338
25.7,337
25.8,336
25.9,334
26,332
26.1,331
26.2,329
26.3,327
26.4,325
26.5,323
26.6,320
26.7,318
26.8,315
26.9,313
27,310
27.1,307
27.2,304
27.3,302
27.4,300
27.5,299
27.6,297
27.7,296
27.8,296
27.9,297
28,297
28.1,298
28.2,299
28.3,299
28.4,301
28.5,302
28.6,302
28.7,303
28.8,303
28.9,303
29,302
29.1,301
29.2,299
29.3,297
29.4,296
29.5,295
29.6,293
29.7,291
29.8,289
29.9,288
30,286
30.1,283
30.2,280
30.3,277
30.4,274
30.5,272
30.6,269
30.7,266
30.8,263
30.9,261
31,260
31.1,259
31.2,259
31.3,259
31.4,261
31.5,262
31.6,264
31.7,267
31.8,271
31.9,275
32,279
32.1,283
32.2,287
32.3,292
32.4,297
32.5,302
32.6,306
32.7,311
32.8,316
32.9,319
33,322
33.1,326
33.2,330
33.3,333
33.4,337
33.5,338
33.6,340
33.7,341
33.8,343
33.9,344
34,344
34.1,343
34.2,342
34.3,341
34.4,339
34.5,336
34.6,333
34.7,330
34.8,327
34.9,323
35,319
35.1,315
35.2,312
35.3,309
35.4,306
35.5,303
35.6,300
35.7,298
35.8,296
35.9,293
36,292
36.1,290
36.2,290
36.3,289
36.4,289
36.5,289
36.6,289
36.7,290
36.8,291
36.9,293
37,296
37.1,298
37.2,301
37.3,304
37.4,307
37.5,311
37.6,314
37.7,318
37.8,321
37.9,324
38,327
38.1,330
38.2,333
38.3,337
38.4,340
38.5,341
38.6,343
38.7,344
38.8,345
38.9,347
39,347
39.1,346
39.2,345
39.3,344
39.4,343
39.5,341
39.6,339
39.7,337
39.8,335
39.9,334
40,332
40.1,331
40.2,330
40.3,330
40.4,329
40.5,329
40.6,329
40.7,330
40.8,330
40.9,330
41,331
41.1,331
41.2,332
41.3,333
41.4,335
41.5,337
41.6,338
41.7,339
41.8,340
41.9,342
42,343
42.1,344
42.2,345
42.3,345
42.4,345
42.5,345
42.6,345
42.7,344
42.8,343
42.9,341
43,339
43.1,337
43.2,335
43.3,333
43.4,331
43.5,329
43.6,328
43.7,326
43.8,325
43.9,322
44,321
44.1,319
44.2,318
44.3,316
44.4,315
44.5,313
44.6,311
44.7,309
44.8,306
44.9,303
45,300
45.1,298
45.2,296
45.3,293
45.4,291
45.5,289
45.6,288
45.7,287
45.8,286
45.9,284
46,282
46.1,281
46.2,279
46.3,278
46.4,275
46.5,273
46.6,269
46.7,266
46.8,263
46.9,260
47,256
47.1,254
47.2,253
47.3,254
47.4,254
47.5,254
47.6,255
47.7,257
47.8,258
47.9,259
48,260
48.1,259
48.2,258
48.3,257
48.4,255
48.5,253
48.6,249
48.7,244
48.8,239
48.9,234
49,229
49.1,223
49.2,218
49.3,213
49.4,208
49.5,204
49.6,200
49.7,197
49.8,194
49.9,192
50,191
50.1,191
50.2,191
50.3,191
50.4,191
50.5,191
50.6,193
50.7,194
50.8,194
50.9,195
51,194
51.1,193
51.2,192
51.3,191
51.4,190
51.5,189
51.6,187
51.7,186
51.8,185
51.9,184
52,183
52.1,182
52.2,181
52.3,180
52.4,178
52.5,176
52.6,174
52.7,172
52.8,171
52.9,169
53,167
53.1,166
53.2,165
53.3,163
53.4,163
53.5,162
53.6,162
53.7,162
53.8,161
53.9,160
54,158
54.1,156
54.2,153
54.3,150
54.4,146
54.5,144
54.6,141
54.7,139
54.8,137
54.9,135
55,134
55.1,132
55.2,131
55.3,130
55.4,130
55.5,129
55.6,129
55.7,128
55.8,128
55.9,128
56,127
56.1,126
56.2,125
56.3,124
56.4,123
56.5,122
56.6,123
56.7,123
56.8,124
56.9,125
57,126
57.1,126
57.2,127
57.3,127
57.4,127
57.5,128
57.6,128
57.7,129
57.8,129
57.9,130
58,131
58.1,131
58.2,132
58.3,132
58.4,133
58.5,133
58.6,132
58.7,131
58.8,129
58.9,126
59,123
59.1,120
59.2,118
59.3,115
59.4,112
59.5,110
59.6,107
59.7,105
59.8,104
59.9,103
60,103
60.1,104
60.2,104
60.3,105
60.4,107
60.5,109
60.6,112
60.7,114
60.8,118
60.9,121
61,124
61.1,127
61.2,129
61.3,131
61.4,131
61.5,131
61.6,131
61.7,130
61.8,130
61.9,128
62,127
62.1,125
62.2,122
62.3,117
62.4,111
62.5,104
62.6,96
62.7,86
62.8,73
62.9,60
63,45
63.1,30
63.2,15
63.3,-1
63.4,-17
63.5,-32
63.6,-47
63.7,-61
63.8,-72
63.9,-82
64,-92
64.1,-100
