Length,HU
0.1,318
0.2,320
0.3,321
0.4,323
0.5,325
0.6,327
0.7,329
0.8,332
0.9,334
1,337
1.1,339
1.2,341
1.3,342
1.4,344
1.5,346
1.6,346
1.7,345
1.8,345
1.9,345
2,344
2.1,343
2.2,341
2.3,339
2.4,338
2.5,336
2.6,335
2.7,333
2.8,332
2.9,331
3,329
3.1,328
3.2,327
3.3,326
3.4,325
3.5,325
3.6,325
3.7,325
3.8,325
3.9,325
4,325
4.1,325
4.2,325
4.3,325
4.4,324
4.5,324
4.6,323
4.7,323
4.8,322
4.9,322
5,322
5.1,322
5.2,322
5.3,324
5.4,325
5.5,327
5.6,328
5.7,330
5.8,332
5.9,333
6,335
6.1,333
6.2,330
6.3,327
6.4,324
6.5,319
6.6,314
6.7,308
6.8,302
6.9,296
7,291
7.1,284
7.2,278
7.3,272
7.4,267
7.5,262
7.6,258
7.7,254
7.8,251
7.9,248
8,245
8.1,241
8.2,237
8.3,234
8.4,229
8.5,225
8.6,219
8.7,214
8.8,209
8.9,202
9,196
9.1,189
9.2,182
9.3,176
9.4,170
9.5,165
9.6,159
9.7,154
9.8,149
9.9,144
10,141
10.1,138
10.2,135
10.3,133
10.4,131
10.5,129
10.6,129
10.7,128
10.8,128
10.9,128
11,128
11.1,128
11.2,127
11.3,127
11.4,126
11.5,126
11.6,126
11.7,126
11.8,127
11.9,128
12,129
12.1,130
12.2,132
12.3,134
12.4,136
12.5,138
12.6,139
12.7,140
12.8,140
12.9,141
13,141
13.1,141
13.2,141
13.3,142
13.4,141
13.5,141
13.6,140
13.7,140
13.8,138
13.9,137
14,136
14.1,135
14.2,134
14.3,132
14.4,131
14.5,129
14.6,129
14.7,129
14.8,129
14.9,128
15,128
15.1,128
15.2,127
15.3,127
15.4,127
15.5,126
15.6,125
15.7,125
15.8,125
15.9,124
16,124
16.1,123
16.2,122
16.3,121
16.4,119
16.5,118
16.6,117
16.7,116
16.8,116
16.9,115
17,114
17.1,114
17.2,113
17.3,113
17.4,113
17.5,112
17.6,112
17.7,112
17.8,112
17.9,113
18,113
18.1,114
18.2,116
18.3,118
18.4,122
18.5,126
18.6,130
18.7,135
18.8,140
18.9,144
19,149
19.1,154
19.2,159
19.3,163
19.4,167
19.5,171
19.6,174
19.7,178
19.8,181
19.9,185
20,190
20.1,195
20.2,200
20.3,207
20.4,215
20.5,223
20.6,232
20.7,240
20.8,250
20.9,260
21,269
21.1,279
21.2,287
21.3,296
21.4,305
21.5,312
21.6,319
21.7,326
21.8,332
21.9,339
22,343
22.1,347
22.2,352
22.3,356
22.4,361
22.5,366
22.6,370
22.7,373
22.8,377
22.9,380
23,383
23.1,386
23.2,388
23.3,390
23.4,392
23.5,393
23.6,394
23.7,395
23.8,395
23.9,395
24,395
24.1,395
24.2,396
24.3,397
24.4,399
24.5,402
24.6,405
24.7,409
24.8,414
24.9,419
25,424
25.1,430
25.2,436
25.3,441
25.4,446
25.5,451
25.6,455
25.7,458
25.8,462
25.9,465
26,468
26.1,472
26.2,475
26.3,478
26.4,481
26.5,484
26.6,487
26.7,491
26.8,493
26.9,494
27,495
27.1,496
27.2,498
27.3,499
27.4,500
27.5,501
27.6,502
27.7,503
27.8,504
27.9,506
28,507
28.1,507
28.2,507
28.3,507
28.4,506
28.5,505
28.6,503
28.7,502
28.8,501
28.9,499
29,498
29.1,497
29.2,496
29.3,496
29.4,496
29.5,497
29.6,497
29.7,497
29.8,497
29.9,496
30,496
30.1,495
30.2,494
30.3,493
30.4,492
30.5,491
30.6,490
30.7,489
30.8,488
30.9,488
31,487
31.1,487
31.2,487
31.3,487
31.4,487
31.5,487
31.6,487
31.7,487
31.8,487
31.9,487
32,487
32.1,488
32.2,489
32.3,491
32.4,493
32.5,495
32.6,499
32.7,502
32.8,506
32.9,509
33,513
33.1,516
33.2,520
33.3,524
33.4,528
33.5,531
33.6,534
33.7,536
33.8,537
33.9,538
34,539
34.1,538
34.2,537
34.3,535
34.4,533
34.5,531
34.6,527
34.7,524
34.8,520
34.9,516
35,512
35.1,509
35.2,506
35.3,503
35.4,500
35.5,497
35.6,494
35.7,492
35.8,491
35.9,489
36,488
36.1,486
36.2,486
36.3,485
36.4,484
36.5,483
36.6,483
36.7,482
36.8,482
36.9,481
37,481
37.1,482
37.2,482
37.3,482
37.4,484
37.5,486
37.6,488
37.7,490
37.8,492
37.9,494
38,496
38.1,497
38.2,498
38.3,498
38.4,498
38.5,499
38.6,498
38.7,498
38.8,497
38.9,497
39,496
39.1,496
39.2,496
39.3,497
39.4,497
39.5,497
39.6,498
39.7,498
39.8,499
39.9,500
40,501
40.1,502
40.2,503
40.3,504
40.4,505
40.5,507
40.6,508
40.7,508
40.8,509
40.9,509
41,510
41.1,510
41.2,510
41.3,511
41.4,511
41.5,511
41.6,511
41.7,510
41.8,510
41.9,510
42,509
42.1,509
42.2,508
42.3,507
42.4,506
42.5,505
42.6,504
42.7,503
42.8,502
42.9,502
43,501
43.1,501
43.2,500
43.3,500
43.4,500
43.5,499
43.6,498
43.7,498
43.8,498
43.9,497
44,495
44.1,493
44.2,491
44.3,490
44.4,489
44.5,487
44.6,485
44.7,484
44.8,484
44.9,483
45,483
45.1,482
45.2,483
45.3,482
45.4,482
45.5,482
45.6,482
45.7,481
45.8,481
45.9,480
46,479
46.1,479
46.2,478
46.3,478
46.4,478
46.5,479
46.6,479
46.7,480
46.8,481
46.9,482
47,483
47.1,483
47.2,483
47.3,484
47.4,485
47.5,485
47.6,485
47.7,484
47.8,483
47.9,483
48,484
48.1,484
48.2,484
48.3,483
48.4,483
48.5,483
48.6,482
48.7,482
48.8,482
48.9,481
49,481
49.1,480
49.2,480
49.3,481
49.4,481
49.5,482
49.6,483
49.7,484
49.8,485
49.9,486
50,487
50.1,488
50.2,489
50.3,490
50.4,492
50.5,493
50.6,494
50.7,495
50.8,496
50.9,495
51,494
51.1,493
51.2,491
51.3,490
51.4,488
51.5,486
51.6,483
51.7,481
51.8,478
51.9,476
52,473
52.1,471
52.2,469
52.3,467
52.4,465
52.5,463
52.6,462
52.7,460
52.8,459
52.9,457
53,456
53.1,454
53.2,452
53.3,450
53.4,447
53.5,444
53.6,441
53.7,437
53.8,434
53.9,431
54,428
54.1,425
54.2,422
54.3,419
54.4,417
54.5,415
54.6,413
54.7,411
54.8,410
54.9,408
55,407
55.1,406
55.2,404
55.3,403
55.4,401
55.5,399
55.6,397
55.7,394
55.8,390
55.9,386
56,382
56.1,377
56.2,372
56.3,366
56.4,361
56.5,355
56.6,350
56.7,345
56.8,340
56.9,336
57,331
57.1,326
57.2,321
57.3,317
57.4,312
57.5,306
57.6,300
57.7,294
57.8,288
57.9,281
58,274
58.1,266
58.2,258
58.3,249
58.4,241
58.5,233
58.6,224
58.7,216
58.8,208
58.9,199
59,191
59.1,183
59.2,176
59.3,168
59.4,161
59.5,154
59.6,148
59.7,142
59.8,138
59.9,135
60,133
60.1,131
60.2,130
60.3,129
60.4,128
60.5,126
60.6,124
60.7,121
60.8,118
60.9,114
61,111
61.1,109
61.2,108
61.3,107
61.4,107
61.5,108
61.6,108
61.7,109
61.8,111
61.9,113
62,115
62.1,117
62.2,119
62.3,121
62.4,123
62.5,126
62.6,129
62.7,132
62.8,136
62.9,139
63,142
63.1,145
63.2,149
63.3,152
63.4,156
63.5,158
63.6,158
63.7,158
63.8,158
63.9,157
64,155
64.1,153
64.2,150
64.3,147
64.4,144
64.5,142
64.6,141
64.7,139
64.8,138
64.9,137
65,137
65.1,138
65.2,139
65.3,140
65.4,140
65.5,140
65.6,140
65.7,140
65.8,139
65.9,138
66,136
66.1,134
66.2,133
66.3,131
66.4,128
66.5,126
66.6,125
66.7,123
66.8,120
66.9,118
67,116
67.1,114
67.2,112
67.3,109
67.4,107
67.5,105
67.6,103
67.7,102
67.8,100
67.9,99
68,98
68.1,98
68.2,98
68.3,98
68.4,98
68.5,97
68.6,97
68.7,97
68.8,95
68.9,94
69,91
69.1,89
69.2,85
69.3,80
69.4,76
69.5,72
69.6,69
69.7,66
69.8,63
69.9,59
70,56
70.1,53
70.2,50
70.3,47
70.4,43
70.5,40
70.6,36
70.7,32
70.8,28
70.9,24
71,20
71.1,16
71.2,13
71.3,10
71.4,7
71.5,4
71.6,1
71.7,-1
71.8,-3
71.9,-5
72,-7
72.1,-8
72.2,-10
72.3,-11
72.4,-12
72.5,-13
72.6,-14
72.7,-15
72.8,-17
72.9,-18
73,-20
73.1,-22
73.2,-25
73.3,-29
73.4,-34
73.5,-39
73.6,-44
73.7,-50
73.8,-56
73.9,-61
74,-67
74.1,-71
74.2,-76
74.3,-81
74.4,-85
74.5,-89
74.6,-92
74.7,-96
74.8,-99
74.9,-101
75,-103
75.1,-105
75.2,-107
75.3,-109
75.4,-110
75.5,-112
75.6,-113
75.7,-115
75.8,-117
75.9,-119
76,-122
76.1,-127
76.2,-133
76.3,-140
76.4,-149
76.5,-163
76.6,-178
76.7,-193
76.8,-209
76.9,-226
77,-242
77.1,-258
77.2,-273
77.3,-285
77.4,-296
77.5,-306
77.6,-317
77.7,-328
77.8,-340
77.9,-351
78,-365
78.1,-381
78.2,-399
78.3,-417
78.4,-437
78.5,-458
78.6,-483
78.7,-508
78.8,-534
78.9,-559
79,-582
79.1,-605
79.2,-627
79.3,-648
79.4,-668
79.5,-688
79.6,-707
79.7,-723
79.8,-735
79.9,-746
80,-756
80.1,-766
80.2,-773
80.3,-780
80.4,-786
80.5,-790
80.6,-791
80.7,-792
80.8,-793
80.9,-793
81,-793
81.1,-793
81.2,-793
81.3,-793
81.4,-794
81.5,-794
81.6,-795
81.7,-796
81.8,-796
81.9,-796
82,-796
82.1,-796
82.2,-795
82.3,-793
82.4,-792
82.5,-789
82.6,-786
82.7,-782
82.8,-778
82.9,-774
83,-770
