Length,HU
0.1,573
0.2,556
0.3,538
0.4,513
0.5,478
0.6,446
0.7,416
0.8,388
0.9,365
1,346
1.1,331
1.2,320
1.3,312
1.4,309
1.5,310
1.6,319
1.7,338
1.8,362
1.9,387
2,411
2.1,431
2.2,435
2.3,430
2.4,425
2.5,419
2.6,414
2.7,414
2.8,428
2.9,444
3,457
3.1,468
3.2,477
3.3,486
3.4,495
3.5,501
3.6,506
3.7,510
3.8,515
3.9,522
4,527
4.1,531
4.2,533
4.3,534
4.4,532
4.5,531
4.6,531
4.7,530
4.8,528
4.9,524
5,520
5.1,509
5.2,496
5.3,493
5.4,494
5.5,501
5.6,511
5.7,515
5.8,519
5.9,525
6,530
6.1,533
6.2,528
6.3,524
6.4,516
6.5,508
6.6,501
6.7,493
6.8,493
6.9,500
7,505
7.1,508
7.2,512
7.3,515
7.4,520
7.5,526
7.6,533
7.7,541
7.8,552
7.9,557
8,543
8.1,521
8.2,497
8.3,472
8.4,447
8.5,421
8.6,394
8.7,369
8.8,351
8.9,338
9,332
9.1,335
9.2,350
9.3,364
9.4,377
9.5,390
9.6,401
9.7,406
9.8,403
9.9,402
10,403
10.1,406
10.2,411
10.3,417
10.4,425
10.5,430
10.6,436
10.7,444
10.8,450
10.9,452
11,454
11.1,455
11.2,456
11.3,456
11.4,456
11.5,456
11.6,457
11.7,456
11.8,454
11.9,451
12,451
12.1,454
12.2,457
12.3,465
12.4,474
12.5,484
12.6,495
12.7,507
12.8,518
12.9,530
13,542
13.1,552
13.2,545
13.3,537
13.4,528
13.5,519
13.6,509
13.7,495
13.8,476
13.9,456
14,438
14.1,420
14.2,401
14.3,388
14.4,383
14.5,380
14.6,380
14.7,382
14.8,385
14.9,387
15,389
15.1,392
15.2,395
15.3,399
15.4,404
15.5,382
15.6,356
15.7,327
15.8,300
15.9,277
16,259
16.1,250
16.2,243
16.3,237
16.4,234
16.5,232
16.6,230
16.7,227
16.8,224
16.9,219
17,212
17.1,202
17.2,194
17.3,184
17.4,170
17.5,160
17.6,153
17.7,147
17.8,143
17.9,139
18,136
18.1,133
18.2,131
18.3,125
18.4,111
18.5,97
18.6,83
18.7,71
18.8,60
18.9,53
19,54
19.1,55
19.2,55
19.3,56
19.4,59
19.5,59
19.6,57
19.7,55
19.8,53
19.9,51
20,50
20.1,55
20.2,61
20.3,65
20.4,68
20.5,69
20.6,68
20.7,57
20.8,42
20.9,26
21,14
21.1,1
21.2,-7
21.3,6
21.4,21
21.5,36
21.6,52
21.7,68
21.8,79
21.9,86
22,91
22.1,95
22.2,97
22.3,98
22.4,91
22.5,81
22.6,69
22.7,61
22.8,54
22.9,49
23,37
23.1,22
23.2,6
23.3,-9
23.4,-23
23.5,-31
23.6,-2
23.7,25
23.8,52
23.9,77
24,100
24.1,120
24.2,138
24.3,155
24.4,167
24.5,175
24.6,182
24.7,176
24.8,160
24.9,143
25,125
25.1,104
25.2,83
25.3,65
25.4,52
25.5,41
25.6,32
25.7,27
25.8,25
25.9,31
26,38
26.1,46
26.2,53
26.3,59
26.4,62
26.5,60
26.6,57
26.7,53
26.8,49
26.9,42
27,33
27.1,23
27.2,13
27.3,5
27.4,-1
27.5,-6
27.6,-3
27.7,1
27.8,2
27.9,4
28,6
28.1,7
28.2,12
28.3,15
28.4,16
28.5,14
28.6,12
28.7,12
28.8,26
28.9,40
29,55
29.1,70
29.2,85
29.3,91
29.4,85
29.5,76
29.6,66
29.7,57
29.8,48
29.9,41
30,37
30.1,36
30.2,37
30.3,41
30.4,47
30.5,61
30.6,78
30.7,94
30.8,109
30.9,125
31,140
31.1,139
31.2,137
31.3,133
31.4,127
31.5,121
31.6,117
31.7,121
31.8,126
31.9,132
32,141
32.1,152
32.2,159
32.3,157
32.4,158
32.5,160
32.6,165
32.7,171
32.8,172
32.9,167
33,163
33.1,156
33.2,142
33.3,127
33.4,99
