Length,HU
0.1,639
0.2,596
0.3,559
0.4,557
0.5,557
0.6,558
0.7,560
0.8,571
0.9,591
1,629
1.1,666
1.2,700
1.3,739
1.4,782
1.5,829
1.6,856
1.7,883
1.8,914
1.9,948
2,970
2.1,986
2.2,986
2.3,985
2.4,978
2.5,969
2.6,962
2.7,952
2.8,917
2.9,886
3,867
3.1,860
3.2,862
3.3,871
3.4,886
3.5,897
3.6,902
3.7,899
3.8,895
3.9,886
4,859
4.1,846
4.2,840
4.3,841
4.4,847
4.5,854
4.6,867
4.7,883
4.8,896
4.9,891
5,887
5.1,884
5.2,874
5.3,866
5.4,863
5.5,863
5.6,867
5.7,870
5.8,881
5.9,896
6,912
6.1,916
6.2,919
6.3,921
6.4,900
6.5,851
6.6,801
6.7,750
6.8,698
6.9,669
7,658
7.1,654
7.2,657
7.3,660
7.4,662
7.5,663
7.6,660
7.7,648
7.8,632
7.9,619
8,607
8.1,601
8.2,597
8.3,595
8.4,593
8.5,585
8.6,571
8.7,553
8.8,527
8.9,506
9,490
9.1,473
9.2,456
9.3,450
9.4,450
9.5,452
9.6,454
9.7,458
9.8,459
9.9,460
10,454
10.1,439
10.2,412
10.3,382
10.4,349
10.5,312
10.6,285
10.7,261
10.8,240
10.9,222
11,207
11.1,195
11.2,189
11.3,182
11.4,160
11.5,132
11.6,99
11.7,60
11.8,11
11.9,-30
12,-59
12.1,-78
12.2,-78
12.3,-77
12.4,-73
12.5,-65
12.6,-55
12.7,-44
12.8,-30
12.9,-14
13,-2
13.1,14
13.2,32
13.3,53
13.4,73
13.5,90
13.6,92
13.7,90
13.8,95
13.9,99
14,98
14.1,92
14.2,86
14.3,82
14.4,78
14.5,74
14.6,69
14.7,65
14.8,66
14.9,72
15,83
15.1,98
15.2,116
15.3,136
15.4,139
15.5,126
15.6,111
15.7,96
15.8,80
15.9,59
16,29
16.1,-4
16.2,-32
16.3,-44
16.4,-58
16.5,-76
16.6,-79
16.7,-63
16.8,-51
16.9,-44
17,-42
17.1,-39
17.2,-28
17.3,-17
17.4,-8
17.5,-8
17.6,-8
17.7,-8
17.8,-10
17.9,-24
18,-37
18.1,-49
18.2,-61
18.3,-63
18.4,-63
18.5,-63
18.6,-63
18.7,-45
18.8,-22
18.9,3
19,29
19.1,45
19.2,62
19.3,79
19.4,97
19.5,107
19.6,110
19.7,109
19.8,105
19.9,96
20,80
20.1,60
20.2,43
20.3,35
20.4,32
20.5,26
20.6,20
20.7,25
20.8,45
20.9,65
21,81
21.1,96
21.2,114
21.3,128
21.4,142
21.5,154
21.6,162
21.7,170
21.8,177
21.9,183
22,192
22.1,203
22.2,218
22.3,235
22.4,251
22.5,269
22.6,287
22.7,302
22.8,307
22.9,309
23,309
23.1,305
23.2,285
23.3,262
23.4,243
23.5,227
23.6,206
23.7,188
23.8,177
23.9,171
24,167
24.1,165
24.2,164
24.3,164
24.4,165
24.5,166
24.6,169
24.7,173
24.8,178
24.9,181
25,179
25.1,173
25.2,168
25.3,163
25.4,161
25.5,161
25.6,164
25.7,173
25.8,182
25.9,192
26,205
26.1,218
26.2,228
26.3,234
26.4,246
26.5,263
26.6,277
26.7,289
26.8,303
26.9,318
27,331
27.1,344
27.2,348
27.3,340
27.4,330
27.5,315
27.6,298
27.7,275
27.8,256
27.9,239
28,229
28.1,228
28.2,228
28.3,230
28.4,234
28.5,237
28.6,239
28.7,244
28.8,251
28.9,260
29,269
29.1,280
29.2,288
29.3,292
29.4,293
29.5,293
29.6,292
29.7,286
29.8,278
29.9,266
30,255
30.1,249
30.2,246
30.3,244
30.4,245
30.5,249
30.6,255
30.7,264
30.8,275
30.9,272
31,263
31.1,249
31.2,234
31.3,217
31.4,200
31.5,185
31.6,172
31.7,169
31.8,168
31.9,167
32,164
32.1,162
32.2,158
32.3,155
32.4,151
32.5,147
32.6,144
32.7,141
32.8,136
32.9,131
33,132
33.1,131
33.2,131
33.3,131
33.4,135
33.5,143
33.6,149
33.7,152
33.8,149
33.9,144
34,139
34.1,140
34.2,149
34.3,160
34.4,173
34.5,187
34.6,198
34.7,205
34.8,207
34.9,206
35,202
35.1,198
35.2,194
35.3,193
35.4,205
35.5,220
35.6,240
35.7,265
35.8,275
35.9,280
36,281
36.1,279
36.2,260
36.3,235
36.4,207
36.5,179
36.6,165
36.7,158
36.8,156
36.9,159
37,164
37.1,176
37.2,189
37.3,203
37.4,212
37.5,215
37.6,214
37.7,211
37.8,214
37.9,218
38,220
38.1,219
38.2,220
38.3,230
38.4,235
38.5,235
38.6,230
38.7,218
38.8,199
38.9,180
39,166
39.1,162
39.2,156
39.3,148
39.4,141
39.5,161
39.6,180
39.7,197
39.8,210
39.9,214
40,218
40.1,223
40.2,227
40.3,231
40.4,232
40.5,231
40.6,227
40.7,225
40.8,219
40.9,212
41,201
41.1,195
41.2,189
41.3,185
41.4,184
41.5,194
41.6,207
41.7,222
41.8,238
41.9,254
42,264
42.1,271
42.2,272
42.3,267
42.4,257
42.5,245
42.6,233
42.7,222
42.8,214
42.9,207
43,200
43.1,198
