Length,HU
0.1,1061
0.2,1045
0.3,1032
0.4,1022
0.5,1020
0.6,1027
0.7,1033
0.8,1041
0.9,1044
1,1026
1.1,1009
1.2,994
1.3,979
1.4,968
1.5,959
1.6,951
1.7,944
1.8,936
1.9,931
2,932
2.1,938
2.2,940
2.3,943
2.4,947
2.5,953
2.6,959
2.7,968
2.8,981
2.9,998
3,1012
3.1,1023
3.2,1034
3.3,1043
3.4,1050
3.5,1051
3.6,1054
3.7,1052
3.8,1035
3.9,1009
4,989
4.1,975
4.2,962
4.3,952
4.4,947
4.5,947
4.6,950
4.7,949
4.8,948
4.9,945
5,935
5.1,924
5.2,914
5.3,905
5.4,895
5.5,887
5.6,871
5.7,857
5.8,847
5.9,838
6,831
6.1,827
6.2,830
6.3,839
6.4,849
6.5,852
6.6,848
6.7,845
6.8,840
6.9,830
7,820
7.1,812
7.2,807
7.3,812
7.4,821
7.5,830
7.6,837
7.7,828
7.8,807
7.9,780
8,748
8.1,714
8.2,682
8.3,654
8.4,628
8.5,599
8.6,566
8.7,532
8.8,495
8.9,451
9,405
9.1,363
9.2,325
9.3,296
9.4,274
9.5,253
9.6,236
9.7,240
9.8,256
9.9,270
10,282
10.1,282
10.2,269
10.3,257
10.4,245
10.5,233
10.6,223
10.7,216
10.8,212
10.9,202
11,186
11.1,171
11.2,156
11.3,144
11.4,140
11.5,140
11.6,141
11.7,151
11.8,159
11.9,158
12,155
12.1,152
12.2,150
12.3,146
12.4,143
12.5,132
12.6,121
12.7,114
12.8,110
12.9,112
13,119
13.1,129
13.2,136
13.3,143
13.4,151
13.5,154
13.6,154
13.7,148
13.8,145
13.9,147
14,153
14.1,151
14.2,150
14.3,148
14.4,146
14.5,139
14.6,132
14.7,123
14.8,110
14.9,94
15,79
15.1,65
15.2,64
15.3,74
15.4,89
15.5,109
15.6,127
15.7,137
15.8,145
15.9,152
16,154
16.1,147
16.2,143
16.3,139
16.4,135
16.5,130
16.6,128
16.7,131
16.8,134
16.9,133
17,138
17.1,149
17.2,165
17.3,174
17.4,186
17.5,201
17.6,217
17.7,217
17.8,214
17.9,208
18,197
18.1,175
18.2,156
18.3,140
18.4,129
18.5,143
18.6,167
18.7,194
18.8,225
18.9,248
19,259
19.1,268
19.2,272
19.3,270
19.4,268
19.5,266
19.6,261
19.7,251
19.8,235
19.9,218
20,201
20.1,192
20.2,190
20.3,192
20.4,198
20.5,207
20.6,216
20.7,223
20.8,225
20.9,223
21,220
21.1,216
21.2,212
21.3,212
21.4,214
21.5,213
21.6,207
21.7,194
21.8,178
21.9,164
22,157
22.1,161
22.2,170
22.3,187
22.4,202
22.5,211
22.6,217
22.7,214
22.8,198
22.9,174
23,147
23.1,121
23.2,108
23.3,108
23.4,111
23.5,120
23.6,139
23.7,161
23.8,186
23.9,210
