Length,HU
0.1,299
0.2,298
0.3,297
0.4,297
0.5,296
0.6,295
0.7,295
0.8,295
0.9,294
1,294
1.1,294
1.2,294
1.3,293
1.4,293
1.5,292
1.6,292
1.7,291
1.8,290
1.9,289
2,287
2.1,286
2.2,284
2.3,282
2.4,279
2.5,276
2.6,273
2.7,270
2.8,267
2.9,265
3,262
3.1,260
3.2,258
3.3,256
3.4,256
3.5,255
3.6,255
3.7,254
3.8,254
3.9,253
4,253
4.1,252
4.2,251
4.3,250
4.4,250
4.5,250
4.6,250
4.7,250
4.8,251
4.9,252
5,254
5.1,256
5.2,258
5.3,260
5.4,262
5.5,265
5.6,267
5.7,270
5.8,272
5.9,274
6,276
6.1,278
6.2,279
6.3,281
6.4,282
6.5,284
6.6,285
6.7,286
6.8,287
6.9,288
7,289
7.1,289
7.2,290
7.3,289
7.4,289
7.5,289
7.6,289
7.7,289
7.8,289
7.9,289
8,289
8.1,289
8.2,289
8.3,289
8.4,290
8.5,290
8.6,290
8.7,290
8.8,290
8.9,289
9,289
9.1,288
9.2,287
9.3,287
9.4,286
9.5,285
9.6,284
9.7,284
9.8,283
9.9,283
10,282
10.1,282
10.2,281
10.3,279
10.4,278
10.5,277
10.6,277
10.7,275
10.8,272
10.9,270
11,268
11.1,265
11.2,263
11.3,260
11.4,258
11.5,256
11.6,255
11.7,254
11.8,253
11.9,253
12,253
12.1,253
12.2,253
12.3,254
12.4,254
12.5,253
12.6,252
12.7,251
12.8,249
12.9,247
13,245
13.1,242
13.2,239
13.3,236
13.4,233
13.5,229
13.6,226
13.7,222
13.8,219
13.9,216
14,212
14.1,208
14.2,205
14.3,201
14.4,197
14.5,193
14.6,188
14.7,183
14.8,179
14.9,174
15,169
15.1,164
15.2,159
15.3,154
15.4,150
15.5,146
15.6,142
15.7,137
15.8,133
15.9,130
16,126
16.1,122
16.2,119
16.3,115
16.4,112
16.5,109
16.6,106
16.7,104
16.8,103
16.9,102
17,101
17.1,101
17.2,101
17.3,101
17.4,102
17.5,103
17.6,104
17.7,105
17.8,106
17.9,107
18,108
18.1,109
18.2,108
18.3,107
18.4,106
18.5,105
18.6,103
18.7,101
18.8,99
18.9,96
19,94
19.1,92
19.2,90
19.3,88
19.4,87
19.5,86
19.6,86
19.7,86
19.8,86
19.9,86
20,86
20.1,86
20.2,86
20.3,85
20.4,85
20.5,84
20.6,84
20.7,83
20.8,82
20.9,81
21,80
21.1,80
21.2,79
21.3,78
21.4,78
21.5,77
21.6,77
21.7,77
21.8,77
21.9,78
22,79
22.1,79
22.2,80
22.3,81
22.4,83
22.5,85
22.6,86
22.7,88
22.8,89
22.9,90
23,91
23.1,92
23.2,93
23.3,93
23.4,93
23.5,93
23.6,93
23.7,92
23.8,92
23.9,93
24,94
24.1,95
24.2,97
24.3,100
24.4,104
24.5,108
24.6,112
24.7,118
24.8,124
24.9,130
25,136
25.1,141
25.2,147
25.3,153
25.4,159
25.5,164
25.6,169
25.7,173
25.8,178
25.9,183
26,188
26.1,193
26.2,197
26.3,201
26.4,205
26.5,209
26.6,212
26.7,215
26.8,217
26.9,220
27,223
27.1,225
27.2,227
27.3,230
27.4,233
27.5,236
27.6,239
27.7,242
27.8,246
27.9,249
28,254
28.1,259
28.2,265
28.3,270
28.4,276
28.5,282
28.6,287
28.7,292
28.8,296
28.9,300
29,304
29.1,308
29.2,311
29.3,314
29.4,317
29.5,320
29.6,322
29.7,325
29.8,327
29.9,330
30,332
30.1,334
30.2,337
30.3,340
30.4,343
30.5,345
30.6,348
30.7,350
30.8,352
30.9,354
31,355
31.1,356
31.2,356
31.3,356
31.4,356
31.5,356
31.6,356
31.7,355
31.8,356
31.9,356
32,357
32.1,358
32.2,359
32.3,360
32.4,362
32.5,363
32.6,365
32.7,367
32.8,369
32.9,370
33,371
33.1,372
33.2,374
33.3,375
33.4,376
33.5,378
33.6,380
33.7,381
33.8,383
33.9,385
34,386
34.1,388
34.2,390
34.3,391
34.4,393
34.5,395
34.6,396
34.7,398
34.8,400
34.9,401
35,403
35.1,404
35.2,405
35.3,406
35.4,407
35.5,407
35.6,408
35.7,408
35.8,409
35.9,409
36,409
36.1,409
36.2,410
36.3,410
36.4,410
36.5,410
36.6,409
36.7,408
36.8,407
36.9,406
37,404
37.1,403
37.2,401
37.3,399
37.4,397
37.5,395
37.6,394
37.7,393
37.8,393
37.9,393
38,393
38.1,393
38.2,394
38.3,394
38.4,395
38.5,396
38.6,396
38.7,398
38.8,399
38.9,400
39,401
39.1,402
39.2,402
39.3,402
39.4,403
39.5,403
39.6,403
39.7,403
39.8,402
39.9,402
40,402
40.1,401
40.2,401
40.3,400
40.4,400
40.5,399
40.6,399
40.7,399
40.8,398
40.9,398
41,398
41.1,397
41.2,397
41.3,396
41.4,395
41.5,395
41.6,395
41.7,395
41.8,395
41.9,395
42,396
42.1,397
42.2,398
42.3,399
42.4,400
42.5,400
42.6,401
42.7,402
42.8,403
42.9,403
43,403
43.1,403
43.2,403
43.3,403
43.4,402
43.5,402
43.6,401
43.7,401
43.8,400
43.9,400
44,401
44.1,401
44.2,401
44.3,402
44.4,402
44.5,404
44.6,405
44.7,407
44.8,408
44.9,410
45,412
45.1,413
45.2,415
45.3,416
45.4,418
45.5,419
45.6,420
45.7,421
45.8,422
45.9,423
46,423
46.1,424
46.2,424
46.3,425
46.4,425
46.5,425
46.6,425
46.7,424
46.8,424
46.9,424
47,424
47.1,424
47.2,423
47.3,422
47.4,421
47.5,420
47.6,419
47.7,417
47.8,416
47.9,414
48,413
48.1,411
48.2,410
48.3,408
48.4,407
48.5,405
48.6,404
48.7,403
48.8,403
48.9,402
49,402
49.1,403
49.2,403
49.3,404
49.4,405
49.5,406
49.6,408
49.7,410
49.8,412
49.9,414
50,417
50.1,419
50.2,420
50.3,422
50.4,423
50.5,424
50.6,425
50.7,425
50.8,426
50.9,426
51,426
51.1,426
51.2,426
51.3,425
51.4,424
51.5,424
51.6,423
51.7,422
51.8,421
51.9,420
52,420
52.1,419
52.2,419
52.3,418
52.4,418
52.5,417
52.6,416
52.7,415
52.8,415
52.9,414
53,413
53.1,412
53.2,411
53.3,410
53.4,409
53.5,409
53.6,408
53.7,408
53.8,406
53.9,405
54,404
54.1,402
54.2,400
54.3,398
54.4,396
54.5,394
54.6,391
54.7,388
54.8,385
54.9,383
55,381
55.1,379
55.2,378
55.3,377
55.4,376
55.5,376
55.6,376
55.7,375
55.8,375
55.9,375
56,374
56.1,374
56.2,373
56.3,373
56.4,372
56.5,371
56.6,370
56.7,369
56.8,367
56.9,365
57,364
57.1,362
57.2,360
57.3,357
57.4,355
57.5,353
57.6,350
57.7,348
57.8,346
57.9,345
58,344
58.1,342
58.2,341
58.3,340
58.4,340
58.5,339
58.6,338
58.7,338
58.8,338
58.9,337
59,337
59.1,337
59.2,336
59.3,336
59.4,336
59.5,335
59.6,335
59.7,334
59.8,333
59.9,332
60,331
60.1,329
60.2,328
60.3,328
60.4,328
60.5,328
60.6,328
60.7,328
60.8,329
60.9,329
61,330
61.1,330
61.2,331
61.3,331
61.4,332
61.5,332
61.6,331
61.7,331
61.8,330
61.9,329
62,328
62.1,327
62.2,325
62.3,323
62.4,321
62.5,319
62.6,317
62.7,315
62.8,313
62.9,311
63,310
63.1,308
63.2,307
63.3,305
63.4,304
63.5,302
63.6,299
63.7,297
63.8,294
63.9,291
64,287
64.1,283
64.2,278
64.3,274
64.4,269
64.5,265
64.6,262
64.7,259
64.8,255
64.9,252
65,249
65.1,246
65.2,243
65.3,240
65.4,237
65.5,234
65.6,230
65.7,226
65.8,222
65.9,218
66,214
66.1,209
66.2,204
66.3,199
66.4,194
66.5,188
66.6,183
66.7,178
66.8,173
66.9,169
67,165
67.1,161
67.2,159
67.3,157
67.4,156
67.5,155
67.6,154
67.7,153
67.8,153
67.9,152
68,152
68.1,152
68.2,151
68.3,151
68.4,150
68.5,150
68.6,149
68.7,147
68.8,146
68.9,145
69,143
69.1,142
69.2,141
69.3,138
69.4,136
69.5,133
69.6,131
69.7,128
69.8,126
69.9,123
70,120
70.1,117
70.2,114
70.3,111
70.4,108
70.5,105
70.6,101
70.7,98
70.8,95
70.9,92
71,90
71.1,88
71.2,86
71.3,85
71.4,83
71.5,82
71.6,81
71.7,80
71.8,78
71.9,77
72,75
72.1,74
72.2,72
72.3,71
72.4,69
72.5,68
72.6,67
72.7,66
72.8,65
72.9,64
73,63
73.1,62
73.2,61
73.3,60
73.4,59
73.5,59
73.6,59
73.7,58
73.8,58
73.9,57
74,57
74.1,57
74.2,57
74.3,57
74.4,57
74.5,57
74.6,57
74.7,58
74.8,60
74.9,61
75,62
75.1,63
75.2,64
75.3,66
75.4,68
75.5,70
75.6,70
75.7,69
75.8,69
75.9,68
76,68
76.1,68
76.2,68
76.3,69
76.4,70
76.5,71
76.6,71
76.7,72
76.8,73
76.9,73
77,73
77.1,73
77.2,72
77.3,71
77.4,69
77.5,66
77.6,62
77.7,59
77.8,55
77.9,51
78,47
78.1,42
78.2,38
78.3,34
78.4,30
78.5,25
78.6,21
78.7,17
78.8,12
78.9,6
79,-1
79.1,-8
79.2,-15
79.3,-26
79.4,-40
79.5,-56
79.6,-73
79.7,-90
79.8,-114
79.9,-142
80,-172
80.1,-204
80.2,-237
80.3,-276
80.4,-316
80.5,-357
80.6,-399
80.7,-442
80.8,-485
