Length,HU
0.1,138
0.2,139
0.3,139
0.4,140
0.5,139
0.6,138
0.7,137
0.8,136
0.9,134
1,133
1.1,132
1.2,131
1.3,131
1.4,130
1.5,128
1.6,127
1.7,125
1.8,123
1.9,121
2,119
2.1,118
2.2,116
2.3,115
2.4,114
2.5,113
2.6,112
2.7,111
2.8,111
2.9,111
3,112
3.1,113
3.2,114
3.3,116
3.4,118
3.5,120
3.6,122
3.7,124
3.8,126
3.9,127
4,129
4.1,130
4.2,130
4.3,130
4.4,129
4.5,129
4.6,129
4.7,128
4.8,127
4.9,127
5,126
5.1,127
5.2,127
5.3,127
5.4,128
5.5,128
5.6,129
5.7,130
5.8,130
5.9,131
6,131
6.1,131
6.2,131
6.3,131
6.4,130
6.5,130
6.6,129
6.7,130
6.8,130
6.9,130
7,131
7.1,132
7.2,133
7.3,135
7.4,136
7.5,138
7.6,139
7.7,140
7.8,141
7.9,141
8,141
8.1,140
8.2,139
8.3,137
8.4,135
8.5,132
8.6,129
8.7,127
8.8,124
8.9,122
9,120
9.1,119
9.2,119
9.3,119
9.4,119
9.5,120
9.6,121
9.7,122
9.8,124
9.9,126
10,128
10.1,130
10.2,133
10.3,135
10.4,138
10.5,140
10.6,142
10.7,143
10.8,145
10.9,145
11,145
11.1,144
11.2,143
11.3,141
11.4,139
11.5,136
11.6,133
11.7,131
11.8,128
11.9,126
12,125
12.1,123
12.2,122
12.3,121
12.4,121
12.5,120
12.6,119
12.7,119
12.8,118
12.9,118
13,117
13.1,116
13.2,116
13.3,115
13.4,114
13.5,113
13.6,112
13.7,111
13.8,109
13.9,107
14,105
14.1,103
14.2,101
14.3,98
14.4,96
14.5,94
14.6,92
14.7,91
14.8,89
14.9,88
15,88
15.1,88
15.2,88
15.3,87
15.4,86
15.5,86
15.6,85
15.7,85
15.8,85
15.9,86
16,86
16.1,87
16.2,88
16.3,89
16.4,90
16.5,92
16.6,93
16.7,95
16.8,96
16.9,97
17,98
17.1,99
17.2,100
17.3,101
17.4,102
17.5,102
17.6,103
17.7,104
17.8,105
17.9,106
18,108
18.1,110
18.2,113
18.3,115
18.4,118
18.5,121
18.6,122
18.7,124
18.8,125
18.9,125
19,123
19.1,121
19.2,119
19.3,116
19.4,112
19.5,109
19.6,106
19.7,103
19.8,100
19.9,99
20,97
20.1,96
20.2,96
20.3,96
20.4,95
20.5,96
20.6,96
20.7,96
20.8,96
20.9,96
21,96
21.1,97
21.2,98
21.3,98
21.4,100
21.5,102
21.6,104
21.7,106
21.8,108
21.9,110
22,111
22.1,111
22.2,111
22.3,110
22.4,109
22.5,108
22.6,107
22.7,106
22.8,106
22.9,106
23,106
23.1,107
23.2,108
23.3,110
23.4,113
23.5,117
23.6,124
23.7,131
23.8,138
23.9,150
24,162
24.1,174
24.2,191
24.3,208
24.4,225
24.5,243
24.6,261
24.7,278
24.8,291
24.9,304
25,316
25.1,323
25.2,331
25.3,337
25.4,342
25.5,346
25.6,351
25.7,354
25.8,358
25.9,361
26,365
26.1,368
26.2,371
26.3,374
26.4,377
26.5,380
26.6,383
26.7,385
26.8,388
26.9,390
27,391
27.1,393
27.2,393
27.3,393
27.4,393
27.5,392
27.6,390
27.7,389
27.8,387
27.9,385
28,382
28.1,380
28.2,377
28.3,374
28.4,371
28.5,369
28.6,367
28.7,364
28.8,364
28.9,364
29,363
29.1,365
29.2,366
29.3,367
29.4,368
29.5,370
29.6,371
29.7,371
29.8,370
29.9,370
30,368
30.1,366
30.2,365
30.3,363
30.4,361
30.5,360
30.6,359
30.7,358
30.8,357
30.9,356
31,355
31.1,355
31.2,354
31.3,353
31.4,352
31.5,351
31.6,351
31.7,351
31.8,351
31.9,351
32,351
32.1,352
32.2,354
32.3,355
32.4,357
32.5,359
32.6,361
32.7,363
32.8,365
32.9,366
33,367
33.1,368
33.2,368
33.3,368
33.4,367
33.5,367
33.6,366
33.7,366
33.8,365
33.9,365
34,366
34.1,368
34.2,370
34.3,372
34.4,376
34.5,379
34.6,382
34.7,386
34.8,390
34.9,393
35,395
35.1,398
35.2,399
35.3,400
35.4,401
35.5,402
35.6,402
35.7,402
35.8,402
35.9,403
36,404
36.1,406
36.2,408
36.3,410
36.4,412
36.5,414
36.6,415
36.7,416
36.8,416
36.9,416
37,415
37.1,413
37.2,411
37.3,409
37.4,407
37.5,405
37.6,402
37.7,400
37.8,398
37.9,396
38,394
38.1,392
38.2,390
38.3,389
38.4,388
38.5,387
38.6,387
38.7,386
38.8,386
38.9,386
39,385
39.1,384
39.2,383
39.3,381
39.4,379
39.5,377
39.6,374
39.7,371
39.8,368
39.9,365
40,361
40.1,358
40.2,355
40.3,351
40.4,348
40.5,345
40.6,342
40.7,339
40.8,335
40.9,330
41,326
41.1,322
41.2,318
41.3,313
41.4,310
41.5,307
41.6,304
41.7,301
41.8,298
41.9,296
42,292
42.1,289
42.2,286
42.3,282
42.4,279
42.5,276
42.6,273
42.7,271
