Length,HU
0.1,186
0.2,189
0.3,192
0.4,190
0.5,189
0.6,189
0.7,188
0.8,184
0.9,180
1,177
1.1,176
1.2,178
1.3,181
1.4,185
1.5,190
1.6,195
1.7,199
1.8,201
1.9,202
2,200
2.1,196
2.2,192
2.3,188
2.4,187
2.5,187
2.6,188
2.7,188
2.8,187
2.9,186
3,184
3.1,182
3.2,180
3.3,179
3.4,180
3.5,182
3.6,187
3.7,193
3.8,199
3.9,206
4,208
4.1,209
4.2,211
4.3,213
4.4,216
4.5,219
4.6,218
4.7,218
4.8,217
4.9,215
5,214
5.1,212
5.2,208
5.3,204
5.4,200
5.5,197
5.6,194
5.7,191
5.8,189
5.9,186
6,184
6.1,181
6.2,177
6.3,172
6.4,167
6.5,164
6.6,162
6.7,162
6.8,162
6.9,162
7,164
7.1,165
7.2,166
7.3,167
7.4,166
7.5,164
7.6,161
7.7,158
7.8,154
7.9,149
8,144
8.1,141
8.2,144
8.3,148
8.4,151
8.5,154
8.6,157
8.7,159
8.8,161
8.9,163
9,164
9.1,164
9.2,165
9.3,164
9.4,162
9.5,159
9.6,155
9.7,152
9.8,149
9.9,146
10,143
10.1,140
10.2,136
10.3,132
10.4,128
10.5,123
10.6,123
10.7,123
10.8,124
10.9,126
11,133
11.1,140
11.2,144
11.3,146
11.4,150
11.5,152
11.6,153
11.7,153
11.8,150
11.9,148
12,147
12.1,145
12.2,142
12.3,139
12.4,137
12.5,135
12.6,135
12.7,136
12.8,139
12.9,143
13,146
13.1,150
13.2,153
13.3,156
13.4,156
13.5,153
13.6,149
13.7,143
13.8,138
13.9,133
14,128
14.1,124
14.2,121
14.3,119
14.4,119
14.5,119
14.6,120
14.7,122
14.8,124
14.9,126
15,128
15.1,128
15.2,129
15.3,130
15.4,126
15.5,122
15.6,118
15.7,115
15.8,114
15.9,114
16,114
16.1,115
16.2,116
16.3,118
16.4,120
16.5,123
16.6,126
16.7,127
16.8,128
16.9,129
17,129
17.1,126
17.2,126
17.3,128
17.4,131
17.5,134
17.6,138
17.7,142
17.8,143
17.9,142
18,141
18.1,140
18.2,139
18.3,142
18.4,145
18.5,148
18.6,150
18.7,150
18.8,148
18.9,145
19,138
19.1,130
19.2,121
19.3,113
19.4,106
19.5,102
19.6,102
19.7,102
19.8,102
19.9,104
20,105
20.1,106
20.2,110
20.3,115
20.4,119
20.5,122
20.6,124
20.7,125
20.8,123
20.9,121
21,119
21.1,119
21.2,120
21.3,121
21.4,122
21.5,122
21.6,122
21.7,122
21.8,121
21.9,119
22,119
22.1,121
22.2,122
22.3,124
22.4,128
22.5,132
22.6,138
