Length,HU
0.1,458
0.2,456
0.3,453
0.4,451
0.5,449
0.6,446
0.7,443
0.8,440
0.9,437
1,434
1.1,431
1.2,428
1.3,425
1.4,423
1.5,420
1.6,418
1.7,416
1.8,414
1.9,413
2,411
2.1,410
2.2,408
2.3,407
2.4,405
2.5,403
2.6,402
2.7,401
2.8,399
2.9,398
3,396
3.1,395
3.2,393
3.3,392
3.4,390
3.5,389
3.6,387
3.7,386
3.8,384
3.9,383
4,381
4.1,380
4.2,379
4.3,379
4.4,378
4.5,378
4.6,377
4.7,377
4.8,378
4.9,378
5,379
5.1,380
5.2,382
5.3,383
5.4,384
5.5,385
5.6,387
5.7,389
5.8,390
5.9,391
6,392
6.1,394
6.2,395
6.3,396
6.4,397
6.5,398
6.6,399
6.7,400
6.8,401
6.9,402
7,403
7.1,404
7.2,405
7.3,406
7.4,406
7.5,406
7.6,407
7.7,407
7.8,408
7.9,408
8,408
8.1,409
8.2,409
8.3,409
8.4,410
8.5,410
8.6,410
8.7,410
8.8,410
8.9,410
9,410
9.1,409
9.2,408
9.3,407
9.4,406
9.5,404
9.6,402
9.7,400
9.8,398
9.9,395
10,392
10.1,389
10.2,387
10.3,384
10.4,381
10.5,379
10.6,376
10.7,374
10.8,372
10.9,370
11,367
11.1,363
11.2,360
11.3,357
11.4,353
11.5,348
11.6,343
11.7,338
11.8,333
11.9,326
12,320
12.1,312
12.2,305
12.3,296
12.4,287
12.5,277
12.6,267
12.7,257
12.8,247
12.9,237
13,227
13.1,217
13.2,208
13.3,200
13.4,192
13.5,184
13.6,177
13.7,171
13.8,165
13.9,160
14,155
14.1,151
14.2,147
14.3,144
14.4,140
14.5,137
14.6,134
14.7,131
14.8,129
14.9,126
15,124
15.1,122
15.2,120
15.3,118
15.4,116
15.5,114
15.6,113
15.7,111
15.8,109
15.9,108
16,106
16.1,105
16.2,103
16.3,101
16.4,100
16.5,99
16.6,97
16.7,96
16.8,96
16.9,95
17,94
17.1,94
17.2,94
17.3,94
17.4,94
17.5,94
17.6,94
17.7,94
17.8,95
17.9,95
18,96
18.1,96
18.2,96
18.3,96
18.4,96
18.5,97
18.6,98
18.7,98
18.8,99
18.9,99
19,100
19.1,101
19.2,101
19.3,102
19.4,102
19.5,103
19.6,103
19.7,104
19.8,104
19.9,104
20,105
20.1,105
20.2,105
20.3,105
20.4,106
