Length,HU
0.1,353
0.2,355
0.3,356
0.4,358
0.5,359
0.6,360
0.7,361
0.8,360
0.9,360
1,359
1.1,358
1.2,357
1.3,356
1.4,355
1.5,354
1.6,352
1.7,351
1.8,349
1.9,348
2,346
2.1,344
2.2,343
2.3,341
2.4,339
2.5,338
2.6,337
2.7,336
2.8,335
2.9,335
3,335
3.1,335
3.2,336
3.3,336
3.4,337
3.5,338
3.6,340
3.7,341
3.8,342
3.9,344
4,345
4.1,347
4.2,349
4.3,350
4.4,351
4.5,353
4.6,355
4.7,356
4.8,358
4.9,358
5,359
5.1,360
5.2,361
5.3,361
5.4,361
5.5,361
5.6,360
5.7,360
5.8,359
5.9,359
6,358
6.1,357
6.2,358
6.3,358
6.4,359
6.5,360
6.6,361
6.7,362
6.8,363
6.9,364
7,365
7.1,366
7.2,366
7.3,366
7.4,366
7.5,366
7.6,365
7.7,363
7.8,362
7.9,361
8,360
8.1,359
8.2,358
8.3,357
8.4,355
8.5,354
8.6,353
8.7,352
8.8,350
8.9,349
9,347
9.1,345
9.2,343
9.3,340
9.4,337
9.5,333
9.6,328
9.7,324
9.8,317
9.9,311
10,304
10.1,297
10.2,288
10.3,278
10.4,267
10.5,257
10.6,246
10.7,234
10.8,221
10.9,207
11,194
11.1,181
11.2,168
11.3,155
11.4,143
11.5,132
11.6,123
11.7,114
11.8,106
11.9,98
12,91
12.1,87
12.2,82
12.3,79
12.4,76
12.5,73
12.6,72
12.7,70
12.8,69
12.9,68
13,68
13.1,67
13.2,67
13.3,66
13.4,66
13.5,65
13.6,64
13.7,64
13.8,63
13.9,62
14,61
14.1,59
14.2,58
14.3,57
14.4,57
14.5,56
14.6,56
14.7,56
14.8,57
14.9,58
15,58
15.1,59
15.2,60
15.3,60
15.4,61
15.5,62
15.6,62
15.7,62
15.8,62
15.9,62
16,63
16.1,63
16.2,63
16.3,63
16.4,63
16.5,64
16.6,64
16.7,64
16.8,65
16.9,65
17,65
17.1,65
17.2,65
17.3,65
17.4,65
17.5,64
17.6,63
17.7,62
17.8,60
17.9,59
18,58
18.1,56
18.2,55
18.3,54
18.4,54
18.5,55
18.6,55
18.7,55
18.8,56
18.9,57
19,58
19.1,59
19.2,60
19.3,62
19.4,64
19.5,66
19.6,67
19.7,68
19.8,69
19.9,69
20,70
20.1,70
20.2,70
20.3,70
20.4,70
20.5,70
20.6,69
20.7,69
20.8,69
20.9,69
21,69
21.1,69
21.2,69
21.3,70
21.4,70
21.5,70
21.6,71
21.7,71
21.8,71
21.9,71
22,71
22.1,70
22.2,69
22.3,68
22.4,68
22.5,67
22.6,66
22.7,66
22.8,65
22.9,65
23,66
23.1,66
23.2,66
23.3,67
23.4,67
23.5,68
23.6,69
23.7,69
23.8,70
23.9,71
24,72
24.1,74
24.2,75
24.3,76
24.4,77
24.5,78
24.6,79
24.7,80
24.8,81
24.9,82
25,82
25.1,83
25.2,83
25.3,83
25.4,83
25.5,83
25.6,83
25.7,82
25.8,81
25.9,80
26,80
26.1,79
26.2,78
26.3,78
26.4,78
26.5,78
26.6,78
26.7,78
26.8,78
26.9,78
27,79
27.1,81
27.2,82
27.3,82
27.4,83
27.5,84
27.6,84
27.7,85
27.8,85
27.9,86
28,87
28.1,88
28.2,88
28.3,89
28.4,90
28.5,90
28.6,91
28.7,92
28.8,92
28.9,93
29,94
29.1,95
29.2,96
29.3,97
29.4,99
29.5,100
29.6,101
29.7,103
29.8,104
29.9,106
30,107
30.1,108
30.2,109
30.3,109
30.4,110
30.5,110
30.6,110
30.7,110
30.8,110
30.9,110
31,110
31.1,110
31.2,110
31.3,110
31.4,110
31.5,109
31.6,109
31.7,108
31.8,107
31.9,106
32,106
32.1,105
32.2,105
32.3,105
32.4,105
32.5,105
32.6,105
32.7,106
32.8,107
32.9,108
33,109
33.1,110
33.2,110
33.3,111
33.4,112
33.5,112
33.6,113
33.7,113
33.8,114
33.9,114
34,114
34.1,114
34.2,114
34.3,115
34.4,114
34.5,114
34.6,114
34.7,114
34.8,114
34.9,113
35,112
35.1,111
35.2,110
35.3,108
35.4,107
35.5,105
35.6,103
35.7,102
35.8,100
35.9,98
36,96
36.1,94
36.2,92
36.3,91
36.4,90
36.5,89
36.6,88
36.7,87
36.8,86
36.9,85
37,85
37.1,85
37.2,86
37.3,86
37.4,87
37.5,88
37.6,89
37.7,91
37.8,93
37.9,95
38,97
38.1,99
38.2,101
38.3,103
38.4,105
38.5,107
38.6,108
38.7,110
38.8,111
38.9,113
39,114
39.1,115
39.2,116
39.3,117
39.4,118
39.5,118
39.6,118
39.7,118
39.8,117
39.9,117
40,116
40.1,115
40.2,114
40.3,113
40.4,112
40.5,111
40.6,110
40.7,109
40.8,109
40.9,108
41,108
41.1,107
41.2,106
41.3,106
41.4,106
41.5,105
41.6,105
41.7,105
41.8,105
41.9,105
42,105
42.1,105
42.2,105
42.3,104
42.4,104
42.5,103
42.6,102
42.7,101
42.8,100
42.9,98
43,96
43.1,95
43.2,94
43.3,93
43.4,92
43.5,91
43.6,90
43.7,89
43.8,89
43.9,88
44,88
44.1,88
44.2,89
44.3,89
44.4,90
44.5,92
44.6,94
44.7,95
44.8,97
44.9,99
45,100
45.1,101
45.2,103
45.3,104
45.4,104
45.5,104
45.6,105
45.7,105
45.8,106
45.9,106
46,106
46.1,106
46.2,106
46.3,107
46.4,108
46.5,109
46.6,110
46.7,111
46.8,112
46.9,112
47,113
47.1,114
47.2,113
47.3,113
47.4,112
47.5,111
47.6,110
47.7,108
47.8,106
47.9,104
48,101
48.1,99
48.2,97
48.3,96
48.4,94
48.5,93
48.6,93
48.7,93
48.8,93
48.9,93
49,94
49.1,95
49.2,96
49.3,97
49.4,98
49.5,99
49.6,99
49.7,100
49.8,101
49.9,102
50,102
50.1,102
50.2,102
50.3,102
50.4,102
50.5,103
50.6,103
50.7,103
50.8,103
50.9,103
51,103
51.1,103
51.2,102
51.3,102
51.4,101
51.5,100
51.6,100
51.7,100
51.8,100
51.9,100
52,99
52.1,99
52.2,99
52.3,98
52.4,98
52.5,97
52.6,98
52.7,98
52.8,99
52.9,99
53,100
53.1,101
53.2,103
53.3,104
53.4,105
53.5,105
53.6,106
53.7,106
53.8,106
53.9,106
54,105
54.1,104
54.2,103
54.3,102
54.4,101
54.5,101
54.6,100
54.7,99
54.8,99
54.9,99
55,99
55.1,99
55.2,99
55.3,99
55.4,99
55.5,99
55.6,99
55.7,99
55.8,100
55.9,100
56,101
56.1,101
56.2,102
56.3,102
56.4,102
56.5,103
56.6,103
56.7,103
56.8,102
56.9,102
57,102
57.1,101
57.2,101
57.3,101
57.4,100
57.5,99
57.6,98
57.7,97
57.8,96
57.9,95
58,95
58.1,94
58.2,93
58.3,92
58.4,91
58.5,90
58.6,88
58.7,87
58.8,86
58.9,85
59,84
59.1,83
59.2,82
59.3,81
59.4,80
59.5,79
59.6,78
59.7,77
59.8,77
59.9,76
60,76
60.1,75
60.2,75
60.3,75
60.4,75
60.5,75
60.6,74
60.7,74
60.8,73
60.9,72
61,71
61.1,70
61.2,68
61.3,66
61.4,65
61.5,63
61.6,61
61.7,60
61.8,59
61.9,58
62,58
62.1,57
62.2,57
62.3,56
62.4,56
62.5,55
62.6,55
62.7,55
62.8,56
62.9,56
63,56
63.1,56
63.2,57
63.3,57
63.4,58
63.5,58
63.6,58
63.7,57
63.8,57
63.9,57
64,57
64.1,56
64.2,55
64.3,55
64.4,54
64.5,54
64.6,53
64.7,52
64.8,51
64.9,49
65,47
65.1,46
65.2,45
65.3,44
65.4,43
65.5,42
65.6,42
65.7,42
65.8,43
65.9,43
66,44
66.1,45
66.2,46
66.3,46
66.4,47
66.5,47
66.6,48
66.7,48
66.8,48
66.9,48
67,47
67.1,47
67.2,46
67.3,45
67.4,44
67.5,43
67.6,41
67.7,40
67.8,39
67.9,38
68,38
68.1,37
68.2,36
68.3,36
68.4,36
68.5,36
68.6,36
68.7,36
68.8,35
68.9,35
69,34
69.1,32
69.2,32
69.3,32
69.4,32
69.5,31
69.6,31
69.7,31
69.8,31
69.9,31
70,30
70.1,30
70.2,29
70.3,28
70.4,27
70.5,26
70.6,24
70.7,22
70.8,20
70.9,18
71,16
71.1,13
71.2,10
71.3,8
71.4,5
71.5,3
71.6,1
71.7,-1
71.8,-3
71.9,-5
72,-6
72.1,-7
72.2,-8
72.3,-10
72.4,-11
72.5,-13
72.6,-14
72.7,-16
72.8,-17
72.9,-20
73,-23
73.1,-26
73.2,-30
73.3,-36
73.4,-42
73.5,-48
73.6,-55
73.7,-63
73.8,-72
73.9,-81
74,-92
74.1,-103
74.2,-114
74.3,-125
74.4,-136
74.5,-147
74.6,-158
74.7,-170
74.8,-182
74.9,-194
75,-206
75.1,-219
75.2,-232
75.3,-247
75.4,-262
75.5,-280
75.6,-302
75.7,-325
75.8,-349
75.9,-375
76,-406
76.1,-437
76.2,-469
76.3,-501
76.4,-533
76.5,-562
76.6,-590
76.7,-618
76.8,-644
76.9,-668
77,-690
77.1,-710
77.2,-729
77.3,-744
77.4,-755
77.5,-764
77.6,-774
77.7,-782
77.8,-787
77.9,-791
78,-794
78.1,-797
78.2,-799
78.3,-801
78.4,-803
78.5,-805
78.6,-807
78.7,-808
78.8,-810
78.9,-811
79,-813
79.1,-814
79.2,-816
79.3,-816
79.4,-816
79.5,-816
79.6,-815
79.7,-815
79.8,-815
79.9,-814
80,-813
80.1,-813
80.2,-813
80.3,-814
80.4,-815
80.5,-816
80.6,-818
80.7,-820
80.8,-822
80.9,-825
81,-829
81.1,-833
81.2,-837
81.3,-840
81.4,-844
81.5,-847
81.6,-850
81.7,-852
81.8,-854
81.9,-856
82,-857
82.1,-858
82.2,-858
82.3,-859
82.4,-860
82.5,-860
82.6,-861
82.7,-861
82.8,-862
82.9,-862
83,-863
83.1,-863
83.2,-863
83.3,-863
83.4,-863
83.5,-863
83.6,-862
83.7,-861
83.8,-860
83.9,-859
84,-859
84.1,-858
84.2,-858
84.3,-858
84.4,-858
84.5,-857
84.6,-857
84.7,-856
84.8,-855
84.9,-854
85,-853
85.1,-853
85.2,-852
85.3,-850
85.4,-849
85.5,-847
85.6,-845
85.7,-843
85.8,-841
85.9,-839
86,-837
86.1,-835
86.2,-833
86.3,-831
86.4,-828
86.5,-824
86.6,-821
86.7,-817
86.8,-813
86.9,-809
87,-805
87.1,-801
87.2,-798
87.3,-796
87.4,-794
87.5,-792
87.6,-791
87.7,-790
87.8,-790
87.9,-790
88,-791
88.1,-791
88.2,-792
88.3,-792
88.4,-793
88.5,-793
88.6,-795
88.7,-796
88.8,-798
88.9,-799
89,-800
89.1,-802
89.2,-804
89.3,-805
89.4,-807
89.5,-810
89.6,-813
89.7,-815
89.8,-818
89.9,-820
90,-823
90.1,-826
90.2,-828
90.3,-831
90.4,-831
90.5,-831
90.6,-830
90.7,-830
90.8,-829
90.9,-827
91,-825
91.1,-823
91.2,-822
91.3,-820
91.4,-818
91.5,-817
91.6,-816
91.7,-816
91.8,-816
91.9,-817
