Length,HU
0.1,820
0.2,816
0.3,812
0.4,808
0.5,804
0.6,801
0.7,797
0.8,794
0.9,791
1,787
1.1,784
1.2,781
1.3,779
1.4,777
1.5,775
1.6,773
1.7,772
1.8,771
1.9,770
2,770
2.1,770
2.2,770
2.3,770
2.4,770
2.5,770
2.6,771
2.7,772
2.8,773
2.9,774
3,774
3.1,776
3.2,778
3.3,781
3.4,783
3.5,786
3.6,788
3.7,791
3.8,794
3.9,798
4,802
4.1,807
4.2,811
4.3,815
4.4,820
4.5,826
4.6,831
4.7,837
4.8,843
4.9,849
5,855
5.1,861
5.2,866
5.3,872
5.4,877
5.5,883
5.6,888
5.7,893
5.8,898
5.9,902
6,906
6.1,910
6.2,914
6.3,916
6.4,917
6.5,919
6.6,920
6.7,921
6.8,922
6.9,922
7,922
7.1,921
7.2,920
7.3,919
7.4,919
7.5,918
7.6,916
7.7,915
7.8,914
7.9,913
8,912
8.1,911
8.2,909
8.3,908
8.4,907
8.5,905
8.6,904
8.7,903
8.8,902
8.9,901
9,901
9.1,900
9.2,900
9.3,900
9.4,900
9.5,900
9.6,900
9.7,901
9.8,901
9.9,902
10,902
10.1,903
10.2,904
10.3,905
10.4,906
10.5,907
10.6,908
10.7,909
10.8,910
10.9,910
11,911
11.1,912
11.2,912
11.3,912
11.4,912
11.5,912
11.6,912
11.7,911
11.8,911
11.9,911
12,910
12.1,909
12.2,908
12.3,907
12.4,906
12.5,905
12.6,903
12.7,902
12.8,901
12.9,900
13,898
13.1,897
13.2,896
13.3,895
13.4,894
13.5,893
13.6,892
13.7,892
13.8,891
13.9,891
14,891
14.1,890
14.2,890
14.3,890
14.4,890
14.5,890
14.6,890
14.7,890
14.8,890
14.9,889
15,889
15.1,888
15.2,887
15.3,886
15.4,885
15.5,883
15.6,881
15.7,879
15.8,877
15.9,874
16,870
16.1,866
16.2,862
16.3,857
16.4,852
16.5,847
16.6,842
16.7,834
16.8,826
16.9,818
17,810
17.1,801
17.2,792
17.3,782
17.4,772
17.5,760
17.6,748
17.7,736
17.8,723
17.9,710
18,697
18.1,684
18.2,670
18.3,657
18.4,643
18.5,630
18.6,618
18.7,605
18.8,593
18.9,582
19,571
19.1,561
19.2,551
19.3,542
19.4,534
19.5,527
19.6,520
19.7,514
19.8,509
19.9,506
20,503
20.1,501
20.2,499
20.3,497
20.4,496
20.5,495
20.6,494
20.7,495
20.8,496
20.9,497
21,498
21.1,499
21.2,500
21.3,501
21.4,502
21.5,503
21.6,504
21.7,504
21.8,504
21.9,503
22,502
22.1,501
22.2,499
22.3,497
22.4,495
22.5,492
22.6,489
22.7,485
22.8,481
22.9,476
23,471
23.1,466
23.2,459
23.3,452
23.4,444
23.5,437
23.6,428
23.7,419
23.8,410
23.9,399
24,388
24.1,377
24.2,365
24.3,353
24.4,341
24.5,328
24.6,316
24.7,303
24.8,290
24.9,277
25,264
25.1,251
25.2,238
25.3,226
25.4,214
25.5,203
25.6,193
25.7,183
25.8,174
25.9,165
26,156
26.1,147
26.2,140
26.3,133
26.4,127
26.5,121
26.6,116
26.7,111
26.8,106
26.9,101
27,97
27.1,93
27.2,90
27.3,87
27.4,84
27.5,82
27.6,79
27.7,77
27.8,76
27.9,74
28,72
28.1,70
28.2,69
28.3,68
28.4,67
28.5,66
28.6,65
28.7,64
28.8,63
28.9,62
29,60
29.1,59
29.2,58
29.3,56
29.4,54
29.5,52
29.6,50
29.7,48
29.8,45
29.9,43
30,41
30.1,38
30.2,36
30.3,34
30.4,32
30.5,30
30.6,29
30.7,27
30.8,26
30.9,25
31,24
31.1,24
31.2,24
31.3,24
31.4,24
31.5,24
31.6,24
31.7,24
31.8,25
31.9,26
32,27
32.1,28
32.2,29
32.3,30
32.4,31
32.5,32
32.6,32
32.7,33
32.8,34
32.9,35
33,35
33.1,36
33.2,37
33.3,37
33.4,38
33.5,39
33.6,40
33.7,41
33.8,42
33.9,43
34,44
34.1,45
34.2,46
34.3,48
34.4,49
34.5,50
34.6,51
34.7,53
34.8,54
34.9,55
35,55
35.1,56
35.2,56
35.3,56
35.4,56
35.5,56
35.6,56
35.7,55
35.8,54
35.9,53
36,52
36.1,51
36.2,50
36.3,49
36.4,48
36.5,47
36.6,46
36.7,45
36.8,44
36.9,44
37,43
37.1,43
37.2,42
37.3,42
37.4,41
37.5,41
37.6,41
37.7,41
37.8,41
37.9,41
38,40
38.1,40
38.2,40
38.3,40
38.4,40
38.5,40
38.6,39
38.7,39
38.8,38
38.9,38
39,37
39.1,37
39.2,37
39.3,37
39.4,37
39.5,37
39.6,37
39.7,37
39.8,38
39.9,39
40,39
40.1,40
40.2,41
40.3,42
40.4,43
40.5,45
40.6,46
40.7,47
40.8,48
40.9,50
41,51
41.1,52
41.2,53
41.3,54
41.4,55
41.5,56
41.6,57
41.7,58
41.8,59
41.9,60
42,61
