Length,HU
0.1,825
0.2,824
0.3,819
0.4,814
0.5,809
0.6,805
0.7,802
0.8,803
0.9,805
1,806
1.1,808
1.2,814
1.3,824
1.4,833
1.5,842
1.6,852
1.7,862
1.8,873
1.9,884
2,894
2.1,902
2.2,905
2.3,909
2.4,912
2.5,914
2.6,917
2.7,920
2.8,923
2.9,926
3,929
3.1,928
3.2,928
3.3,928
3.4,928
3.5,928
3.6,925
3.7,923
3.8,922
3.9,921
4,921
4.1,922
4.2,923
4.3,924
4.4,924
4.5,924
4.6,922
4.7,920
4.8,918
4.9,913
5,905
5.1,896
5.2,885
5.3,874
5.4,867
5.5,862
5.6,858
5.7,852
5.8,847
5.9,842
6,837
6.1,831
6.2,825
6.3,818
6.4,806
6.5,794
6.6,779
6.7,762
6.8,741
6.9,715
7,688
7.1,660
7.2,632
7.3,608
7.4,585
7.5,562
7.6,539
7.7,518
7.8,501
7.9,485
8,469
8.1,454
8.2,438
8.3,422
8.4,407
8.5,392
8.6,379
8.7,363
8.8,348
8.9,332
9,317
9.1,303
9.2,292
9.3,281
9.4,270
9.5,259
9.6,249
9.7,238
9.8,227
9.9,215
10,204
10.1,190
10.2,177
10.3,164
10.4,151
10.5,138
10.6,131
10.7,123
10.8,116
10.9,109
11,104
11.1,101
11.2,99
11.3,99
11.4,98
11.5,97
11.6,95
11.7,94
11.8,93
11.9,93
12,91
12.1,90
12.2,90
12.3,90
12.4,91
12.5,93
12.6,96
12.7,99
12.8,101
12.9,106
13,111
13.1,115
13.2,120
13.3,124
13.4,123
13.5,121
13.6,119
13.7,117
13.8,114
13.9,108
14,103
14.1,98
14.2,94
14.3,91
14.4,89
14.5,87
14.6,85
14.7,85
14.8,86
14.9,87
15,89
15.1,90
15.2,91
15.3,92
15.4,92
15.5,92
15.6,92
15.7,92
15.8,91
15.9,91
16,91
16.1,91
16.2,94
16.3,96
16.4,98
16.5,100
16.6,101
16.7,101
16.8,101
16.9,100
17,99
17.1,96
17.2,93
17.3,90
17.4,88
17.5,86
17.6,85
17.7,86
17.8,86
17.9,86
18,87
18.1,87
18.2,88
18.3,90
18.4,91
18.5,93
18.6,94
18.7,96
18.8,97
18.9,98
19,99
19.1,100
19.2,100
19.3,100
19.4,100
19.5,101
19.6,101
19.7,100
19.8,100
19.9,98
20,95
20.1,92
20.2,88
20.3,85
20.4,84
20.5,84
20.6,84
20.7,84
20.8,85
20.9,90
21,94
21.1,98
21.2,102
21.3,106
21.4,109
21.5,113
21.6,116
21.7,118
21.8,119
21.9,120
22,121
22.1,123
22.2,124
22.3,126
22.4,128
22.5,131
22.6,135
22.7,138
22.8,142
22.9,145
23,148
23.1,151
23.2,149
23.3,147
23.4,145
23.5,142
23.6,139
23.7,135
23.8,132
23.9,129
24,127
24.1,126
24.2,126
24.3,126
24.4,126
24.5,126
24.6,128
24.7,130
24.8,131
24.9,132
25,133
25.1,134
25.2,135
25.3,137
25.4,138
25.5,141
25.6,144
25.7,147
25.8,150
25.9,152
26,155
26.1,158
26.2,161
26.3,165
26.4,168
26.5,169
26.6,171
26.7,172
26.8,173
26.9,172
27,171
27.1,170
27.2,168
27.3,166
27.4,168
27.5,171
27.6,173
27.7,175
27.8,178
27.9,182
28,186
28.1,189
28.2,192
28.3,193
28.4,192
28.5,191
28.6,189
28.7,188
28.8,186
28.9,186
29,185
29.1,186
29.2,187
29.3,189
29.4,190
29.5,192
29.6,194
29.7,193
29.8,191
29.9,189
30,187
30.1,185
30.2,181
30.3,178
30.4,175
30.5,173
30.6,171
30.7,173
30.8,175
30.9,178
31,182
31.1,188
31.2,194
31.3,200
31.4,205
31.5,211
31.6,215
31.7,218
31.8,220
31.9,222
32,224
32.1,224
32.2,224
32.3,224
32.4,224
32.5,223
32.6,223
32.7,222
32.8,220
32.9,219
33,219
33.1,220
33.2,221
33.3,222
33.4,223
33.5,225
33.6,228
33.7,231
33.8,234
33.9,236
34,236
34.1,237
34.2,237
34.3,238
34.4,237
34.5,237
34.6,237
34.7,236
34.8,235
34.9,235
35,234
35.1,234
35.2,233
35.3,232
35.4,231
35.5,229
35.6,227
35.7,227
35.8,227
35.9,229
36,230
36.1,233
36.2,236
36.3,239
