Length,HU
0.1,242
0.2,249
0.3,257
0.4,258
0.5,258
0.6,257
0.7,255
0.8,248
0.9,241
1,237
1.1,234
1.2,232
1.3,230
1.4,230
1.5,230
1.6,233
1.7,236
1.8,238
1.9,241
2,244
2.1,247
2.2,245
2.3,242
2.4,239
2.5,234
2.6,228
2.7,221
2.8,217
2.9,214
3,211
3.1,209
3.2,206
3.3,202
3.4,201
3.5,199
3.6,198
3.7,200
3.8,202
3.9,205
4,213
4.1,223
4.2,232
4.3,240
4.4,247
4.5,249
4.6,246
4.7,242
4.8,238
4.9,231
5,225
5.1,220
5.2,219
5.3,222
5.4,226
5.5,230
5.6,236
5.7,244
5.8,250
5.9,255
6,259
6.1,258
6.2,258
6.3,258
6.4,259
6.5,259
6.6,258
6.7,257
6.8,256
6.9,252
7,246
7.1,241
7.2,236
7.3,234
7.4,232
7.5,231
7.6,225
7.7,218
7.8,210
7.9,202
8,193
8.1,181
8.2,169
8.3,158
8.4,148
8.5,141
8.6,136
8.7,133
8.8,134
8.9,135
9,135
9.1,137
9.2,139
9.3,140
9.4,134
9.5,127
9.6,119
9.7,111
9.8,103
9.9,95
10,89
10.1,88
10.2,93
10.3,99
10.4,106
10.5,112
10.6,116
10.7,119
10.8,123
10.9,126
11,128
11.1,131
11.2,133
11.3,136
11.4,140
11.5,144
11.6,150
11.7,155
11.8,150
11.9,144
12,140
12.1,136
12.2,128
12.3,121
12.4,118
12.5,116
12.6,117
12.7,119
12.8,121
12.9,124
13,127
13.1,130
13.2,132
13.3,133
13.4,133
13.5,132
13.6,132
13.7,132
13.8,135
13.9,138
14,142
14.1,146
14.2,148
14.3,149
14.4,149
14.5,149
14.6,150
14.7,152
14.8,153
14.9,151
15,147
15.1,142
15.2,138
15.3,133
15.4,127
15.5,121
15.6,115
15.7,109
15.8,102
15.9,94
16,88
16.1,83
16.2,80
16.3,79
16.4,78
16.5,77
16.6,81
16.7,88
16.8,95
16.9,101
17,107
17.1,113
17.2,118
17.3,121
17.4,122
17.5,121
17.6,120
17.7,120
17.8,119
17.9,117
18,115
18.1,115
18.2,116
18.3,117
18.4,121
18.5,127
18.6,134
18.7,142
18.8,151
18.9,161
19,174
19.1,192
19.2,212
19.3,232
19.4,253
19.5,274
19.6,292
19.7,310
19.8,328
19.9,347
20,364
20.1,381
20.2,397
20.3,412
20.4,426
20.5,438
20.6,449
20.7,459
20.8,468
20.9,476
21,484
21.1,491
21.2,496
21.3,501
21.4,506
21.5,507
21.6,508
21.7,511
21.8,516
21.9,523
22,529
22.1,536
22.2,545
22.3,552
22.4,554
22.5,557
22.6,558
22.7,558
22.8,555
22.9,552
23,550
23.1,548
23.2,549
23.3,550
23.4,551
23.5,551
23.6,551
23.7,550
23.8,549
23.9,549
24,553
24.1,558
24.2,563
24.3,569
24.4,580
24.5,589
24.6,597
24.7,603
24.8,605
24.9,605
25,602
25.1,595
25.2,587
25.3,581
25.4,575
25.5,570
25.6,567
25.7,565
25.8,564
25.9,564
26,559
26.1,553
26.2,547
26.3,542
26.4,538
26.5,536
26.6,535
26.7,536
26.8,540
26.9,546
27,552
27.1,559
27.2,563
27.3,566
27.4,568
27.5,568
27.6,568
27.7,569
27.8,568
27.9,567
28,564
28.1,560
28.2,556
28.3,552
28.4,548
28.5,546
28.6,547
28.7,553
28.8,561
28.9,571
29,583
29.1,597
29.2,611
29.3,618
29.4,624
29.5,631
29.6,638
29.7,643
29.8,645
29.9,644
30,642
30.1,632
30.2,621
30.3,609
30.4,597
30.5,592
30.6,591
30.7,591
30.8,594
30.9,601
31,611
31.1,621
31.2,631
31.3,633
31.4,633
31.5,633
31.6,632
31.7,626
31.8,621
31.9,617
32,614
32.1,611
32.2,606
32.3,599
32.4,592
32.5,586
32.6,580
32.7,573
32.8,567
32.9,563
33,561
33.1,560
33.2,560
33.3,564
33.4,573
33.5,583
33.6,592
33.7,601
33.8,607
33.9,612
34,613
34.1,611
34.2,608
34.3,605
34.4,602
34.5,599
34.6,601
34.7,604
34.8,607
34.9,609
35,612
35.1,616
35.2,620
35.3,624
35.4,628
35.5,632
35.6,635
35.7,637
35.8,632
35.9,624
36,617
36.1,609
36.2,602
36.3,596
36.4,592
36.5,593
36.6,598
36.7,604
36.8,610
36.9,617
37,624
37.1,624
37.2,625
37.3,626
37.4,624
37.5,623
37.6,622
37.7,623
37.8,626
37.9,630
38,636
38.1,644
38.2,650
38.3,651
38.4,652
38.5,654
38.6,655
38.7,656
38.8,658
38.9,659
39,660
39.1,659
39.2,657
39.3,654
39.4,649
39.5,638
39.6,628
39.7,618
39.8,610
39.9,608
40,607
40.1,609
40.2,610
40.3,610
40.4,610
40.5,608
40.6,605
40.7,603
40.8,602
40.9,601
41,602
41.1,607
41.2,611
41.3,612
41.4,612
41.5,609
41.6,604
41.7,598
41.8,590
41.9,594
42,600
42.1,607
42.2,616
42.3,627
42.4,639
42.5,652
42.6,664
42.7,673
42.8,682
42.9,692
43,702
43.1,700
43.2,696
43.3,693
43.4,689
43.5,688
43.6,688
43.7,689
43.8,690
43.9,688
44,684
44.1,677
44.2,668
44.3,652
44.4,635
44.5,619
44.6,604
44.7,591
44.8,582
44.9,579
45,577
45.1,576
45.2,578
45.3,579
45.4,581
45.5,588
45.6,600
45.7,612
45.8,624
45.9,636
46,646
46.1,652
46.2,656
46.3,658
46.4,655
46.5,651
46.6,647
46.7,642
46.8,638
46.9,635
47,633
47.1,633
47.2,634
47.3,632
47.4,629
47.5,625
47.6,620
47.7,613
47.8,607
47.9,602
48,597
48.1,593
48.2,590
48.3,588
48.4,587
48.5,587
48.6,588
48.7,590
48.8,593
48.9,596
49,599
49.1,599
49.2,600
49.3,602
49.4,604
49.5,606
49.6,608
49.7,606
49.8,603
49.9,600
50,597
50.1,594
50.2,591
50.3,588
50.4,586
50.5,584
50.6,583
50.7,582
50.8,581
50.9,582
51,583
51.1,584
51.2,586
51.3,587
51.4,587
51.5,589
51.6,591
51.7,596
51.8,601
51.9,605
52,607
52.1,607
52.2,607
52.3,606
52.4,603
52.5,598
52.6,593
52.7,589
52.8,584
52.9,584
53,582
53.1,580
53.2,577
53.3,580
53.4,583
53.5,587
53.6,590
