Length,HU
0.1,286
0.2,287
0.3,288
0.4,288
0.5,289
0.6,288
0.7,287
0.8,286
0.9,286
1,284
1.1,284
1.2,283
1.3,281
1.4,280
1.5,276
1.6,273
1.7,268
1.8,263
1.9,257
2,255
2.1,254
2.2,254
2.3,254
2.4,257
2.5,259
2.6,261
2.7,262
2.8,263
2.9,264
3,264
3.1,265
3.2,266
3.3,266
3.4,267
3.5,268
3.6,270
3.7,273
3.8,277
3.9,280
4,282
4.1,286
4.2,291
4.3,295
4.4,299
4.5,303
4.6,307
4.7,310
4.8,312
4.9,313
5,311
5.1,308
5.2,305
5.3,301
5.4,300
5.5,298
5.6,297
5.7,296
5.8,297
5.9,300
6,303
6.1,306
6.2,308
6.3,310
6.4,310
6.5,311
6.6,311
6.7,310
6.8,307
6.9,305
7,303
7.1,299
7.2,295
7.3,289
7.4,284
7.5,279
7.6,275
7.7,273
7.8,272
7.9,270
8,269
8.1,270
8.2,271
8.3,274
8.4,277
8.5,279
8.6,281
8.7,283
8.8,286
8.9,288
9,290
9.1,291
9.2,291
9.3,289
9.4,287
9.5,287
9.6,286
9.7,284
9.8,282
9.9,282
10,283
10.1,286
10.2,288
10.3,291
10.4,295
10.5,300
10.6,302
10.7,303
10.8,302
10.9,300
11,296
11.1,291
11.2,286
11.3,281
11.4,275
11.5,272
11.6,270
11.7,268
11.8,265
11.9,260
12,251
12.1,241
12.2,230
12.3,218
12.4,205
12.5,191
12.6,180
12.7,170
12.8,167
12.9,164
13,162
13.1,161
13.2,157
13.3,153
13.4,148
13.5,143
13.6,138
13.7,136
13.8,136
13.9,135
14,134
14.1,132
14.2,130
14.3,126
14.4,122
14.5,116
14.6,110
14.7,103
14.8,96
14.9,89
15,83
15.1,78
15.2,73
15.3,69
15.4,66
15.5,65
15.6,65
15.7,64
15.8,61
15.9,58
16,53
16.1,48
16.2,45
16.3,44
16.4,43
16.5,43
16.6,43
16.7,45
16.8,48
16.9,51
17,55
17.1,58
17.2,59
17.3,59
17.4,59
17.5,60
17.6,63
17.7,66
17.8,68
17.9,69
18,74
18.1,78
18.2,81
18.3,82
18.4,85
18.5,85
18.6,85
18.7,85
18.8,85
18.9,85
19,85
19.1,84
19.2,82
19.3,80
19.4,78
19.5,78
19.6,76
19.7,74
19.8,72
19.9,69
20,67
20.1,65
20.2,63
20.3,62
20.4,62
20.5,64
20.6,68
20.7,73
20.8,79
20.9,83
21,85
21.1,85
21.2,84
21.3,80
21.4,78
21.5,77
21.6,74
21.7,70
21.8,66
21.9,62
22,62
22.1,63
22.2,66
22.3,70
22.4,74
22.5,80
22.6,83
22.7,87
22.8,88
22.9,90
23,90
23.1,90
23.2,87
23.3,83
23.4,79
23.5,75
23.6,71
23.7,69
23.8,68
23.9,66
24,66
24.1,67
24.2,68
24.3,69
24.4,71
24.5,69
24.6,66
24.7,62
24.8,57
24.9,53
25,51
25.1,50
25.2,49
25.3,49
25.4,52
25.5,57
25.6,61
25.7,63
25.8,70
25.9,75
26,82
26.1,90
26.2,99
26.3,109
26.4,119
26.5,130
26.6,141
26.7,151
26.8,161
26.9,171
27,181
27.1,190
27.2,200
27.3,210
27.4,220
27.5,229
27.6,236
27.7,242
27.8,248
27.9,246
28,238
28.1,232
28.2,226
28.3,221
28.4,219
28.5,219
28.6,220
28.7,223
28.8,231
28.9,240
29,250
29.1,259
29.2,266
29.3,268
29.4,269
29.5,269
29.6,268
29.7,262
29.8,256
29.9,250
30,246
30.1,243
30.2,242
30.3,239
30.4,237
30.5,234
30.6,231
30.7,227
30.8,226
30.9,228
31,232
31.1,235
31.2,239
31.3,244
31.4,248
31.5,251
31.6,252
31.7,250
31.8,248
31.9,250
32,252
32.1,253
32.2,254
32.3,257
32.4,260
32.5,262
32.6,265
32.7,268
32.8,268
32.9,268
33,267
33.1,265
33.2,262
33.3,259
33.4,256
33.5,252
33.6,250
33.7,250
33.8,253
33.9,256
34,261
34.1,266
34.2,273
34.3,280
34.4,285
34.5,292
34.6,298
34.7,303
34.8,308
34.9,308
35,306
35.1,305
35.2,304
35.3,304
35.4,304
35.5,305
35.6,304
35.7,302
35.8,300
35.9,298
36,297
36.1,294
36.2,290
36.3,285
36.4,280
36.5,274
36.6,269
36.7,265
36.8,261
36.9,258
37,256
37.1,254
37.2,252
37.3,253
37.4,255
37.5,257
37.6,261
37.7,265
37.8,271
37.9,274
38,275
38.1,276
38.2,277
38.3,277
38.4,272
38.5,266
38.6,260
38.7,255
38.8,254
38.9,254
39,256
39.1,262
39.2,268
39.3,275
39.4,280
