Length,HU
0.1,870
0.2,878
0.3,886
0.4,895
0.5,902
0.6,908
0.7,914
0.8,920
0.9,926
1,931
1.1,936
1.2,941
1.3,946
1.4,950
1.5,954
1.6,957
1.7,960
1.8,963
1.9,966
2,968
2.1,970
2.2,971
2.3,971
2.4,971
2.5,970
2.6,968
2.7,965
2.8,961
2.9,956
3,951
3.1,944
3.2,937
3.3,929
3.4,922
3.5,913
3.6,905
3.7,897
3.8,889
3.9,881
4,873
4.1,865
4.2,858
4.3,853
4.4,849
4.5,845
4.6,842
4.7,838
4.8,838
4.9,842
5,846
5.1,850
5.2,853
5.3,859
5.4,866
5.5,874
5.6,881
5.7,890
5.8,899
5.9,906
6,914
6.1,922
6.2,932
6.3,943
6.4,952
6.5,961
6.6,972
6.7,982
6.8,993
6.9,1003
7,1012
7.1,1022
7.2,1031
7.3,1039
7.4,1045
7.5,1047
7.6,1050
7.7,1052
7.8,1053
7.9,1049
8,1045
8.1,1040
8.2,1035
8.3,1027
8.4,1017
8.5,1006
8.6,995
8.7,984
8.8,973
8.9,962
9,950
9.1,938
9.2,930
9.3,924
9.4,917
9.5,912
9.6,907
9.7,903
9.8,900
9.9,897
10,895
10.1,893
10.2,891
10.3,889
10.4,886
10.5,881
10.6,875
10.7,868
10.8,861
10.9,851
11,839
11.1,825
11.2,810
11.3,794
11.4,772
11.5,749
11.6,726
11.7,701
11.8,673
11.9,644
12,613
12.1,581
12.2,547
12.3,512
12.4,474
12.5,436
12.6,399
12.7,367
12.8,335
12.9,304
13,274
13.1,246
13.2,220
13.3,196
13.4,174
13.5,158
13.6,146
13.7,137
13.8,130
13.9,125
14,123
14.1,122
14.2,122
14.3,122
14.4,126
14.5,130
14.6,134
14.7,138
14.8,142
14.9,145
15,147
15.1,150
15.2,153
15.3,154
15.4,155
15.5,157
15.6,158
15.7,157
15.8,156
15.9,155
16,156
16.1,156
16.2,154
16.3,153
16.4,153
16.5,153
16.6,152
16.7,152
16.8,150
16.9,149
17,147
17.1,144
17.2,142
17.3,139
17.4,136
17.5,132
17.6,128
17.7,124
17.8,121
17.9,117
18,114
18.1,111
18.2,108
18.3,106
18.4,104
18.5,101
18.6,98
18.7,95
18.8,91
18.9,88
19,85
19.1,83
19.2,80
19.3,77
19.4,75
19.5,74
19.6,73
19.7,73
19.8,74
19.9,74
20,76
20.1,78
20.2,81
20.3,85
20.4,88
20.5,91
20.6,95
20.7,99
20.8,103
20.9,105
21,106
21.1,107
21.2,107
21.3,107
21.4,105
21.5,104
21.6,102
21.7,101
21.8,100
21.9,98
22,96
22.1,94
22.2,95
22.3,97
22.4,98
22.5,100
22.6,102
22.7,105
22.8,109
22.9,113
23,116
23.1,120
23.2,123
23.3,127
23.4,130
23.5,132
23.6,135
23.7,138
23.8,141
23.9,142
24,141
24.1,139
24.2,138
24.3,137
24.4,135
24.5,132
24.6,129
24.7,126
24.8,122
24.9,118
25,114
25.1,111
25.2,108
25.3,105
25.4,103
25.5,100
25.6,96
25.7,95
25.8,95
25.9,95
26,94
26.1,94
26.2,93
26.3,92
26.4,93
26.5,93
26.6,94
26.7,94
26.8,94
26.9,95
27,95
27.1,95
27.2,96
27.3,96
27.4,97
27.5,99
27.6,100
27.7,101
27.8,103
27.9,104
28,106
28.1,108
28.2,110
28.3,112
28.4,114
28.5,115
28.6,116
28.7,116
28.8,117
28.9,117
29,117
29.1,117
29.2,117
29.3,117
29.4,116
29.5,116
29.6,115
29.7,114
29.8,113
29.9,111
30,111
30.1,111
30.2,110
30.3,110
30.4,109
30.5,110
30.6,110
30.7,110
30.8,111
30.9,113
31,115
31.1,117
31.2,120
31.3,122
31.4,124
31.5,125
31.6,127
31.7,129
31.8,129
31.9,129
32,130
32.1,130
32.2,130
32.3,129
32.4,129
32.5,128
32.6,128
32.7,128
32.8,129
32.9,129
33,129
33.1,130
33.2,130
33.3,131
33.4,132
33.5,132
33.6,131
33.7,130
33.8,129
33.9,128
34,127
34.1,125
34.2,123
34.3,122
34.4,121
34.5,121
34.6,122
34.7,123
34.8,126
34.9,128
35,131
35.1,135
35.2,138
35.3,142
35.4,145
35.5,148
35.6,151
35.7,152
35.8,154
35.9,155
36,155
36.1,154
36.2,153
36.3,152
36.4,151
36.5,151
36.6,152
36.7,153
36.8,154
36.9,156
37,158
37.1,160
37.2,162
37.3,164
37.4,165
37.5,165
37.6,166
37.7,167
37.8,167
37.9,167
38,167
38.1,167
38.2,166
38.3,166
38.4,166
38.5,166
38.6,166
38.7,165
38.8,164
38.9,164
39,164
39.1,164
39.2,164
39.3,164
39.4,165
39.5,164
39.6,163
39.7,162
39.8,161
39.9,161
40,161
40.1,159
40.2,157
40.3,155
40.4,153
40.5,152
40.6,150
40.7,148
40.8,146
40.9,143
41,140
41.1,136
41.2,133
41.3,130
41.4,127
41.5,124
41.6,122
41.7,119
41.8,116
41.9,113
42,111
42.1,109
42.2,108
42.3,108
42.4,109
42.5,110
42.6,113
42.7,115
42.8,118
42.9,120
43,122
43.1,123
43.2,124
43.3,125
43.4,126
43.5,127
43.6,127
43.7,127
43.8,126
43.9,126
44,126
44.1,125
44.2,124
44.3,124
44.4,124
44.5,125
44.6,127
44.7,129
44.8,131
44.9,133
45,136
45.1,138
45.2,140
45.3,142
45.4,144
45.5,145
45.6,146
45.7,145
45.8,143
45.9,142
46,141
46.1,138
46.2,136
46.3,134
46.4,132
46.5,131
46.6,130
46.7,129
46.8,129
46.9,129
47,130
47.1,131
47.2,132
47.3,135
47.4,138
47.5,142
47.6,146
47.7,150
47.8,154
47.9,157
48,160
