Length,HU
0.1,80
0.2,81
0.3,82
0.4,84
0.5,85
0.6,86
0.7,87
0.8,88
0.9,86
1,85
1.1,83
1.2,82
1.3,81
1.4,80
1.5,78
1.6,77
1.7,76
1.8,74
1.9,73
2,72
2.1,72
2.2,72
2.3,73
2.4,73
2.5,74
2.6,76
2.7,78
2.8,80
2.9,82
3,83
3.1,84
3.2,85
3.3,86
3.4,86
3.5,86
3.6,86
3.7,86
3.8,86
3.9,87
4,87
4.1,88
4.2,89
4.3,91
4.4,93
4.5,95
4.6,97
4.7,97
4.8,97
4.9,97
5,97
5.1,96
5.2,94
5.3,93
5.4,92
5.5,91
5.6,91
5.7,90
5.8,89
5.9,90
6,90
6.1,89
6.2,89
6.3,88
6.4,87
6.5,86
6.6,85
6.7,85
6.8,85
6.9,85
7,85
7.1,85
7.2,85
7.3,84
7.4,84
7.5,84
7.6,83
7.7,83
7.8,83
7.9,83
8,83
8.1,83
8.2,83
8.3,83
8.4,83
8.5,84
8.6,84
8.7,85
8.8,85
8.9,85
9,85
9.1,86
9.2,86
9.3,86
9.4,86
9.5,87
9.6,87
9.7,87
9.8,87
9.9,86
10,86
10.1,85
10.2,84
10.3,84
10.4,83
10.5,81
10.6,80
10.7,78
10.8,76
10.9,74
11,72
11.1,70
11.2,68
11.3,67
11.4,67
11.5,68
11.6,68
11.7,70
11.8,73
11.9,76
12,79
12.1,83
12.2,85
12.3,87
12.4,89
12.5,91
12.6,93
12.7,94
12.8,95
12.9,97
13,97
13.1,96
13.2,95
13.3,94
13.4,93
13.5,91
13.6,90
13.7,89
13.8,88
13.9,88
14,88
14.1,88
14.2,88
14.3,88
14.4,87
14.5,87
14.6,87
14.7,87
14.8,86
14.9,86
15,86
15.1,86
15.2,86
15.3,85
15.4,85
15.5,85
15.6,87
15.7,88
15.8,89
15.9,90
16,91
16.1,92
16.2,93
16.3,93
16.4,92
16.5,90
16.6,89
16.7,88
16.8,86
16.9,84
17,82
17.1,80
17.2,79
17.3,77
17.4,76
17.5,75
17.6,75
17.7,76
17.8,77
17.9,77
18,78
18.1,79
18.2,81
18.3,82
18.4,82
18.5,83
18.6,83
18.7,84
18.8,84
18.9,81
19,78
19.1,76
19.2,73
19.3,71
19.4,69
19.5,68
19.6,66
19.7,67
19.8,69
19.9,72
20,74
20.1,77
20.2,80
20.3,83
20.4,87
20.5,89
20.6,89
20.7,89
20.8,89
20.9,89
21,89
21.1,88
21.2,88
21.3,88
21.4,89
21.5,89
21.6,89
21.7,89
21.8,89
21.9,89
22,89
22.1,89
22.2,90
22.3,93
22.4,95
22.5,97
22.6,99
22.7,101
22.8,103
22.9,105
23,106
23.1,106
23.2,105
23.3,104
23.4,103
23.5,104
23.6,104
23.7,105
23.8,107
23.9,109
24,111
24.1,114
24.2,116
24.3,117
24.4,118
24.5,118
24.6,118
24.7,117
24.8,115
24.9,113
25,110
25.1,109
25.2,109
25.3,108
25.4,107
25.5,107
25.6,108
25.7,109
25.8,110
25.9,111
26,112
26.1,113
26.2,114
26.3,116
26.4,116
26.5,117
26.6,118
26.7,119
26.8,119
26.9,119
27,119
27.1,119
27.2,118
27.3,116
27.4,114
27.5,111
27.6,109
27.7,106
27.8,103
27.9,100
28,98
28.1,96
28.2,95
28.3,93
28.4,92
28.5,93
28.6,94
28.7,95
28.8,96
28.9,99
29,103
29.1,107
29.2,111
29.3,114
29.4,115
29.5,116
29.6,116
29.7,115
29.8,113
29.9,110
30,108
30.1,107
30.2,106
30.3,105
30.4,105
30.5,104
30.6,104
30.7,103
30.8,101
30.9,100
31,99
31.1,98
31.2,97
31.3,96
31.4,96
31.5,97
31.6,97
31.7,97
31.8,98
31.9,98
32,99
32.1,98
32.2,98
32.3,99
32.4,99
32.5,99
32.6,99
32.7,100
32.8,101
32.9,101
33,102
33.1,102
33.2,102
33.3,102
33.4,102
33.5,101
33.6,101
33.7,101
33.8,102
33.9,103
34,104
34.1,105
34.2,107
34.3,107
34.4,105
34.5,103
34.6,101
34.7,97
34.8,93
34.9,88
35,83
35.1,77
35.2,75
35.3,73
35.4,71
35.5,68
35.6,68
35.7,68
35.8,69
35.9,69
36,69
36.1,69
36.2,69
36.3,69
36.4,70
36.5,72
36.6,75
36.7,77
36.8,79
36.9,78
37,77
37.1,75
37.2,73
37.3,70
37.4,67
37.5,64
37.6,62
37.7,61
37.8,61
37.9,62
38,63
38.1,65
38.2,69
38.3,73
38.4,76
38.5,81
38.6,86
38.7,91
38.8,96
38.9,102
39,109
39.1,116
39.2,124
39.3,132
39.4,139
39.5,148
39.6,156
39.7,165
39.8,171
39.9,178
40,185
40.1,192
40.2,201
40.3,211
40.4,221
40.5,231
40.6,241
40.7,252
40.8,263
40.9,273
41,285
41.1,299
41.2,313
41.3,327
41.4,342
41.5,356
41.6,370
41.7,385
41.8,398
41.9,409
42,419
42.1,429
42.2,439
42.3,445
42.4,451
42.5,457
42.6,463
42.7,469
42.8,474
42.9,479
43,484
43.1,489
43.2,492
43.3,495
43.4,498
43.5,499
43.6,499
43.7,499
43.8,499
43.9,499
44,500
44.1,501
44.2,502
44.3,503
44.4,505
44.5,508
44.6,511
44.7,513
44.8,514
44.9,515
45,515
45.1,516
45.2,515
45.3,515
45.4,515
45.5,515
45.6,515
45.7,515
45.8,515
45.9,514
46,513
46.1,511
46.2,509
46.3,507
46.4,506
46.5,505
46.6,505
46.7,505
46.8,505
46.9,506
47,506
47.1,507
47.2,507
47.3,509
47.4,512
47.5,515
47.6,519
47.7,522
47.8,524
47.9,527
48,529
48.1,529
48.2,526
48.3,523
48.4,521
48.5,518
48.6,515
48.7,512
48.8,509
48.9,506
49,503
49.1,501
49.2,499
49.3,497
49.4,496
49.5,497
49.6,497
