Length,HU
0.1,175
0.2,175
0.3,175
0.4,175
0.5,176
0.6,178
0.7,180
0.8,181
0.9,181
1,182
1.1,182
1.2,182
1.3,182
1.4,181
1.5,181
1.6,180
1.7,180
1.8,179
1.9,178
2,177
2.1,178
2.2,179
2.3,181
2.4,184
2.5,186
2.6,190
2.7,193
2.8,196
2.9,199
3,202
3.1,205
3.2,208
3.3,212
3.4,216
3.5,220
3.6,225
3.7,229
3.8,233
3.9,237
4,241
4.1,245
4.2,247
4.3,249
4.4,251
4.5,253
4.6,255
4.7,256
4.8,258
4.9,259
5,261
5.1,262
5.2,262
5.3,263
5.4,264
5.5,265
5.6,266
5.7,268
5.8,269
5.9,271
6,272
6.1,273
6.2,275
6.3,276
6.4,277
6.5,278
6.6,279
6.7,280
6.8,281
6.9,283
7,284
7.1,285
7.2,285
7.3,284
7.4,284
7.5,284
7.6,283
7.7,283
7.8,282
7.9,282
8,281
8.1,280
8.2,279
8.3,278
8.4,278
8.5,278
8.6,278
8.7,278
8.8,279
8.9,280
9,280
9.1,281
9.2,283
9.3,287
9.4,290
9.5,294
9.6,297
9.7,300
9.8,302
9.9,304
10,307
10.1,309
10.2,312
10.3,314
10.4,316
10.5,318
10.6,320
10.7,322
10.8,324
10.9,325
11,326
11.1,328
11.2,329
11.3,331
11.4,333
11.5,335
11.6,337
11.7,338
11.8,339
11.9,340
12,341
12.1,342
12.2,341
12.3,340
12.4,339
12.5,338
12.6,337
12.7,335
12.8,333
12.9,332
13,330
13.1,327
13.2,324
13.3,322
13.4,320
13.5,319
13.6,318
13.7,317
13.8,316
13.9,316
14,316
14.1,316
14.2,316
14.3,316
14.4,315
14.5,315
14.6,314
14.7,313
14.8,312
14.9,311
15,309
15.1,308
15.2,306
15.3,304
15.4,303
15.5,301
15.6,298
15.7,294
15.8,291
15.9,287
16,283
16.1,279
16.2,275
16.3,271
16.4,266
16.5,261
16.6,256
16.7,251
16.8,246
16.9,240
17,235
17.1,230
17.2,225
17.3,221
17.4,216
17.5,212
17.6,206
17.7,200
17.8,194
17.9,189
18,184
18.1,180
18.2,176
18.3,171
18.4,168
18.5,165
18.6,161
18.7,158
18.8,155
18.9,152
19,149
19.1,145
19.2,142
19.3,140
19.4,137
19.5,135
19.6,133
19.7,132
19.8,132
19.9,132
20,132
20.1,133
20.2,134
20.3,134
20.4,135
20.5,135
20.6,136
20.7,136
20.8,136
20.9,136
21,135
21.1,135
21.2,134
21.3,133
21.4,132
21.5,130
21.6,129
21.7,128
21.8,127
21.9,125
22,123
22.1,121
22.2,119
22.3,117
22.4,115
22.5,113
22.6,111
22.7,108
22.8,106
22.9,103
23,100
23.1,98
23.2,95
23.3,92
23.4,89
23.5,86
23.6,83
23.7,81
23.8,78
23.9,75
24,72
24.1,69
24.2,67
24.3,65
24.4,63
24.5,61
24.6,59
24.7,58
24.8,57
24.9,56
25,55
25.1,55
25.2,55
25.3,55
25.4,55
25.5,55
25.6,56
25.7,57
25.8,58
25.9,59
26,59
26.1,60
26.2,61
26.3,61
26.4,61
26.5,62
26.6,62
26.7,63
26.8,64
26.9,64
27,64
27.1,65
27.2,65
27.3,66
27.4,66
27.5,67
27.6,67
27.7,68
27.8,68
27.9,69
28,69
28.1,69
28.2,70
28.3,70
28.4,70
28.5,70
28.6,69
28.7,68
28.8,67
28.9,66
29,65
29.1,63
29.2,62
29.3,61
29.4,60
29.5,60
29.6,59
29.7,59
29.8,59
29.9,60
30,60
30.1,61
30.2,62
30.3,64
30.4,65
30.5,67
30.6,68
30.7,69
30.8,71
30.9,72
31,72
31.1,71
31.2,71
31.3,70
31.4,69
31.5,68
31.6,66
31.7,64
31.8,63
31.9,62
32,62
32.1,61
32.2,60
32.3,60
32.4,60
32.5,60
32.6,60
32.7,60
32.8,60
32.9,60
33,59
33.1,59
33.2,60
33.3,60
33.4,60
33.5,60
33.6,60
33.7,60
33.8,60
33.9,59
34,58
34.1,57
34.2,56
34.3,55
34.4,54
34.5,53
34.6,52
34.7,51
34.8,50
34.9,50
35,50
35.1,50
35.2,51
35.3,52
35.4,54
35.5,55
35.6,59
35.7,64
35.8,70
35.9,75
36,81
36.1,87
36.2,94
36.3,100
36.4,105
36.5,108
36.6,112
36.7,115
36.8,119
36.9,120
37,122
37.1,124
37.2,125
37.3,126
37.4,127
37.5,127
37.6,127
37.7,127
37.8,126
37.9,125
38,125
38.1,125
38.2,126
38.3,126
38.4,127
38.5,128
38.6,128
38.7,129
38.8,129
38.9,130
39,131
39.1,132
39.2,133
39.3,134
39.4,135
39.5,137
39.6,138
39.7,140
39.8,142
39.9,144
40,146
40.1,148
40.2,148
40.3,149
40.4,150
40.5,151
40.6,152
40.7,152
40.8,153
40.9,154
41,154
41.1,154
41.2,155
41.3,155
41.4,155
41.5,154
41.6,154
41.7,154
41.8,154
41.9,154
42,154
42.1,155
42.2,156
42.3,156
42.4,157
42.5,157
42.6,157
42.7,158
42.8,158
42.9,160
43,161
43.1,162
43.2,164
43.3,165
43.4,167
43.5,168
43.6,170
43.7,172
43.8,174
43.9,176
44,177
44.1,178
44.2,179
44.3,180
44.4,180
44.5,179
44.6,179
44.7,178
44.8,178
44.9,177
45,177
45.1,177
45.2,177
45.3,177
45.4,178
45.5,178
45.6,179
45.7,179
45.8,180
45.9,181
46,182
46.1,183
46.2,184
46.3,186
46.4,187
46.5,187
46.6,188
46.7,188
46.8,188
46.9,188
47,188
47.1,188
47.2,188
47.3,189
47.4,189
47.5,189
47.6,190
47.7,190
47.8,191
47.9,191
48,191
48.1,192
48.2,192
48.3,192
48.4,193
48.5,193
48.6,193
48.7,193
48.8,193
48.9,193
49,191
49.1,189
49.2,186
49.3,184
49.4,182
49.5,180
49.6,177
49.7,175
49.8,173
49.9,173
50,172
50.1,171
50.2,170
50.3,171
50.4,171
50.5,171
50.6,171
50.7,172
50.8,173
50.9,173
51,173
51.1,173
51.2,172
51.3,172
51.4,172
51.5,172
51.6,172
51.7,172
51.8,172
51.9,172
52,172
52.1,173
52.2,173
52.3,174
52.4,175
52.5,176
52.6,177
52.7,178
52.8,178
52.9,179
53,180
53.1,181
53.2,181
53.3,182
53.4,184
53.5,185
53.6,186
53.7,187
53.8,188
53.9,190
54,191
54.1,192
54.2,194
54.3,195
54.4,196
54.5,197
54.6,198
54.7,198
54.8,198
54.9,197
55,195
55.1,194
55.2,192
55.3,190
55.4,188
55.5,186
55.6,184
55.7,182
55.8,180
55.9,179
56,178
56.1,177
56.2,176
56.3,176
56.4,175
56.5,175
56.6,176
56.7,176
56.8,176
56.9,177
57,178
57.1,180
57.2,182
57.3,183
57.4,183
57.5,183
57.6,183
57.7,183
57.8,182
57.9,181
58,180
58.1,179
58.2,178
58.3,176
58.4,175
58.5,173
58.6,172
58.7,170
58.8,169
58.9,168
59,167
59.1,167
59.2,168
59.3,169
59.4,170
59.5,172
59.6,174
59.7,175
59.8,177
59.9,179
60,181
60.1,183
60.2,184
60.3,185
60.4,186
60.5,187
60.6,188
60.7,188
60.8,188
60.9,188
61,187
61.1,187
61.2,187
61.3,187
61.4,186
61.5,185
61.6,185
61.7,185
61.8,185
61.9,184
62,184
62.1,184
62.2,184
62.3,184
62.4,185
62.5,186
62.6,187
62.7,188
62.8,190
62.9,192
63,194
63.1,196
63.2,198
63.3,200
63.4,202
63.5,204
63.6,205
63.7,207
63.8,208
63.9,210
64,210
64.1,210
64.2,210
64.3,210
64.4,209
64.5,208
64.6,207
64.7,206
64.8,205
64.9,203
65,202
65.1,200
65.2,199
65.3,198
65.4,197
65.5,196
65.6,195
65.7,194
65.8,194
65.9,194
66,193
66.1,192
66.2,192
66.3,192
66.4,192
66.5,192
66.6,191
66.7,190
66.8,189
66.9,189
67,188
67.1,188
67.2,188
67.3,188
67.4,188
67.5,189
67.6,189
67.7,189
67.8,189
67.9,189
68,188
68.1,188
68.2,187
68.3,186
68.4,186
68.5,185
68.6,184
68.7,184
68.8,183
68.9,183
69,182
69.1,182
69.2,181
69.3,181
69.4,180
69.5,179
69.6,178
69.7,176
69.8,175
69.9,173
70,171
70.1,169
70.2,167
70.3,165
70.4,163
70.5,161
70.6,159
70.7,157
70.8,155
70.9,153
71,151
71.1,150
71.2,148
71.3,147
71.4,146
71.5,145
71.6,144
71.7,142
71.8,141
71.9,140
72,140
72.1,140
72.2,140
72.3,140
72.4,141
72.5,141
72.6,142
72.7,142
72.8,143
72.9,145
73,146
73.1,148
73.2,149
73.3,150
73.4,151
73.5,152
73.6,153
73.7,153
73.8,154
73.9,155
74,155
74.1,156
74.2,156
74.3,157
74.4,157
74.5,156
74.6,155
74.7,153
74.8,152
74.9,150
75,147
75.1,144
75.2,141
75.3,138
75.4,135
75.5,131
75.6,127
75.7,124
75.8,120
75.9,117
76,114
76.1,111
76.2,108
76.3,106
76.4,104
76.5,102
76.6,102
76.7,101
76.8,101
76.9,101
77,101
77.1,102
77.2,102
77.3,102
77.4,102
77.5,102
77.6,102
77.7,101
77.8,101
77.9,99
78,97
78.1,95
78.2,93
78.3,90
78.4,87
78.5,84
78.6,82
78.7,80
78.8,79
78.9,77
79,76
79.1,75
79.2,74
79.3,72
79.4,71
79.5,70
79.6,70
79.7,70
79.8,70
79.9,70
80,70
80.1,70
80.2,70
80.3,70
80.4,71
80.5,71
80.6,72
80.7,72
80.8,72
80.9,73
81,73
81.1,73
81.2,73
81.3,73
81.4,72
81.5,72
81.6,71
81.7,70
81.8,70
81.9,69
82,68
82.1,68
82.2,67
82.3,66
82.4,66
82.5,66
82.6,67
82.7,67
82.8,66
82.9,66
83,65
83.1,65
83.2,64
83.3,63
83.4,63
83.5,62
83.6,61
83.7,61
83.8,61
83.9,62
84,62
84.1,62
84.2,62
84.3,62
84.4,62
84.5,62
84.6,62
84.7,62
84.8,61
84.9,61
85,61
85.1,61
85.2,61
85.3,61
85.4,61
85.5,61
85.6,60
85.7,59
85.8,59
85.9,58
86,57
86.1,57
86.2,56
86.3,56
86.4,56
86.5,56
86.6,56
86.7,57
86.8,57
86.9,57
87,58
87.1,59
87.2,60
87.3,61
87.4,63
87.5,63
87.6,64
87.7,65
87.8,65
87.9,65
88,65
88.1,65
88.2,64
88.3,64
88.4,63
88.5,62
88.6,61
88.7,60
88.8,60
88.9,60
89,60
89.1,61
89.2,63
89.3,65
89.4,67
89.5,69
89.6,71
89.7,72
89.8,74
89.9,75
90,76
90.1,76
90.2,77
90.3,77
90.4,77
90.5,78
90.6,78
90.7,78
90.8,77
90.9,75
91,73
91.1,71
91.2,68
91.3,66
91.4,63
91.5,60
91.6,58
91.7,57
91.8,55
91.9,54
92,53
92.1,53
92.2,54
92.3,54
92.4,55
92.5,55
92.6,55
92.7,55
92.8,55
92.9,55
93,54
93.1,54
93.2,54
93.3,54
93.4,55
93.5,55
93.6,56
93.7,56
93.8,57
93.9,57
94,57
94.1,58
94.2,58
94.3,59
94.4,59
94.5,59
94.6,57
94.7,56
94.8,55
94.9,53
95,51
95.1,49
95.2,47
95.3,45
95.4,43
95.5,39
95.6,35
95.7,31
95.8,27
95.9,23
96,18
96.1,13
96.2,8
96.3,0
96.4,-9
96.5,-18
96.6,-28
96.7,-42
96.8,-57
96.9,-71
97,-86
97.1,-103
97.2,-122
97.3,-141
97.4,-159
97.5,-180
97.6,-202
97.7,-224
97.8,-247
97.9,-272
98,-301
98.1,-330
98.2,-359
98.3,-388
98.4,-419
98.5,-451
98.6,-483
98.7,-514
98.8,-546
98.9,-577
99,-607
99.1,-638
99.2,-662
99.3,-686
99.4,-709
99.5,-732
99.6,-749
99.7,-764
99.8,-778
99.9,-792
100,-802
100.1,-810
100.2,-818
100.3,-826
100.4,-832
100.5,-835
100.6,-838
100.7,-841
100.8,-843
100.9,-844
101,-846
101.1,-847
101.2,-848
101.3,-848
101.4,-849
101.5,-849
101.6,-849
101.7,-850
101.8,-852
101.9,-853
102,-854
102.1,-856
102.2,-858
102.3,-859
102.4,-861
102.5,-863
102.6,-863
102.7,-864
102.8,-865
102.9,-866
103,-864
103.1,-863
103.2,-861
103.3,-859
103.4,-858
103.5,-856
103.6,-854
103.7,-853
103.8,-851
103.9,-850
104,-849
104.1,-847
104.2,-847
104.3,-846
104.4,-846
104.5,-846
104.6,-847
104.7,-848
104.8,-849
104.9,-850
105,-851
105.1,-853
105.2,-854
105.3,-855
105.4,-857
105.5,-858
105.6,-858
105.7,-858
105.8,-858
105.9,-857
106,-857
106.1,-856
106.2,-855
106.3,-854
106.4,-852
106.5,-850
106.6,-847
106.7,-846
106.8,-845
106.9,-844
107,-843
107.1,-843
107.2,-843
107.3,-843
107.4,-844
107.5,-844
107.6,-843
107.7,-843
107.8,-843
107.9,-843
108,-843
108.1,-843
108.2,-843
108.3,-843
108.4,-844
108.5,-844
108.6,-845
108.7,-846
108.8,-846
108.9,-846
109,-847
109.1,-847
109.2,-848
109.3,-848
109.4,-848
109.5,-848
109.6,-849
109.7,-848
109.8,-848
109.9,-848
110,-848
110.1,-847
110.2,-846
110.3,-845
110.4,-844
110.5,-845
110.6,-846
110.7,-848
110.8,-849
110.9,-851
111,-853
111.1,-854
111.2,-856
111.3,-856
111.4,-856
111.5,-856
111.6,-856
111.7,-855
111.8,-854
111.9,-853
112,-851
112.1,-850
