Length,HU
0.1,777
0.2,772
0.3,766
0.4,763
0.5,760
0.6,758
0.7,757
0.8,757
0.9,757
1,761
1.1,764
1.2,771
1.3,778
1.4,786
1.5,793
1.6,795
1.7,798
1.8,800
1.9,802
2,802
2.1,800
2.2,797
2.3,796
2.4,797
2.5,798
2.6,799
2.7,801
2.8,799
2.9,796
3,793
3.1,791
3.2,789
3.3,787
3.4,787
3.5,786
3.6,787
3.7,788
3.8,790
3.9,791
4,790
4.1,789
4.2,789
4.3,790
4.4,792
4.5,795
4.6,797
4.7,800
4.8,804
4.9,810
5,815
5.1,822
5.2,832
5.3,839
5.4,846
5.5,852
5.6,856
5.7,851
5.8,839
5.9,826
6,812
6.1,800
6.2,787
6.3,774
6.4,761
6.5,747
6.6,731
6.7,713
6.8,692
6.9,669
7,647
7.1,625
7.2,603
7.3,582
7.4,562
7.5,542
7.6,522
7.7,500
7.8,477
7.9,454
8,430
8.1,409
8.2,392
8.3,374
8.4,357
8.5,340
8.6,323
8.7,307
8.8,288
8.9,270
9,254
9.1,240
9.2,227
9.3,217
9.4,214
9.5,211
9.6,210
9.7,209
9.8,209
9.9,209
10,206
10.1,202
10.2,198
10.3,194
10.4,191
10.5,188
10.6,184
10.7,182
10.8,180
10.9,178
11,170
11.1,160
11.2,145
11.3,128
11.4,111
11.5,93
11.6,77
11.7,61
11.8,57
11.9,54
12,53
12.1,52
12.2,54
12.3,55
12.4,57
12.5,59
12.6,61
12.7,63
12.8,65
12.9,66
13,70
13.1,73
13.2,76
13.3,78
13.4,81
13.5,83
13.6,82
13.7,80
13.8,78
13.9,76
14,73
14.1,69
14.2,66
14.3,63
14.4,61
14.5,58
14.6,56
14.7,53
14.8,54
14.9,55
15,59
15.1,65
15.2,70
15.3,76
15.4,78
15.5,78
15.6,77
15.7,77
15.8,77
15.9,78
16,79
16.1,79
16.2,80
16.3,80
16.4,80
16.5,80
16.6,78
16.7,76
16.8,74
16.9,73
17,71
17.1,67
17.2,63
17.3,59
17.4,56
17.5,53
17.6,50
17.7,47
17.8,46
17.9,50
18,53
18.1,57
18.2,61
18.3,65
18.4,69
18.5,74
18.6,78
18.7,80
18.8,83
18.9,85
19,91
19.1,98
19.2,104
19.3,110
19.4,117
19.5,121
19.6,122
19.7,121
19.8,120
19.9,120
20,120
20.1,121
20.2,121
20.3,124
20.4,128
20.5,132
20.6,136
20.7,139
20.8,145
