Length,HU
0.1,318
0.2,317
0.3,317
0.4,316
0.5,316
0.6,315
0.7,314
0.8,314
0.9,313
1,312
1.1,312
1.2,312
1.3,311
1.4,311
1.5,310
1.6,310
1.7,310
1.8,310
1.9,310
2,310
2.1,310
2.2,310
2.3,310
2.4,310
2.5,310
2.6,309
2.7,309
2.8,309
2.9,308
3,308
3.1,307
3.2,307
3.3,306
3.4,306
3.5,305
3.6,305
3.7,305
3.8,305
3.9,305
4,305
4.1,305
4.2,304
4.3,304
4.4,304
4.5,303
4.6,303
4.7,303
4.8,302
4.9,301
5,301
5.1,300
5.2,299
5.3,298
5.4,297
5.5,296
5.6,295
5.7,294
5.8,293
5.9,292
6,291
6.1,290
6.2,289
6.3,289
6.4,288
6.5,287
6.6,287
6.7,287
6.8,287
6.9,286
7,287
7.1,287
7.2,288
7.3,289
7.4,290
7.5,291
7.6,292
7.7,293
7.8,294
7.9,295
8,296
8.1,297
8.2,298
8.3,298
8.4,300
8.5,300
8.6,301
8.7,302
8.8,303
8.9,304
9,305
9.1,306
9.2,307
9.3,308
9.4,309
9.5,310
9.6,310
9.7,311
9.8,311
9.9,312
10,313
10.1,313
10.2,313
10.3,314
10.4,314
10.5,315
10.6,315
10.7,316
10.8,316
10.9,316
11,316
11.1,316
11.2,316
11.3,316
11.4,316
11.5,316
11.6,316
11.7,316
11.8,315
11.9,315
12,314
12.1,313
12.2,312
12.3,310
12.4,309
12.5,307
12.6,305
12.7,302
12.8,299
12.9,295
13,292
13.1,288
13.2,283
13.3,277
13.4,272
13.5,266
13.6,260
13.7,254
13.8,247
13.9,241
14,234
14.1,227
14.2,220
14.3,213
14.4,207
14.5,200
14.6,194
14.7,188
14.8,183
14.9,178
15,173
15.1,169
15.2,165
15.3,161
15.4,158
15.5,155
15.6,153
15.7,151
15.8,150
15.9,148
16,147
16.1,147
16.2,146
16.3,146
16.4,145
16.5,145
16.6,144
16.7,144
16.8,144
16.9,144
17,143
17.1,143
17.2,142
17.3,142
17.4,141
17.5,141
17.6,141
17.7,140
17.8,140
17.9,140
18,140
18.1,140
18.2,140
18.3,140
18.4,140
18.5,141
18.6,141
18.7,141
18.8,142
18.9,142
19,142
19.1,142
19.2,142
19.3,142
19.4,142
19.5,141
19.6,141
19.7,141
19.8,140
19.9,139
20,138
20.1,137
20.2,136
20.3,136
20.4,134
20.5,133
20.6,132
20.7,132
20.8,131
20.9,130
21,129
21.1,129
21.2,128
21.3,127
21.4,126
21.5,125
21.6,124
21.7,124
21.8,123
21.9,122
22,122
22.1,121
22.2,120
22.3,120
22.4,119
22.5,119
22.6,118
22.7,118
22.8,118
22.9,118
23,118
23.1,119
23.2,120
23.3,121
23.4,123
23.5,126
23.6,129
23.7,133
23.8,136
23.9,141
24,148
24.1,155
24.2,162
24.3,169
24.4,178
24.5,188
24.6,198
24.7,209
24.8,221
24.9,234
25,247
25.1,261
25.2,275
25.3,290
25.4,305
25.5,320
25.6,335
25.7,349
25.8,363
25.9,378
26,392
26.1,405
26.2,418
26.3,430
26.4,441
26.5,452
26.6,462
26.7,472
26.8,481
26.9,490
27,497
27.1,504
27.2,510
27.3,516
27.4,522
27.5,526
27.6,530
27.7,534
27.8,537
27.9,540
28,543
28.1,545
28.2,547
28.3,549
28.4,551
28.5,552
28.6,553
28.7,554
28.8,555
28.9,555
29,556
29.1,556
29.2,556
29.3,556
29.4,556
29.5,556
29.6,556
29.7,556
29.8,555
29.9,555
30,555
30.1,555
30.2,554
30.3,554
30.4,554
30.5,553
30.6,553
30.7,552
30.8,552
30.9,552
31,551
31.1,551
31.2,550
31.3,550
31.4,549
31.5,548
31.6,547
31.7,546
31.8,545
31.9,543
32,542
32.1,540
32.2,538
32.3,536
32.4,533
32.5,531
32.6,528
32.7,526
32.8,523
32.9,520
33,518
33.1,516
33.2,514
33.3,512
33.4,510
33.5,509
33.6,508
33.7,508
33.8,507
33.9,507
34,507
34.1,508
34.2,508
34.3,509
34.4,510
34.5,511
34.6,512
34.7,514
34.8,516
34.9,517
35,519
35.1,521
35.2,524
35.3,526
35.4,528
35.5,531
35.6,533
35.7,535
35.8,538
35.9,540
36,542
36.1,543
36.2,544
36.3,546
36.4,547
36.5,548
36.6,549
36.7,549
36.8,550
36.9,551
37,551
37.1,551
37.2,552
37.3,552
37.4,552
37.5,552
37.6,552
37.7,553
37.8,553
37.9,554
38,555
38.1,555
38.2,556
38.3,557
38.4,557
38.5,558
38.6,558
38.7,559
38.8,559
38.9,559
39,560
39.1,560
39.2,559
39.3,559
39.4,559
39.5,558
39.6,558
39.7,557
39.8,557
39.9,556
40,555
40.1,555
40.2,554
40.3,554
40.4,553
40.5,552
40.6,552
40.7,551
40.8,550
40.9,549
41,549
41.1,548
41.2,547
41.3,547
41.4,547
41.5,547
41.6,547
41.7,547
41.8,548
41.9,549
42,550
42.1,551
42.2,553
42.3,554
42.4,556
42.5,558
42.6,559
42.7,561
42.8,563
42.9,564
43,565
43.1,566
43.2,567
43.3,568
43.4,569
43.5,569
43.6,569
43.7,570
43.8,570
43.9,570
44,570
44.1,569
44.2,569
44.3,569
44.4,569
44.5,569
44.6,569
44.7,569
44.8,569
44.9,569
45,570
45.1,570
45.2,570
45.3,571
45.4,571
45.5,571
45.6,571
45.7,571
45.8,571
45.9,571
46,570
46.1,570
46.2,569
46.3,568
46.4,567
46.5,566
46.6,565
46.7,563
46.8,562
46.9,561
47,559
47.1,558
47.2,557
47.3,556
47.4,556
47.5,556
47.6,555
47.7,555
47.8,555
47.9,555
48,555
48.1,555
48.2,556
48.3,556
48.4,556
48.5,556
48.6,556
48.7,555
48.8,555
48.9,554
49,553
49.1,552
49.2,551
49.3,550
49.4,549
49.5,548
49.6,547
49.7,546
49.8,545
49.9,544
50,544
50.1,543
50.2,543
50.3,543
50.4,543
50.5,544
50.6,544
50.7,544
50.8,545
50.9,546
51,547
51.1,547
51.2,548
51.3,549
51.4,550
51.5,551
51.6,552
51.7,553
51.8,553
51.9,554
52,555
52.1,556
52.2,557
52.3,558
52.4,558
52.5,559
52.6,560
52.7,561
52.8,562
52.9,563
53,563
53.1,564
53.2,565
53.3,566
53.4,567
53.5,567
53.6,568
53.7,569
53.8,570
53.9,570
54,571
54.1,571
54.2,572
54.3,572
54.4,573
54.5,573
54.6,573
54.7,574
54.8,574
54.9,575
55,575
55.1,575
55.2,575
55.3,575
55.4,576
55.5,576
55.6,576
55.7,576
55.8,576
55.9,576
56,576
56.1,575
56.2,575
56.3,575
56.4,575
56.5,575
56.6,575
56.7,574
56.8,574
56.9,574
57,574
57.1,574
57.2,574
57.3,574
57.4,573
57.5,573
57.6,572
57.7,572
57.8,570
57.9,569
58,567
58.1,566
58.2,564
58.3,561
58.4,559
58.5,557
58.6,554
58.7,551
58.8,547
58.9,544
59,540
59.1,536
59.2,532
59.3,527
59.4,522
59.5,517
59.6,511
59.7,505
59.8,499
59.9,493
60,487
60.1,481
60.2,475
60.3,468
60.4,462
60.5,456
60.6,449
60.7,443
60.8,437
60.9,431
61,425
61.1,419
61.2,413
61.3,406
61.4,399
61.5,392
61.6,384
61.7,376
61.8,368
61.9,359
62,350
62.1,340
62.2,331
62.3,320
62.4,310
62.5,300
62.6,289
62.7,279
62.8,267
62.9,256
63,245
63.1,234
63.2,224
63.3,213
63.4,203
63.5,193
63.6,184
63.7,175
63.8,167
63.9,160
64,153
64.1,147
64.2,141
64.3,136
64.4,131
64.5,127
64.6,123
64.7,120
64.8,117
64.9,114
65,111
65.1,108
65.2,106
65.3,104
65.4,102
65.5,100
65.6,98
65.7,96
65.8,94
65.9,93
66,92
66.1,91
66.2,90
66.3,89
66.4,89
66.5,88
66.6,88
66.7,88
66.8,88
66.9,88
67,89
67.1,89
67.2,90
67.3,90
67.4,90
67.5,90
67.6,90
67.7,90
67.8,90
67.9,90
68,90
68.1,89
68.2,88
68.3,87
68.4,86
68.5,85
68.6,84
68.7,84
68.8,83
68.9,83
69,82
69.1,82
69.2,82
69.3,82
69.4,82
69.5,82
69.6,81
69.7,81
69.8,81
69.9,81
70,80
70.1,79
70.2,78
70.3,76
70.4,75
70.5,74
70.6,73
70.7,71
70.8,70
70.9,68
71,66
71.1,63
71.2,61
71.3,57
71.4,53
71.5,48
71.6,44
71.7,38
71.8,31
71.9,25
72,18
72.1,11
72.2,4
72.3,-3
72.4,-10
72.5,-16
72.6,-22
72.7,-27
72.8,-33
72.9,-37
73,-40
73.1,-43
73.2,-45
73.3,-47
73.4,-49
73.5,-49
73.6,-49
73.7,-49
73.8,-48
73.9,-47
74,-46
74.1,-46
74.2,-45
74.3,-44
74.4,-44
74.5,-44
74.6,-44
74.7,-44
74.8,-46
74.9,-48
75,-50
75.1,-53
75.2,-57
75.3,-63
75.4,-69
75.5,-77
75.6,-86
75.7,-97
75.8,-108
75.9,-121
76,-135
76.1,-152
76.2,-170
76.3,-188
76.4,-208
76.5,-232
76.6,-257
76.7,-283
76.8,-310
76.9,-338
77,-368
