Length,HU
0.1,165
0.2,169
0.3,173
0.4,175
0.5,177
0.6,180
0.7,183
0.8,184
0.9,184
1,185
1.1,186
1.2,187
1.3,187
1.4,187
1.5,188
1.6,189
1.7,190
1.8,191
1.9,191
2,191
2.1,191
2.2,192
2.3,193
2.4,194
2.5,195
2.6,196
2.7,196
2.8,196
2.9,196
3,196
3.1,197
3.2,196
3.3,196
3.4,195
3.5,195
3.6,195
3.7,196
3.8,197
3.9,199
4,199
4.1,199
4.2,199
4.3,199
4.4,199
4.5,199
4.6,199
4.7,198
4.8,197
4.9,197
5,197
5.1,197
5.2,196
5.3,196
5.4,195
5.5,195
5.6,195
5.7,194
5.8,192
5.9,189
6,186
6.1,183
6.2,179
6.3,175
6.4,170
6.5,166
6.6,163
6.7,161
6.8,159
6.9,158
7,159
7.1,160
7.2,161
7.3,161
7.4,162
7.5,163
7.6,165
7.7,167
7.8,169
7.9,171
8,172
8.1,172
8.2,171
8.3,170
8.4,168
8.5,166
8.6,165
8.7,163
8.8,160
8.9,157
9,155
9.1,153
9.2,150
9.3,147
9.4,145
9.5,142
9.6,140
9.7,137
9.8,134
9.9,130
10,127
10.1,124
10.2,121
10.3,118
10.4,114
10.5,110
10.6,108
10.7,105
10.8,103
10.9,101
11,102
11.1,101
11.2,102
11.3,102
11.4,103
11.5,104
11.6,105
11.7,105
11.8,107
11.9,109
12,110
12.1,111
12.2,113
12.3,115
12.4,117
12.5,119
12.6,121
12.7,124
12.8,126
12.9,127
13,128
13.1,130
13.2,130
13.3,131
13.4,130
13.5,129
13.6,127
13.7,126
13.8,124
13.9,122
14,120
14.1,119
14.2,116
14.3,115
14.4,114
14.5,115
14.6,116
14.7,118
14.8,119
14.9,120
15,121
15.1,123
15.2,126
15.3,129
15.4,131
15.5,133
15.6,135
15.7,138
15.8,142
15.9,146
16,148
16.1,151
16.2,152
16.3,153
16.4,154
16.5,155
16.6,155
16.7,153
16.8,151
16.9,149
17,148
17.1,146
17.2,145
17.3,144
17.4,144
17.5,144
17.6,145
17.7,146
17.8,146
17.9,145
18,144
18.1,144
18.2,143
18.3,142
18.4,140
18.5,138
18.6,135
18.7,132
18.8,130
18.9,127
19,124
19.1,121
19.2,118
19.3,115
19.4,113
19.5,110
19.6,108
19.7,106
19.8,104
19.9,103
