Length,HU
0.1,126
0.2,127
0.3,127
0.4,127
0.5,128
0.6,127
0.7,126
0.8,123
0.9,119
1,115
1.1,113
1.2,112
1.3,112
1.4,116
1.5,125
1.6,134
1.7,142
1.8,149
1.9,156
2,161
2.1,161
2.2,160
2.3,156
2.4,146
2.5,135
2.6,125
2.7,120
2.8,115
2.9,113
3,121
3.1,128
3.2,135
3.3,138
3.4,141
3.5,144
3.6,143
3.7,141
3.8,140
3.9,142
4,143
4.1,144
4.2,146
4.3,149
4.4,152
4.5,154
4.6,154
4.7,154
4.8,152
4.9,147
5,141
5.1,135
5.2,127
5.3,118
5.4,113
5.5,109
5.6,106
5.7,107
5.8,111
5.9,115
6,119
6.1,124
6.2,129
6.3,131
6.4,130
6.5,129
6.6,129
6.7,132
6.8,137
6.9,143
7,155
7.1,167
7.2,178
7.3,177
7.4,175
7.5,172
7.6,162
7.7,152
7.8,143
7.9,139
8,135
8.1,131
8.2,127
8.3,123
8.4,118
8.5,115
8.6,112
8.7,108
8.8,101
8.9,93
9,84
9.1,78
9.2,75
9.3,71
9.4,70
9.5,72
9.6,73
9.7,74
9.8,77
9.9,79
10,79
10.1,76
10.2,72
10.3,69
10.4,68
10.5,68
10.6,70
10.7,77
10.8,84
10.9,89
11,89
11.1,89
11.2,91
11.3,96
11.4,100
11.5,105
11.6,107
11.7,108
11.8,108
11.9,97
12,86
12.1,74
12.2,60
12.3,47
12.4,33
12.5,30
12.6,28
12.7,26
12.8,28
12.9,30
13,31
13.1,32
13.2,34
13.3,36
13.4,40
13.5,46
13.6,52
13.7,57
13.8,60
13.9,62
14,60
14.1,55
14.2,50
14.3,49
14.4,51
14.5,54
14.6,59
14.7,62
14.8,66
14.9,68
15,66
15.1,62
15.2,58
15.3,57
15.4,56
15.5,55
15.6,56
15.7,57
15.8,57
15.9,57
16,56
16.1,56
16.2,54
16.3,52
16.4,50
16.5,47
16.6,43
16.7,40
16.8,41
16.9,43
17,45
17.1,48
17.2,51
17.3,53
17.4,56
17.5,60
17.6,64
17.7,69
17.8,75
17.9,80
18,79
18.1,73
18.2,66
18.3,58
18.4,49
18.5,40
18.6,33
18.7,30
18.8,27
18.9,26
19,28
19.1,31
19.2,35
19.3,43
19.4,50
19.5,57
19.6,64
19.7,71
19.8,79
19.9,84
20,89
20.1,94
20.2,92
20.3,89
20.4,85
20.5,73
20.6,61
20.7,49
20.8,40
20.9,31
21,21
21.1,21
21.2,23
21.3,24
21.4,34
21.5,45
21.6,55
21.7,59
21.8,61
21.9,62
22,64
22.1,65
22.2,67
22.3,69
22.4,71
22.5,74
22.6,73
22.7,66
22.8,59
22.9,49
23,36
23.1,24
23.2,15
23.3,13
23.4,12
23.5,13
23.6,22
23.7,31
23.8,38
23.9,37
24,36
24.1,34
24.2,31
24.3,27
24.4,22
24.5,25
24.6,27
24.7,29
24.8,33
24.9,37
25,40
25.1,44
25.2,48
25.3,52
25.4,51
25.5,50
25.6,49
25.7,48
25.8,46
25.9,44
26,45
26.1,48
26.2,50
26.3,49
26.4,45
26.5,41
26.6,37
26.7,32
26.8,27
26.9,25
27,27
27.1,30
27.2,35
27.3,47
27.4,60
27.5,73
27.6,82
27.7,89
27.8,93
27.9,90
28,85
28.1,79
28.2,73
28.3,68
28.4,64
28.5,62
28.6,61
28.7,60
28.8,61
28.9,62
29,63
29.1,68
29.2,73
29.3,77
29.4,78
29.5,79
29.6,79
29.7,76
29.8,72
29.9,68
30,62
30.1,55
30.2,48
30.3,42
30.4,38
30.5,34
30.6,36
30.7,42
30.8,49
30.9,56
31,64
31.1,71
31.2,74
31.3,72
31.4,70
31.5,65
31.6,58
31.7,51
31.8,44
31.9,40
32,36
32.1,32
32.2,33
32.3,34
32.4,37
32.5,41
32.6,45
32.7,50
32.8,50
32.9,50
33,48
33.1,52
33.2,55
33.3,57
33.4,67
33.5,76
33.6,85
33.7,85
33.8,85
33.9,85
34,80
34.1,75
34.2,70
34.3,61
34.4,52
34.5,43
34.6,35
34.7,26
34.8,17
34.9,7
35,-3
35.1,-13
35.2,-17
35.3,-13
35.4,-10
35.5,-1
35.6,14
35.7,29
35.8,40
35.9,45
36,50
36.1,55
36.2,58
36.3,63
36.4,68
36.5,73
36.6,78
36.7,82
36.8,78
36.9,73
37,68
37.1,64
37.2,61
37.3,57
37.4,54
37.5,51
37.6,48
37.7,43
37.8,37
37.9,31
38,28
38.1,25
38.2,22
38.3,31
38.4,42
38.5,53
38.6,60
38.7,66
38.8,72
38.9,73
39,73
39.1,72
39.2,69
39.3,64
39.4,61
39.5,60
39.6,60
39.7,61
39.8,63
39.9,67
40,70
40.1,72
40.2,72
40.3,70
40.4,67
40.5,58
