Length,HU
0.1,138
0.2,139
0.3,141
0.4,142
0.5,144
0.6,145
0.7,147
0.8,148
0.9,149
1,150
1.1,151
1.2,151
1.3,151
1.4,151
1.5,151
1.6,150
1.7,150
1.8,149
1.9,147
2,146
2.1,144
2.2,142
2.3,140
2.4,138
2.5,136
2.6,135
2.7,134
2.8,133
2.9,132
3,131
3.1,131
3.2,131
3.3,132
3.4,132
3.5,133
3.6,134
3.7,135
3.8,136
3.9,138
4,139
4.1,140
4.2,141
4.3,143
4.4,144
4.5,145
4.6,146
4.7,147
4.8,149
4.9,149
5,150
5.1,150
5.2,151
5.3,151
5.4,152
5.5,152
5.6,153
5.7,153
5.8,154
5.9,154
6,155
6.1,155
6.2,155
6.3,155
6.4,155
6.5,155
6.6,155
6.7,155
6.8,155
6.9,155
7,155
7.1,154
7.2,154
7.3,153
7.4,153
7.5,152
7.6,151
7.7,151
7.8,150
7.9,149
8,148
8.1,147
8.2,146
8.3,145
8.4,144
8.5,144
8.6,143
8.7,142
8.8,142
8.9,141
9,141
9.1,141
9.2,141
9.3,141
9.4,140
9.5,140
9.6,139
9.7,138
9.8,138
9.9,137
10,136
10.1,136
10.2,134
10.3,133
10.4,132
10.5,131
10.6,129
10.7,128
10.8,128
10.9,128
11,128
11.1,127
11.2,127
11.3,127
11.4,127
11.5,128
11.6,129
11.7,130
11.8,131
11.9,132
12,134
12.1,135
12.2,137
12.3,138
12.4,140
12.5,141
12.6,142
12.7,143
12.8,144
12.9,145
13,147
13.1,147
13.2,148
13.3,148
13.4,149
13.5,149
13.6,149
13.7,148
13.8,147
13.9,146
14,145
14.1,144
14.2,143
14.3,142
14.4,141
14.5,139
14.6,137
14.7,136
14.8,134
14.9,133
15,132
15.1,131
15.2,130
15.3,129
15.4,129
15.5,128
15.6,128
15.7,128
15.8,128
15.9,127
16,127
16.1,127
16.2,127
16.3,127
16.4,127
16.5,127
16.6,127
16.7,127
16.8,126
16.9,126
17,125
17.1,125
17.2,124
17.3,124
17.4,123
17.5,122
17.6,121
17.7,120
17.8,119
17.9,118
18,117
18.1,116
18.2,115
18.3,114
18.4,113
18.5,113
18.6,112
18.7,112
18.8,112
18.9,112
19,112
19.1,112
19.2,113
19.3,113
19.4,114
19.5,114
19.6,114
19.7,114
19.8,115
19.9,115
20,115
20.1,115
20.2,114
20.3,114
20.4,113
20.5,112
20.6,111
20.7,109
20.8,107
20.9,106
21,104
21.1,103
21.2,101
21.3,99
21.4,97
21.5,95
21.6,94
21.7,93
21.8,92
21.9,91
22,91
22.1,90
22.2,90
22.3,90
22.4,90
22.5,91
22.6,92
22.7,93
22.8,94
22.9,96
23,97
23.1,99
23.2,101
23.3,103
23.4,105
23.5,106
23.6,108
23.7,110
23.8,111
23.9,113
24,115
24.1,116
24.2,117
24.3,119
24.4,120
24.5,121
24.6,122
24.7,123
24.8,124
24.9,125
25,127
25.1,128
25.2,129
25.3,130
25.4,132
25.5,133
25.6,134
25.7,135
25.8,136
25.9,137
26,139
26.1,140
26.2,141
26.3,143
26.4,144
26.5,145
26.6,146
26.7,147
26.8,148
26.9,149
27,149
27.1,150
27.2,151
27.3,151
27.4,152
27.5,152
27.6,153
27.7,153
27.8,153
27.9,154
28,154
28.1,155
28.2,155
28.3,155
28.4,155
28.5,155
28.6,155
28.7,156
28.8,156
28.9,155
29,155
29.1,155
29.2,155
29.3,155
29.4,156
29.5,156
29.6,156
29.7,156
29.8,155
29.9,155
30,155
30.1,154
30.2,154
30.3,153
30.4,152
30.5,152
30.6,152
30.7,151
30.8,150
30.9,149
31,148
31.1,147
31.2,147
31.3,146
31.4,145
31.5,144
31.6,143
31.7,143
31.8,142
31.9,141
32,141
32.1,140
32.2,140
32.3,140
32.4,141
32.5,142
32.6,142
32.7,143
32.8,144
32.9,145
33,146
33.1,147
33.2,148
33.3,150
33.4,151
33.5,153
33.6,154
33.7,156
33.8,157
33.9,159
34,160
34.1,161
34.2,162
34.3,163
34.4,164
34.5,165
34.6,164
34.7,164
34.8,164
34.9,164
35,164
35.1,163
35.2,163
35.3,162
35.4,161
35.5,160
35.6,159
35.7,157
35.8,157
35.9,156
36,155
36.1,155
36.2,154
36.3,153
36.4,152
36.5,152
36.6,151
36.7,151
36.8,151
36.9,151
37,151
37.1,151
37.2,152
37.3,152
37.4,153
37.5,153
37.6,153
37.7,153
37.8,153
37.9,153
38,153
38.1,153
38.2,153
38.3,153
38.4,153
38.5,152
38.6,152
38.7,151
38.8,151
38.9,150
39,150
39.1,149
39.2,149
39.3,149
39.4,149
39.5,149
39.6,149
39.7,150
39.8,150
39.9,150
40,151
40.1,151
40.2,151
40.3,151
40.4,151
40.5,152
40.6,152
40.7,152
40.8,152
40.9,152
41,152
41.1,152
41.2,152
41.3,152
41.4,152
41.5,152
41.6,152
41.7,153
41.8,153
41.9,153
42,153
42.1,153
42.2,153
42.3,153
42.4,153
42.5,153
42.6,154
42.7,154
