Length,HU
0.1,94
0.2,97
0.3,99
0.4,101
0.5,103
0.6,103
0.7,102
0.8,102
0.9,101
1,101
1.1,102
1.2,102
1.3,103
1.4,104
1.5,107
1.6,109
1.7,111
1.8,113
1.9,115
2,113
2.1,111
2.2,108
2.3,105
2.4,101
2.5,98
2.6,96
2.7,94
2.8,94
2.9,95
3,97
3.1,101
3.2,104
3.3,108
3.4,112
3.5,116
3.6,121
3.7,122
3.8,120
3.9,118
4,115
4.1,111
4.2,106
4.3,102
4.4,98
4.5,97
4.6,96
4.7,96
4.8,96
4.9,98
5,100
5.1,101
5.2,102
5.3,103
5.4,105
5.5,107
5.6,110
5.7,113
5.8,115
5.9,117
6,119
6.1,119
6.2,118
6.3,117
6.4,115
6.5,113
6.6,111
6.7,111
6.8,112
6.9,112
7,112
7.1,112
7.2,112
7.3,113
7.4,114
7.5,114
7.6,112
7.7,111
7.8,109
7.9,108
8,106
8.1,104
8.2,103
8.3,101
8.4,101
8.5,101
8.6,103
8.7,105
8.8,107
8.9,111
9,115
9.1,117
9.2,119
9.3,120
9.4,121
9.5,122
9.6,121
9.7,118
9.8,114
9.9,110
10,106
10.1,102
10.2,100
10.3,97
10.4,96
10.5,94
10.6,95
10.7,95
10.8,96
10.9,98
11,99
11.1,99
11.2,100
11.3,100
11.4,100
11.5,99
11.6,98
11.7,96
11.8,94
11.9,92
12,91
12.1,91
12.2,91
12.3,91
12.4,92
12.5,93
12.6,95
12.7,96
12.8,98
12.9,99
13,101
13.1,102
13.2,101
13.3,100
13.4,98
13.5,97
13.6,97
13.7,98
13.8,98
13.9,97
14,98
14.1,100
14.2,101
14.3,102
14.4,102
14.5,100
14.6,99
14.7,97
14.8,96
14.9,94
15,93
15.1,92
15.2,91
15.3,91
15.4,89
15.5,88
15.6,87
15.7,87
15.8,87
15.9,86
16,86
16.1,88
16.2,92
16.3,96
16.4,100
16.5,105
16.6,109
16.7,113
16.8,116
16.9,118
17,119
17.1,120
17.2,120
17.3,118
17.4,116
17.5,113
17.6,113
17.7,112
17.8,112
17.9,112
18,110
18.1,109
18.2,109
18.3,108
18.4,107
18.5,106
18.6,105
18.7,104
18.8,103
18.9,102
19,100
19.1,97
19.2,94
19.3,93
19.4,93
19.5,93
19.6,93
19.7,95
19.8,96
19.9,97
20,98
20.1,99
20.2,99
20.3,98
20.4,98
20.5,98
20.6,100
20.7,102
20.8,104
20.9,105
21,105
21.1,106
21.2,106
21.3,106
21.4,105
21.5,102
21.6,101
21.7,99
21.8,98
21.9,96
22,96
22.1,97
22.2,98
22.3,99
22.4,100
22.5,101
22.6,102
22.7,102
22.8,103
