Length,HU
0.1,228
0.2,227
0.3,227
0.4,225
0.5,224
0.6,222
0.7,221
0.8,220
0.9,218
1,217
1.1,216
1.2,215
1.3,214
1.4,214
1.5,214
1.6,214
1.7,214
1.8,215
1.9,215
2,216
2.1,217
2.2,217
2.3,217
2.4,217
2.5,216
2.6,215
2.7,214
2.8,212
2.9,211
3,209
3.1,208
3.2,207
3.3,207
3.4,206
3.5,205
3.6,204
3.7,204
3.8,204
3.9,204
4,204
4.1,204
4.2,205
4.3,205
4.4,206
4.5,207
4.6,208
4.7,209
4.8,210
4.9,211
5,212
5.1,213
5.2,214
5.3,215
5.4,216
5.5,216
5.6,216
5.7,215
5.8,214
5.9,213
6,212
6.1,211
6.2,209
6.3,207
6.4,205
6.5,203
6.6,201
6.7,199
6.8,197
6.9,195
7,193
7.1,192
7.2,190
7.3,189
7.4,188
7.5,189
7.6,189
7.7,190
7.8,190
7.9,192
8,194
8.1,196
8.2,198
8.3,200
8.4,202
8.5,204
8.6,207
8.7,210
8.8,212
8.9,214
9,216
9.1,217
9.2,218
9.3,218
9.4,218
9.5,218
9.6,217
9.7,216
9.8,214
9.9,212
10,210
10.1,208
10.2,205
10.3,204
10.4,202
10.5,201
10.6,201
10.7,201
10.8,200
10.9,201
11,201
11.1,201
11.2,202
11.3,203
11.4,204
11.5,204
11.6,204
11.7,205
11.8,205
11.9,205
12,205
12.1,205
12.2,204
12.3,202
12.4,201
12.5,199
12.6,196
12.7,194
12.8,191
12.9,188
13,185
13.1,182
13.2,180
13.3,178
13.4,175
13.5,173
13.6,171
13.7,170
13.8,168
13.9,167
14,166
14.1,165
14.2,164
14.3,163
14.4,162
14.5,161
14.6,161
14.7,160
14.8,159
14.9,159
15,158
15.1,157
15.2,156
15.3,156
15.4,155
15.5,155
15.6,155
15.7,154
15.8,153
15.9,153
16,152
16.1,152
16.2,150
16.3,148
16.4,146
16.5,144
16.6,141
16.7,139
16.8,138
16.9,137
17,135
17.1,134
17.2,132
17.3,131
17.4,130
17.5,130
17.6,129
17.7,128
17.8,127
17.9,126
18,125
18.1,124
18.2,123
18.3,121
18.4,120
18.5,118
18.6,116
18.7,114
18.8,113
18.9,111
19,109
19.1,108
19.2,107
19.3,106
19.4,105
19.5,104
19.6,104
19.7,105
19.8,106
19.9,106
20,108
20.1,109
20.2,111
20.3,113
20.4,116
