Length,HU
0.1,116
0.2,115
0.3,116
0.4,117
0.5,117
0.6,116
0.7,114
0.8,113
0.9,114
1,116
1.1,121
1.2,126
1.3,133
1.4,139
1.5,146
1.6,153
1.7,160
1.8,166
1.9,172
2,175
2.1,177
2.2,178
2.3,180
2.4,181
2.5,182
2.6,177
2.7,173
2.8,169
2.9,166
3,164
3.1,162
3.2,159
3.3,160
3.4,164
3.5,169
3.6,176
3.7,181
3.8,182
3.9,182
4,180
4.1,176
4.2,173
4.3,172
4.4,173
4.5,173
4.6,173
4.7,172
4.8,171
4.9,171
5,172
5.1,170
5.2,167
5.3,161
5.4,155
5.5,144
5.6,133
5.7,122
5.8,112
5.9,102
6,94
6.1,90
6.2,88
6.3,85
6.4,83
6.5,81
6.6,79
6.7,76
6.8,74
6.9,71
7,68
7.1,67
7.2,65
7.3,63
7.4,60
7.5,58
7.6,56
7.7,54
7.8,57
7.9,60
8,64
8.1,68
8.2,72
8.3,77
8.4,82
8.5,90
8.6,99
8.7,108
8.8,116
8.9,123
9,133
9.1,142
9.2,150
9.3,154
9.4,157
9.5,161
9.6,165
9.7,169
9.8,174
9.9,180
10,182
10.1,181
10.2,177
10.3,174
10.4,171
10.5,170
10.6,168
10.7,165
10.8,159
10.9,154
11,149
11.1,144
11.2,140
11.3,136
11.4,132
11.5,131
11.6,129
11.7,127
11.8,125
11.9,121
12,116
12.1,111
12.2,107
12.3,104
12.4,101
12.5,101
12.6,99
12.7,97
12.8,93
12.9,88
13,81
13.1,75
13.2,69
13.3,62
13.4,54
13.5,47
13.6,40
13.7,41
13.8,44
13.9,49
14,54
14.1,60
14.2,67
14.3,74
14.4,82
14.5,89
14.6,96
14.7,103
14.8,108
14.9,112
15,115
15.1,117
15.2,115
15.3,112
15.4,108
15.5,105
15.6,103
15.7,101
15.8,100
15.9,101
16,104
16.1,107
16.2,109
16.3,110
16.4,111
16.5,110
16.6,109
16.7,102
16.8,94
16.9,87
17,79
17.1,73
17.2,70
17.3,67
17.4,66
17.5,67
17.6,67
17.7,69
17.8,72
17.9,74
18,78
18.1,82
18.2,89
18.3,93
18.4,96
18.5,100
18.6,104
18.7,108
18.8,113
18.9,114
19,117
19.1,120
19.2,124
19.3,129
19.4,134
19.5,137
19.6,137
19.7,136
19.8,135
19.9,134
20,134
20.1,133
20.2,129
20.3,124
20.4,117
20.5,111
20.6,107
20.7,106
20.8,105
20.9,103
21,101
21.1,103
21.2,115
21.3,131
21.4,145
21.5,157
21.6,167
21.7,174
21.8,196
21.9,225
22,253
22.1,280
22.2,304
22.3,327
22.4,345
22.5,362
22.6,378
22.7,393
22.8,407
22.9,419
23,426
23.1,432
23.2,438
23.3,444
23.4,454
23.5,464
23.6,472
23.7,478
23.8,484
23.9,490
24,494
24.1,506
24.2,522
24.3,537
24.4,552
24.5,566
24.6,581
24.7,593
24.8,603
24.9,611
25,618
25.1,626
25.2,633
25.3,640
25.4,646
25.5,651
25.6,647
25.7,642
25.8,636
25.9,628
26,620
26.1,612
26.2,603
26.3,595
26.4,589
26.5,585
26.6,581
26.7,577
26.8,574
26.9,571
27,569
27.1,565
27.2,559
27.3,551
27.4,542
27.5,531
27.6,520
27.7,512
27.8,508
27.9,506
28,504
28.1,502
28.2,504
28.3,507
28.4,510
28.5,515
28.6,525
28.7,536
28.8,542
28.9,548
29,554
29.1,561
29.2,568
29.3,575
29.4,577
29.5,581
29.6,586
29.7,592
29.8,600
29.9,606
30,609
30.1,613
30.2,618
30.3,623
30.4,630
30.5,637
30.6,641
30.7,643
30.8,640
30.9,636
31,633
31.1,632
31.2,629
31.3,625
31.4,619
31.5,609
31.6,598
31.7,587
31.8,577
31.9,568
32,559
32.1,551
32.2,545
32.3,545
32.4,547
32.5,549
32.6,551
32.7,554
32.8,557
32.9,559
33,559
33.1,558
33.2,557
33.3,556
33.4,554
33.5,550
33.6,547
33.7,544
33.8,543
33.9,542
34,543
34.1,546
34.2,550
34.3,555
34.4,560
34.5,562
34.6,564
34.7,566
34.8,567
34.9,568
35,569
35.1,569
35.2,571
35.3,575
35.4,579
35.5,583
35.6,586
35.7,590
35.8,597
35.9,604
36,609
36.1,612
36.2,615
36.3,617
36.4,620
36.5,622
36.6,622
36.7,621
36.8,618
36.9,616
37,613
37.1,610
37.2,607
37.3,604
