Length,HU
0.1,387
0.2,390
0.3,392
0.4,392
0.5,393
0.6,396
0.7,399
0.8,399
0.9,397
1,397
1.1,396
1.2,397
1.3,398
1.4,400
1.5,402
1.6,405
1.7,410
1.8,415
1.9,419
2,422
2.1,419
2.2,403
2.3,386
2.4,370
2.5,352
2.6,341
2.7,331
2.8,327
2.9,326
3,328
3.1,335
3.2,343
3.3,350
3.4,358
3.5,371
3.6,384
3.7,396
3.8,407
3.9,415
4,418
4.1,418
4.2,415
4.3,413
4.4,412
4.5,411
4.6,412
4.7,414
4.8,415
4.9,415
5,414
5.1,412
5.2,410
5.3,403
5.4,395
5.5,387
5.6,381
5.7,378
5.8,380
5.9,381
6,383
6.1,385
6.2,389
6.3,393
6.4,395
6.5,395
6.6,394
6.7,391
6.8,389
6.9,388
7,388
7.1,382
7.2,375
7.3,368
7.4,362
7.5,355
7.6,349
7.7,345
7.8,342
7.9,341
8,346
8.1,351
8.2,357
8.3,362
8.4,368
8.5,370
8.6,371
8.7,370
8.8,367
8.9,364
9,360
9.1,355
9.2,351
9.3,347
9.4,343
9.5,338
9.6,332
9.7,324
9.8,309
9.9,293
10,277
10.1,260
10.2,248
10.3,243
10.4,239
10.5,235
10.6,233
10.7,234
10.8,237
10.9,239
11,239
11.1,237
11.2,230
11.3,224
11.4,216
11.5,206
11.6,192
11.7,179
11.8,165
11.9,152
12,140
12.1,131
12.2,123
12.3,115
12.4,106
12.5,98
12.6,92
12.7,86
12.8,81
12.9,78
13,77
13.1,78
13.2,81
13.3,86
13.4,87
13.5,89
13.6,94
13.7,101
13.8,106
13.9,103
14,101
14.1,98
14.2,91
14.3,83
14.4,77
14.5,71
14.6,66
14.7,65
14.8,68
14.9,74
15,79
15.1,85
15.2,90
15.3,94
15.4,99
15.5,102
15.6,102
15.7,96
15.8,91
15.9,87
16,82
16.1,78
16.2,77
16.3,79
16.4,83
16.5,88
16.6,93
16.7,97
16.8,100
16.9,97
17,89
17.1,80
17.2,72
17.3,64
17.4,57
17.5,52
17.6,49
17.7,47
17.8,46
17.9,43
18,40
18.1,36
18.2,32
18.3,30
18.4,30
18.5,29
18.6,28
18.7,27
18.8,30
18.9,34
19,36
19.1,38
19.2,42
19.3,55
19.4,68
19.5,82
19.6,91
19.7,95
19.8,99
19.9,104
20,111
20.1,116
20.2,114
20.3,110
20.4,107
20.5,105
20.6,100
20.7,95
20.8,90
20.9,87
21,84
21.1,82
21.2,82
21.3,83
21.4,86
21.5,86
21.6,84
21.7,81
21.8,79
21.9,75
22,70
22.1,66
22.2,63
22.3,67
22.4,71
22.5,76
22.6,80
22.7,83
22.8,85
22.9,82
23,76
23.1,71
23.2,66
23.3,61
23.4,57
23.5,54
23.6,54
23.7,57
23.8,62
23.9,67
24,70
24.1,73
24.2,75
24.3,77
24.4,76
24.5,74
24.6,71
24.7,72
24.8,73
24.9,73
25,71
25.1,69
25.2,68
25.3,67
25.4,67
25.5,66
25.6,69
25.7,73
25.8,77
25.9,80
26,80
26.1,78
26.2,76
26.3,72
26.4,68
26.5,67
26.6,67
26.7,68
26.8,70
26.9,72
27,78
27.1,83
27.2,89
27.3,94
27.4,92
27.5,89
27.6,84
27.7,77
27.8,71
27.9,65
28,58
28.1,51
28.2,45
28.3,43
28.4,43
28.5,42
28.6,43
28.7,49
28.8,58
28.9,67
29,74
29.1,79
29.2,81
29.3,81
29.4,80
29.5,79
29.6,78
29.7,80
29.8,82
29.9,85
30,89
30.1,91
30.2,94
30.3,94
30.4,91
30.5,86
30.6,83
30.7,80
30.8,79
30.9,79
31,87
31.1,96
31.2,107
31.3,120
31.4,131
31.5,139
31.6,147
31.7,152
31.8,156
31.9,158
32,159
32.1,162
32.2,165
32.3,164
32.4,159
32.5,152
32.6,144
32.7,133
32.8,121
32.9,107
33,94
33.1,82
33.2,74
33.3,67
33.4,62
33.5,58
33.6,55
33.7,59
33.8,63
33.9,68
34,72
34.1,78
34.2,85
34.3,91
34.4,96
34.5,98
34.6,98
34.7,98
34.8,98
34.9,98
35,98
35.1,98
35.2,100
35.3,103
35.4,107
35.5,108
35.6,109
35.7,109
35.8,110
35.9,109
36,108
36.1,108
36.2,109
36.3,108
36.4,94
36.5,79
36.6,63
36.7,47
36.8,36
36.9,30
37,28
37.1,31
37.2,38
37.3,53
37.4,71
37.5,91
37.6,113
37.7,121
37.8,119
37.9,115
38,110
38.1,103
38.2,94
38.3,83
38.4,73
38.5,64
38.6,58
38.7,55
38.8,51
38.9,48
39,47
39.1,49
39.2,49
39.3,47
39.4,43
39.5,41
39.6,38
39.7,35
39.8,32
39.9,29
40,31
40.1,32
40.2,33
40.3,33
40.4,43
40.5,52
40.6,59
40.7,64
40.8,66
40.9,66
41,66
41.1,65
41.2,65
41.3,63
41.4,60
41.5,57
41.6,54
41.7,50
41.8,52
41.9,52
42,53
42.1,52
42.2,53
42.3,54
42.4,60
42.5,67
42.6,73
42.7,75
42.8,78
42.9,80
43,83
43.1,85
43.2,85
43.3,85
43.4,83
43.5,82
43.6,83
43.7,84
43.8,82
43.9,79
44,76
44.1,73
44.2,69
44.3,64
44.4,60
44.5,57
44.6,56
44.7,55
44.8,55
44.9,59
45,67
45.1,80
45.2,93
45.3,107
45.4,117
45.5,127
45.6,137
45.7,144
45.8,139
45.9,129
46,119
46.1,109
46.2,98
46.3,91
46.4,87
46.5,86
46.6,86
46.7,89
46.8,92
46.9,96
47,101
47.1,105
47.2,104
47.3,103
47.4,102
47.5,100
47.6,99
47.7,96
47.8,91
47.9,86
48,81
48.1,81
48.2,83
48.3,86
48.4,89
48.5,92
48.6,95
48.7,99
48.8,104
48.9,109
49,109
49.1,108
49.2,108
49.3,108
49.4,108
49.5,107
49.6,106
49.7,104
49.8,102
49.9,104
50,105
50.1,104
50.2,102
50.3,101
50.4,101
50.5,103
50.6,104
50.7,107
50.8,108
50.9,111
51,115
51.1,117
51.2,117
51.3,116
51.4,115
51.5,113
51.6,111
51.7,109
51.8,107
51.9,107
52,110
52.1,113
52.2,119
52.3,129
52.4,140
52.5,147
52.6,146
52.7,144
52.8,143
52.9,142
53,137
53.1,127
53.2,118
53.3,111
53.4,106
53.5,99
53.6,94
53.7,90
53.8,87
53.9,84
54,82
54.1,81
54.2,80
54.3,80
54.4,83
54.5,86
54.6,89
54.7,94
54.8,100
54.9,105
55,110
55.1,114
55.2,115
55.3,108
55.4,102
55.5,96
55.6,92
55.7,89
55.8,89
55.9,90
56,91
56.1,93
56.2,99
56.3,106
56.4,113
56.5,118
56.6,122
56.7,124
56.8,127
56.9,130
57,135
57.1,130
57.2,124
57.3,119
57.4,115
57.5,113
57.6,112
57.7,112
57.8,112
57.9,112
58,109
58.1,105
58.2,102
58.3,100
58.4,97
58.5,89
58.6,82
58.7,75
58.8,68
58.9,62
59,56
59.1,50
59.2,46
59.3,44
59.4,42
59.5,41
59.6,41
59.7,41
59.8,45
59.9,48
60,48
60.1,47
60.2,47
60.3,51
60.4,55
60.5,58
60.6,60
60.7,66
60.8,71
60.9,76
61,81
61.1,86
61.2,90
61.3,93
61.4,94
61.5,96
61.6,94
61.7,95
61.8,97
61.9,102
62,106
62.1,105
62.2,106
62.3,108
62.4,111
62.5,106
62.6,100
62.7,95
62.8,91
62.9,86
63,83
63.1,80
63.2,80
63.3,82
63.4,83
63.5,82
63.6,79
63.7,74
63.8,70
63.9,68
64,65
64.1,62
64.2,57
64.3,62
64.4,69
64.5,76
64.6,83
64.7,86
64.8,86
64.9,83
65,77
65.1,70
65.2,64
65.3,59
65.4,54
65.5,48
65.6,45
65.7,45
65.8,45
65.9,47
66,50
66.1,56
66.2,61
66.3,66
66.4,71
66.5,77
66.6,86
66.7,94
66.8,101
66.9,106
67,112
67.1,118
67.2,123
67.3,127
67.4,127
67.5,124
67.6,121
67.7,117
67.8,114
67.9,107
68,101
68.1,97
68.2,95
68.3,95
68.4,98
68.5,103
68.6,108
68.7,115
68.8,117
68.9,118
69,117
69.1,116
69.2,112
69.3,109
69.4,106
69.5,103
69.6,101
69.7,102
69.8,103
69.9,105
70,106
70.1,106
70.2,102
70.3,97
70.4,89
70.5,80
70.6,71
70.7,63
70.8,55
70.9,47
71,39
71.1,33
71.2,27
71.3,21
71.4,13
71.5,2
71.6,-9
71.7,-19
71.8,-29
71.9,-38
72,-44
72.1,-49
72.2,-53
72.3,-56
72.4,-54
72.5,-51
72.6,-48
72.7,-46
72.8,-46
72.9,-50
73,-55
73.1,-63
73.2,-74
73.3,-100
73.4,-130
73.5,-162
73.6,-197
73.7,-237
73.8,-282
73.9,-329
74,-378
74.1,-428
74.2,-474
74.3,-517
74.4,-557
74.5,-592
74.6,-618
74.7,-635
74.8,-650
74.9,-662
75,-672
75.1,-675
75.2,-676
75.3,-673
75.4,-668
75.5,-663
75.6,-662
75.7,-659
75.8,-657
75.9,-655
76,-656
76.1,-658
76.2,-660
76.3,-663
76.4,-666
76.5,-669
76.6,-674
76.7,-679
76.8,-685
76.9,-688
77,-690
77.1,-693
77.2,-697
77.3,-697
77.4,-691
77.5,-686
77.6,-681
77.7,-678
77.8,-672
77.9,-664
78,-659
78.1,-654
78.2,-652
78.3,-653
78.4,-655
78.5,-658
78.6,-662
78.7,-664
78.8,-666
78.9,-668
79,-671
79.1,-675
79.2,-683
79.3,-689
79.4,-696
79.5,-704
79.6,-717
79.7,-732
79.8,-748
79.9,-762
80,-768
80.1,-766
80.2,-766
80.3,-767
80.4,-769
80.5,-766
80.6,-760
80.7,-754
80.8,-751
80.9,-752
81,-755
81.1,-759
81.2,-764
81.3,-763
81.4,-765
81.5,-765
81.6,-764
81.7,-760
81.8,-757
81.9,-759
82,-762
82.1,-765
82.2,-767
82.3,-773
82.4,-781
82.5,-789
82.6,-798
82.7,-809
82.8,-815
82.9,-820
83,-824
83.1,-825
83.2,-824
83.3,-825
83.4,-825
83.5,-824
83.6,-823
83.7,-823
83.8,-824
83.9,-824
84,-824
84.1,-822
84.2,-820
84.3,-817
84.4,-814
84.5,-809
84.6,-802
84.7,-795
84.8,-787
84.9,-779
85,-775
85.1,-772
85.2,-768
85.3,-765
85.4,-763
85.5,-768
85.6,-774
85.7,-781
85.8,-788
85.9,-796
86,-805
86.1,-815
86.2,-825
86.3,-834
86.4,-836
86.5,-838
86.6,-840
86.7,-842
86.8,-839
86.9,-835
87,-830
87.1,-824
87.2,-817
87.3,-812
87.4,-808
87.5,-803
87.6,-799
87.7,-797
87.8,-796
87.9,-796
88,-799
88.1,-802
88.2,-805
88.3,-807
88.4,-807
88.5,-806
88.6,-802
88.7,-795
88.8,-789
88.9,-784
89,-780
89.1,-778
89.2,-777
89.3,-775
89.4,-772
89.5,-773
89.6,-776
89.7,-779
89.8,-783
89.9,-788
90,-793
90.1,-799
90.2,-806
90.3,-813
90.4,-820
90.5,-825
90.6,-831
90.7,-832
90.8,-832
90.9,-828
91,-826
91.1,-824
91.2,-824
91.3,-819
91.4,-809
91.5,-801
91.6,-795
91.7,-791
91.8,-787
91.9,-785
