Length,HU
0.1,444
0.2,452
0.3,457
0.4,462
0.5,465
0.6,465
0.7,463
0.8,463
0.9,465
1,468
1.1,473
1.2,477
1.3,483
1.4,490
1.5,495
1.6,499
1.7,502
1.8,505
1.9,505
2,505
2.1,506
2.2,506
2.3,506
2.4,508
2.5,509
2.6,507
2.7,505
2.8,495
2.9,484
3,475
3.1,465
3.2,459
3.3,457
3.4,458
3.5,460
3.6,463
3.7,467
3.8,467
3.9,465
4,462
4.1,468
4.2,474
4.3,478
4.4,481
4.5,482
4.6,481
4.7,479
4.8,477
4.9,475
5,474
5.1,474
5.2,474
5.3,474
5.4,481
5.5,490
5.6,498
5.7,507
5.8,513
5.9,519
6,524
6.1,527
6.2,522
6.3,510
6.4,496
6.5,481
6.6,467
6.7,462
6.8,459
6.9,459
7,461
7.1,469
7.2,478
7.3,487
7.4,496
7.5,501
7.6,502
7.7,504
7.8,507
7.9,510
8,510
8.1,510
8.2,510
8.3,507
8.4,501
8.5,496
8.6,492
8.7,488
8.8,486
8.9,484
9,481
9.1,479
9.2,478
9.3,478
9.4,480
9.5,482
9.6,484
9.7,486
9.8,487
9.9,488
10,490
10.1,492
10.2,495
10.3,497
10.4,498
10.5,499
10.6,501
10.7,505
10.8,509
10.9,515
11,517
11.1,521
11.2,524
11.3,528
11.4,531
11.5,534
11.6,535
11.7,536
11.8,535
11.9,532
12,527
12.1,520
12.2,512
12.3,504
12.4,495
12.5,490
12.6,485
12.7,489
12.8,492
12.9,496
13,499
13.1,495
13.2,489
13.3,483
13.4,476
13.5,469
13.6,461
13.7,453
13.8,445
13.9,440
14,446
14.1,452
14.2,456
14.3,460
14.4,461
14.5,462
14.6,463
14.7,464
14.8,464
14.9,464
15,464
15.1,462
15.2,460
15.3,453
15.4,444
15.5,434
15.6,424
15.7,419
15.8,415
15.9,412
16,409
16.1,409
16.2,410
16.3,411
16.4,412
16.5,413
16.6,412
16.7,413
16.8,415
16.9,416
17,420
17.1,425
17.2,430
17.3,437
17.4,441
17.5,443
17.6,445
17.7,445
17.8,445
17.9,444
18,442
18.1,441
18.2,442
18.3,450
18.4,457
18.5,462
18.6,466
18.7,469
18.8,471
18.9,473
19,476
19.1,477
19.2,478
19.3,479
19.4,482
19.5,485
19.6,483
19.7,482
19.8,482
19.9,483
20,480
20.1,474
20.2,466
20.3,454
20.4,433
20.5,406
20.6,379
20.7,353
20.8,330
20.9,315
21,302
21.1,289
21.2,275
21.3,272
21.4,268
21.5,264
21.6,258
21.7,253
21.8,250
21.9,247
22,244
22.1,240
22.2,237
22.3,235
22.4,233
22.5,229
22.6,217
22.7,206
22.8,196
22.9,186
23,173
23.1,157
23.2,142
23.3,127
23.4,116
23.5,110
23.6,103
23.7,97
23.8,94
23.9,92
24,89
24.1,86
24.2,82
24.3,80
24.4,80
24.5,83
24.6,87
24.7,94
24.8,103
24.9,111
25,118
25.1,122
25.2,119
25.3,115
25.4,112
25.5,107
25.6,108
25.7,108
25.8,109
25.9,108
26,107
26.1,105
26.2,103
26.3,101
26.4,100
26.5,103
26.6,105
26.7,108
26.8,110
26.9,106
27,101
27.1,97
27.2,92
27.3,89
27.4,87
27.5,85
27.6,83
27.7,84
27.8,86
27.9,88
28,90
28.1,92
28.2,89
28.3,86
28.4,82
28.5,77
28.6,82
28.7,89
28.8,96
28.9,102
29,107
29.1,111
29.2,117
29.3,124
29.4,131
29.5,133
29.6,136
29.7,139
29.8,143
29.9,141
30,140
30.1,138
30.2,137
30.3,133
30.4,128
30.5,123
30.6,119
30.7,113
30.8,105
30.9,95
31,85
31.1,75
31.2,67
31.3,58
31.4,48
31.5,39
31.6,43
31.7,49
31.8,53
31.9,56
32,60
32.1,67
32.2,72
32.3,76
32.4,77
32.5,74
32.6,70
32.7,66
32.8,60
32.9,57
33,58
33.1,59
33.2,61
33.3,61
33.4,60
33.5,58
33.6,56
33.7,58
33.8,65
33.9,73
34,82
34.1,91
34.2,92
34.3,92
34.4,87
34.5,79
34.6,67
34.7,53
34.8,41
34.9,29
35,23
35.1,28
35.2,32
35.3,34
35.4,36
35.5,34
35.6,34
35.7,36
35.8,39
35.9,49
36,63
36.1,80
36.2,99
36.3,112
36.4,114
36.5,115
36.6,116
36.7,118
36.8,121
36.9,125
37,128
37.1,132
37.2,147
37.3,163
37.4,180
37.5,196
37.6,208
37.7,216
37.8,222
37.9,224
38,223
38.1,218
38.2,215
38.3,213
38.4,213
38.5,224
38.6,236
38.7,246
38.8,256
38.9,259
39,257
39.1,255
39.2,252
39.3,249
39.4,247
39.5,245
39.6,242
39.7,239
39.8,238
39.9,234
40,229
40.1,224
40.2,224
40.3,225
40.4,227
40.5,229
40.6,232
40.7,236
40.8,240
40.9,243
41,245
41.1,244
41.2,244
41.3,243
41.4,241
41.5,239
41.6,237
41.7,235
41.8,232
41.9,233
42,237
42.1,240
42.2,241
42.3,238
42.4,229
42.5,221
42.6,215
42.7,210
42.8,211
42.9,212
43,213
43.1,214
43.2,219
43.3,225
43.4,232
43.5,239
43.6,247
43.7,253
43.8,259
43.9,263
44,267
44.1,265
44.2,263
44.3,261
44.4,261
44.5,259
44.6,257
44.7,255
44.8,254
44.9,255
45,258
45.1,261
45.2,265
45.3,269
45.4,272
45.5,274
45.6,276
45.7,278
45.8,272
45.9,266
46,261
46.1,256
46.2,254
46.3,254
46.4,255
46.5,257
46.6,261
46.7,270
46.8,277
46.9,283
47,288
47.1,278
47.2,268
47.3,258
47.4,247
47.5,240
47.6,235
47.7,230
47.8,227
47.9,224
48,224
48.1,225
48.2,228
48.3,231
48.4,234
48.5,237
48.6,240
48.7,242
48.8,245
48.9,249
49,254
49.1,260
49.2,266
49.3,271
49.4,276
49.5,279
49.6,279
49.7,273
49.8,267
49.9,261
50,256
50.1,253
50.2,251
50.3,248
50.4,246
50.5,246
50.6,247
50.7,246
50.8,244
50.9,241
51,239
51.1,239
51.2,242
51.3,247
51.4,251
51.5,254
51.6,257
51.7,260
51.8,259
51.9,258
52,259
52.1,260
52.2,262
52.3,265
52.4,269
52.5,272
52.6,274
52.7,272
52.8,267
52.9,260
53,252
53.1,242
53.2,231
53.3,221
53.4,212
53.5,208
53.6,208
53.7,209
53.8,210
53.9,212
54,218
54.1,225
54.2,232
54.3,237
54.4,236
54.5,236
54.6,236
54.7,237
54.8,237
54.9,235
55,234
55.1,233
55.2,233
55.3,232
55.4,230
55.5,229
55.6,227
55.7,234
55.8,241
55.9,250
56,259
56.1,265
56.2,269
56.3,270
56.4,268
56.5,262
56.6,252
56.7,241
56.8,231
56.9,221
57,217
57.1,214
57.2,213
57.3,212
57.4,219
57.5,226
57.6,234
57.7,237
57.8,238
57.9,237
58,236
58.1,234
58.2,231
58.3,228
58.4,226
58.5,224
58.6,223
58.7,222
58.8,220
58.9,219
59,218
59.1,215
59.2,212
59.3,208
59.4,203
59.5,200
59.6,202
59.7,205
59.8,210
59.9,215
60,217
60.1,218
60.2,221
