Length,HU
0.1,200
0.2,201
0.3,202
0.4,202
0.5,197
0.6,192
0.7,190
0.8,189
0.9,193
1,202
1.1,215
1.2,230
1.3,249
1.4,270
1.5,286
1.6,295
1.7,303
1.8,311
1.9,319
2,326
2.1,324
2.2,322
2.3,319
2.4,320
2.5,323
2.6,317
2.7,307
2.8,301
2.9,299
3,286
3.1,260
3.2,224
3.3,191
3.4,161
3.5,133
3.6,107
3.7,96
3.8,94
3.9,96
4,99
4.1,106
4.2,106
4.3,97
4.4,82
4.5,69
4.6,57
4.7,48
4.8,46
4.9,42
5,34
5.1,23
5.2,10
5.3,24
5.4,38
5.5,48
5.6,56
5.7,61
5.8,68
5.9,78
6,92
6.1,109
6.2,126
6.3,146
6.4,166
6.5,183
6.6,199
6.7,211
6.8,217
6.9,210
7,200
7.1,189
7.2,176
7.3,163
7.4,148
7.5,133
7.6,122
7.7,112
7.8,105
7.9,100
8,102
8.1,104
8.2,108
8.3,114
8.4,120
8.5,123
8.6,124
8.7,123
8.8,122
8.9,120
9,118
9.1,115
9.2,114
9.3,113
9.4,114
9.5,116
9.6,123
9.7,129
9.8,134
9.9,139
10,142
10.1,140
10.2,134
10.3,125
10.4,114
10.5,103
10.6,90
10.7,70
10.8,48
10.9,25
11,-1
11.1,-28
11.2,-23
11.3,-13
11.4,-4
11.5,6
11.6,16
11.7,40
11.8,73
11.9,106
12,139
12.1,168
12.2,190
12.3,198
12.4,201
12.5,199
12.6,192
12.7,179
12.8,146
12.9,111
13,75
13.1,40
13.2,5
13.3,-11
13.4,2
13.5,28
13.6,54
13.7,82
13.8,110
13.9,129
14,143
14.1,153
14.2,151
14.3,146
14.4,140
14.5,133
14.6,123
14.7,112
14.8,98
14.9,99
15,112
15.1,124
15.2,135
15.3,144
15.4,152
15.5,162
15.6,169
15.7,169
15.8,167
15.9,163
16,154
16.1,144
16.2,133
16.3,122
16.4,109
16.5,94
16.6,79
16.7,68
16.8,59
16.9,54
17,52
17.1,47
17.2,46
17.3,44
17.4,41
17.5,38
17.6,44
17.7,59
17.8,78
17.9,96
18,115
18.1,135
18.2,155
18.3,174
18.4,192
18.5,209
18.6,216
18.7,192
18.8,169
18.9,147
19,127
19.1,108
19.2,92
19.3,80
19.4,70
19.5,59
19.6,47
19.7,36
19.8,27
19.9,20
20,16
