Length,HU
0.1,151
0.2,155
0.3,158
0.4,161
0.5,164
0.6,165
0.7,165
0.8,164
0.9,163
1,162
1.1,160
1.2,158
1.3,155
1.4,152
1.5,148
1.6,144
1.7,141
1.8,138
1.9,136
2,133
2.1,132
2.2,130
2.3,128
2.4,126
2.5,124
2.6,124
2.7,125
2.8,126
2.9,126
3,126
3.1,128
3.2,130
3.3,132
3.4,134
3.5,136
3.6,139
3.7,141
3.8,144
3.9,145
4,146
4.1,146
4.2,146
4.3,144
4.4,142
4.5,138
4.6,135
4.7,131
4.8,127
4.9,122
5,118
5.1,113
5.2,108
5.3,105
5.4,106
5.5,108
5.6,109
5.7,111
5.8,114
5.9,119
6,123
6.1,126
6.2,129
6.3,133
6.4,136
6.5,139
6.6,141
6.7,142
6.8,142
6.9,142
7,143
7.1,143
7.2,144
7.3,146
7.4,148
7.5,151
7.6,154
7.7,157
7.8,160
7.9,164
8,169
8.1,174
8.2,179
8.3,185
8.4,190
8.5,196
8.6,198
8.7,200
8.8,201
8.9,201
9,201
9.1,201
9.2,199
9.3,196
9.4,193
9.5,189
9.6,184
9.7,179
9.8,174
9.9,170
10,165
10.1,161
10.2,158
10.3,154
10.4,151
10.5,148
10.6,146
10.7,144
10.8,142
10.9,141
11,139
11.1,137
11.2,135
11.3,134
11.4,132
11.5,131
11.6,129
11.7,127
11.8,124
11.9,121
12,119
12.1,118
12.2,116
12.3,115
12.4,115
12.5,114
12.6,115
12.7,116
12.8,117
12.9,118
13,119
13.1,120
13.2,122
13.3,126
13.4,129
13.5,132
13.6,134
13.7,136
13.8,137
13.9,137
14,138
14.1,139
14.2,140
14.3,141
14.4,142
14.5,144
14.6,145
14.7,145
14.8,145
14.9,145
15,146
15.1,145
15.2,144
15.3,144
15.4,144
15.5,144
15.6,144
15.7,144
15.8,145
15.9,146
16,147
16.1,149
16.2,150
16.3,152
16.4,154
16.5,155
16.6,156
16.7,158
16.8,159
16.9,161
17,163
17.1,165
17.2,167
17.3,170
17.4,172
17.5,173
17.6,175
17.7,177
17.8,178
17.9,176
18,173
18.1,171
18.2,168
18.3,163
18.4,157
18.5,151
18.6,146
18.7,141
18.8,136
18.9,132
19,129
19.1,125
19.2,124
19.3,125
19.4,126
19.5,127
19.6,128
19.7,129
19.8,131
19.9,132
20,133
20.1,134
20.2,136
20.3,139
20.4,142
20.5,144
20.6,147
20.7,151
20.8,155
20.9,159
21,164
21.1,167
21.2,168
21.3,169
21.4,169
21.5,169
21.6,167
21.7,165
21.8,164
21.9,164
22,163
22.1,162
22.2,162
22.3,164
22.4,166
22.5,171
22.6,179
22.7,188
22.8,198
22.9,210
23,226
23.1,243
23.2,263
23.3,283
23.4,304
23.5,325
23.6,346
23.7,368
23.8,388
23.9,408
24,428
24.1,447
24.2,465
24.3,482
24.4,496
24.5,508
24.6,519
24.7,529
24.8,537
24.9,545
25,551
25.1,557
25.2,560
25.3,563
25.4,565
25.5,568
25.6,571
25.7,574
25.8,575
25.9,576
26,576
26.1,577
26.2,578
26.3,579
26.4,578
26.5,577
26.6,576
26.7,575
26.8,575
26.9,574
27,573
27.1,571
27.2,571
27.3,569
27.4,568
27.5,567
27.6,566
27.7,565
27.8,564
27.9,562
28,561
28.1,560
28.2,560
28.3,559
28.4,559
28.5,558
28.6,556
28.7,554
28.8,552
28.9,550
29,547
29.1,544
29.2,540
29.3,537
29.4,534
29.5,531
29.6,527
29.7,524
29.8,521
29.9,521
30,521
30.1,521
30.2,520
30.3,521
30.4,523
30.5,524
30.6,527
30.7,529
30.8,532
30.9,535
31,537
31.1,539
31.2,540
31.3,542
31.4,543
31.5,544
31.6,545
31.7,546
31.8,547
31.9,547
32,547
32.1,547
32.2,547
32.3,546
32.4,545
32.5,544
32.6,542
32.7,539
32.8,535
32.9,531
33,526
33.1,520
33.2,514
33.3,508
33.4,501
33.5,494
33.6,490
33.7,486
33.8,482
33.9,480
34,479
34.1,481
34.2,484
34.3,488
34.4,492
34.5,500
34.6,510
34.7,520
34.8,529
34.9,538
35,546
35.1,555
35.2,562
35.3,569
35.4,575
35.5,579
35.6,582
35.7,585
35.8,587
35.9,587
36,587
36.1,586
36.2,584
36.3,581
36.4,577
36.5,573
36.6,569
36.7,566
36.8,562
36.9,557
37,552
37.1,548
37.2,543
37.3,537
37.4,531
37.5,525
37.6,519
37.7,513
37.8,506
37.9,499
38,493
38.1,486
38.2,482
38.3,477
38.4,473
38.5,470
38.6,468
38.7,467
38.8,465
38.9,464
39,461
39.1,459
39.2,461
39.3,461
39.4,461
39.5,461
39.6,462
39.7,462
39.8,463
39.9,465
40,467
40.1,469
40.2,471
40.3,472
40.4,473
40.5,477
40.6,482
40.7,486
40.8,492
40.9,497
41,503
41.1,510
41.2,515
41.3,521
41.4,526
41.5,531
41.6,535
41.7,540
41.8,545
41.9,549
42,553
42.1,556
42.2,560
42.3,564
42.4,567
42.5,569
42.6,570
42.7,572
42.8,572
42.9,571
43,571
43.1,570
43.2,569
43.3,567
43.4,566
43.5,564
43.6,562
43.7,561
43.8,558
43.9,556
44,554
44.1,551
44.2,549
44.3,546
44.4,543
44.5,541
44.6,538
44.7,535
44.8,531
44.9,529
45,526
45.1,524
45.2,522
45.3,521
45.4,521
45.5,521
45.6,522
45.7,523
45.8,524
45.9,527
46,529
46.1,531
46.2,532
46.3,532
46.4,532
46.5,532
46.6,531
46.7,529
46.8,527
46.9,525
47,522
47.1,519
47.2,517
47.3,515
47.4,513
47.5,512
47.6,511
47.7,512
47.8,513
47.9,515
48,517
48.1,519
48.2,522
48.3,524
48.4,528
48.5,532
48.6,536
48.7,540
48.8,544
48.9,548
49,552
49.1,556
49.2,560
49.3,564
49.4,569
49.5,573
49.6,578
49.7,582
49.8,584
49.9,587
50,589
50.1,591
50.2,593
50.3,593
50.4,593
50.5,592
50.6,591
50.7,589
50.8,587
50.9,585
51,583
51.1,581
51.2,578
51.3,575
51.4,571
51.5,568
51.6,564
51.7,559
51.8,554
51.9,549
52,543
52.1,537
52.2,532
52.3,527
52.4,522
52.5,520
52.6,518
52.7,516
52.8,516
52.9,516
53,516
53.1,518
53.2,520
53.3,522
53.4,525
53.5,527
53.6,530
53.7,533
53.8,535
53.9,537
54,539
54.1,541
54.2,544
54.3,547
54.4,550
54.5,552
54.6,554
54.7,556
54.8,559
54.9,561
55,563
55.1,565
55.2,566
55.3,568
55.4,568
55.5,569
55.6,569
55.7,569
55.8,568
55.9,567
56,565
56.1,564
56.2,563
56.3,561
56.4,558
56.5,556
56.6,553
56.7,550
56.8,547
56.9,544
57,540
57.1,538
57.2,536
57.3,535
57.4,534
57.5,532
57.6,532
57.7,532
57.8,532
57.9,533
58,534
58.1,534
58.2,535
58.3,537
58.4,539
58.5,542
58.6,544
58.7,547
58.8,550
58.9,554
59,559
59.1,565
59.2,570
59.3,577
59.4,584
59.5,589
59.6,593
59.7,598
59.8,601
59.9,603
60,603
60.1,603
60.2,603
60.3,602
60.4,600
60.5,596
60.6,593
60.7,589
60.8,585
60.9,582
61,579
61.1,576
61.2,572
61.3,568
61.4,566
61.5,564
61.6,563
61.7,562
61.8,560
61.9,557
62,555
62.1,553
62.2,551
62.3,549
62.4,548
62.5,549
62.6,551
62.7,553
62.8,554
62.9,556
63,558
63.1,560
63.2,561
63.3,562
63.4,564
63.5,565
63.6,566
63.7,568
63.8,569
63.9,570
64,571
64.1,571
64.2,571
64.3,569
64.4,568
64.5,566
64.6,564
64.7,561
64.8,558
64.9,555
65,552
65.1,551
65.2,550
65.3,548
65.4,546
65.5,545
65.6,543
65.7,541
65.8,541
65.9,540
66,540
66.1,540
66.2,539
66.3,538
66.4,538
66.5,537
66.6,537
66.7,537
66.8,537
66.9,536
67,533
67.1,530
67.2,526
67.3,521
67.4,516
67.5,510
67.6,504
67.7,497
67.8,490
67.9,483
68,476
68.1,468
68.2,461
68.3,453
68.4,445
68.5,438
68.6,431
68.7,424
68.8,415
68.9,407
69,398
69.1,388
69.2,378
69.3,368
69.4,358
69.5,348
69.6,337
69.7,326
69.8,315
