Length,HU
0.1,258
0.2,260
0.3,261
0.4,262
0.5,263
0.6,263
0.7,264
0.8,264
0.9,264
1,265
1.1,265
1.2,264
1.3,262
1.4,260
1.5,258
1.6,256
1.7,255
1.8,253
1.9,252
2,250
2.1,249
2.2,248
2.3,246
2.4,245
2.5,244
2.6,244
2.7,243
2.8,243
2.9,243
3,243
3.1,243
3.2,243
3.3,243
3.4,243
3.5,243
3.6,243
3.7,244
3.8,244
3.9,244
4,245
4.1,246
4.2,247
4.3,247
4.4,247
4.5,246
4.6,245
4.7,244
4.8,243
4.9,241
5,238
5.1,236
5.2,234
5.3,232
5.4,230
5.5,229
5.6,229
5.7,228
5.8,228
5.9,228
6,228
6.1,228
6.2,229
6.3,230
6.4,230
6.5,231
6.6,233
6.7,235
6.8,237
6.9,238
7,241
7.1,244
7.2,246
7.3,248
7.4,249
7.5,250
7.6,251
7.7,251
7.8,251
7.9,250
8,249
8.1,247
8.2,247
8.3,246
8.4,246
8.5,245
8.6,246
8.7,246
8.8,246
8.9,245
9,245
9.1,245
9.2,244
9.3,242
9.4,239
9.5,236
9.6,232
9.7,228
9.8,223
9.9,218
10,212
10.1,206
10.2,199
10.3,193
10.4,187
10.5,181
10.6,176
10.7,172
10.8,168
10.9,166
11,164
11.1,162
11.2,161
11.3,161
11.4,163
11.5,165
11.6,166
11.7,168
11.8,168
11.9,169
12,170
12.1,171
12.2,171
12.3,171
12.4,170
12.5,169
12.6,167
12.7,166
12.8,165
12.9,164
13,164
13.1,164
13.2,165
13.3,165
13.4,167
13.5,168
13.6,170
13.7,172
13.8,174
13.9,175
14,175
14.1,175
14.2,173
14.3,172
14.4,170
14.5,168
14.6,164
14.7,161
14.8,158
14.9,155
15,152
15.1,149
15.2,146
15.3,144
15.4,143
15.5,142
15.6,142
15.7,142
15.8,143
15.9,143
16,145
16.1,146
16.2,148
16.3,150
16.4,152
16.5,154
16.6,155
16.7,156
16.8,157
16.9,158
17,159
17.1,160
17.2,160
17.3,160
17.4,159
17.5,158
17.6,157
17.7,156
17.8,155
17.9,152
18,150
18.1,148
18.2,146
18.3,144
18.4,141
18.5,138
18.6,136
18.7,135
18.8,133
18.9,132
19,132
19.1,134
19.2,136
19.3,138
19.4,140
19.5,143
19.6,146
19.7,148
19.8,150
19.9,150
20,150
20.1,150
20.2,148
20.3,146
20.4,143
20.5,139
20.6,136
20.7,133
20.8,130
20.9,128
21,126
21.1,125
21.2,127
21.3,130
21.4,133
21.5,137
21.6,144
21.7,152
21.8,161
21.9,173
22,184
22.1,196
22.2,209
22.3,222
22.4,236
22.5,250
22.6,265
22.7,279
22.8,294
22.9,310
23,324
23.1,339
23.2,355
23.3,370
23.4,384
23.5,397
23.6,409
23.7,422
23.8,434
23.9,444
24,454
24.1,463
24.2,472
24.3,480
24.4,488
24.5,495
24.6,501
24.7,508
24.8,515
24.9,521
25,527
25.1,531
25.2,535
25.3,538
25.4,540
25.5,541
25.6,542
25.7,542
25.8,541
25.9,540
26,538
26.1,536
26.2,536
26.3,536
26.4,536
26.5,537
26.6,539
26.7,544
26.8,548
26.9,552
27,557
27.1,561
27.2,565
27.3,569
27.4,572
27.5,575
27.6,577
27.7,578
27.8,578
27.9,578
28,576
28.1,574
28.2,572
28.3,569
28.4,567
28.5,567
28.6,567
28.7,568
28.8,569
28.9,570
29,571
29.1,573
29.2,576
29.3,579
29.4,582
29.5,585
29.6,587
29.7,589
29.8,590
29.9,591
30,592
30.1,592
30.2,592
30.3,592
30.4,593
30.5,593
30.6,593
30.7,594
30.8,595
30.9,596
31,598
31.1,600
31.2,600
31.3,601
31.4,603
31.5,604
31.6,604
31.7,605
31.8,605
31.9,605
32,605
32.1,604
32.2,604
32.3,602
32.4,601
32.5,599
32.6,598
32.7,597
32.8,595
32.9,593
33,590
33.1,587
33.2,584
33.3,580
33.4,577
33.5,572
33.6,568
33.7,565
33.8,561
33.9,558
34,555
34.1,555
34.2,554
34.3,554
34.4,553
34.5,554
34.6,555
34.7,555
34.8,556
34.9,557
35,560
35.1,562
35.2,563
35.3,564
35.4,565
35.5,566
35.6,568
35.7,569
35.8,571
35.9,572
36,574
36.1,576
36.2,578
36.3,580
36.4,583
36.5,586
36.6,588
36.7,591
36.8,593
36.9,595
37,596
37.1,597
37.2,598
37.3,598
37.4,598
37.5,597
37.6,596
37.7,594
37.8,592
37.9,590
38,587
38.1,585
38.2,582
38.3,579
38.4,576
38.5,574
38.6,572
38.7,570
38.8,568
38.9,566
39,564
39.1,562
39.2,560
39.3,559
39.4,558
39.5,557
39.6,557
39.7,557
39.8,558
39.9,560
40,562
40.1,566
40.2,570
40.3,573
40.4,578
40.5,582
40.6,588
40.7,593
40.8,598
40.9,602
41,606
41.1,608
41.2,610
41.3,612
41.4,613
41.5,612
41.6,610
41.7,608
41.8,605
41.9,602
42,599
42.1,596
42.2,594
42.3,592
42.4,590
42.5,590
42.6,590
42.7,590
42.8,591
42.9,593
43,595
43.1,597
43.2,600
43.3,602
43.4,605
43.5,608
43.6,611
43.7,614
43.8,615
43.9,616
44,616
44.1,617
44.2,618
44.3,617
44.4,616
44.5,614
44.6,612
44.7,609
44.8,606
44.9,603
45,600
45.1,597
45.2,594
45.3,591
45.4,588
45.5,585
45.6,583
45.7,582
45.8,581
45.9,581
46,581
46.1,583
46.2,586
46.3,588
46.4,590
46.5,593
46.6,597
46.7,601
46.8,605
46.9,610
47,614
47.1,618
47.2,622
47.3,626
47.4,629
47.5,630
47.6,631
47.7,632
47.8,633
47.9,634
48,634
48.1,633
48.2,633
48.3,633
48.4,632
48.5,630
48.6,629
48.7,629
48.8,628
48.9,629
49,629
49.1,630
49.2,629
49.3,629
49.4,629
49.5,629
49.6,630
49.7,631
49.8,630
49.9,630
50,629
50.1,629
50.2,629
50.3,628
50.4,628
50.5,627
50.6,626
50.7,625
50.8,623
50.9,622
51,621
51.1,620
51.2,619
51.3,618
51.4,616
51.5,615
51.6,613
51.7,610
51.8,607
51.9,605
52,603
52.1,600
52.2,597
52.3,594
52.4,590
52.5,586
52.6,582
52.7,579
52.8,575
52.9,572
53,569
53.1,567
53.2,565
53.3,564
53.4,562
53.5,561
53.6,561
53.7,561
53.8,561
53.9,562
54,564
54.1,567
54.2,569
54.3,572
54.4,575
54.5,578
54.6,581
54.7,584
54.8,587
54.9,591
55,595
55.1,599
55.2,603
55.3,606
55.4,608
55.5,610
55.6,612
55.7,613
55.8,613
55.9,611
56,608
56.1,605
56.2,602
56.3,597
56.4,591
56.5,586
56.6,581
56.7,576
56.8,571
56.9,566
57,562
57.1,559
57.2,558
57.3,557
57.4,557
57.5,558
57.6,559
57.7,561
57.8,564
57.9,567
58,570
58.1,573
58.2,577
58.3,581
58.4,585
58.5,589
58.6,591
58.7,594
58.8,596
58.9,598
59,600
59.1,600
59.2,597
59.3,595
59.4,592
59.5,589
59.6,586
59.7,582
59.8,578
59.9,574
60,569
60.1,564
60.2,559
60.3,554
60.4,551
60.5,549
60.6,548
60.7,548
60.8,548
60.9,549
61,551
61.1,554
61.2,557
61.3,560
61.4,565
61.5,569
61.6,573
61.7,577
61.8,583
61.9,589
62,595
62.1,600
62.2,604
62.3,606
62.4,607
62.5,607
62.6,606
62.7,604
62.8,601
62.9,597
63,593
63.1,589
63.2,586
63.3,584
63.4,581
63.5,579
63.6,577
63.7,577
63.8,578
63.9,579
64,580
64.1,583
64.2,587
64.3,592
64.4,598
64.5,604
64.6,610
64.7,616
64.8,623
64.9,629
65,635
65.1,640
65.2,644
65.3,648
65.4,651
65.5,654
65.6,655
65.7,655
65.8,653
65.9,652
66,648
66.1,644
66.2,640
66.3,636
66.4,630
66.5,622
66.6,614
66.7,606
66.8,599
66.9,591
67,581
67.1,571
67.2,561
67.3,550
67.4,539
67.5,528
67.6,516
67.7,505
67.8,495
67.9,487
68,478
68.1,470
68.2,463
68.3,456
68.4,449
68.5,442
68.6,436
68.7,429
68.8,423
68.9,418
69,412
69.1,404
69.2,395
69.3,387
69.4,378
69.5,370
69.6,361
69.7,352
69.8,342
69.9,332
70,322
70.1,311
70.2,299
70.3,286
70.4,274
70.5,262
70.6,250
70.7,237
70.8,225
70.9,212
71,199
71.1,186
71.2,174
71.3,162
71.4,151
71.5,139
71.6,127
71.7,116
71.8,106
71.9,96
72,88
72.1,81
72.2,74
72.3,69
72.4,64
72.5,62
72.6,59
72.7,57
72.8,55
72.9,53
73,51
73.1,49
73.2,47
73.3,45
73.4,43
73.5,42
73.6,41
73.7,40
73.8,40
73.9,40
74,40
74.1,40
74.2,41
74.3,41
74.4,42
74.5,42
74.6,41
74.7,41
74.8,41
74.9,41
75,41
75.1,43
75.2,44
75.3,46
75.4,48
75.5,49
75.6,51
75.7,53
75.8,56
75.9,58
76,60
76.1,62
76.2,62
76.3,62
76.4,60
76.5,59
76.6,58
76.7,57
76.8,56
76.9,56
77,55
77.1,55
77.2,54
77.3,54
77.4,54
77.5,54
77.6,54
77.7,54
77.8,54
77.9,55
78,55
78.1,55
78.2,55
78.3,56
78.4,57
78.5,59
78.6,61
78.7,63
78.8,65
78.9,68
79,72
79.1,75
79.2,78
79.3,81
79.4,83
79.5,84
79.6,85
79.7,86
79.8,87
79.9,86
80,85
80.1,84
80.2,84
80.3,83
80.4,82
80.5,81
80.6,79
80.7,77
80.8,75
80.9,72
81,68
81.1,63
81.2,57
81.3,49
81.4,41
81.5,32
81.6,23
81.7,11
81.8,-5
81.9,-22
82,-43
82.1,-67
82.2,-101
82.3,-139
82.4,-183
82.5,-232
82.6,-284
82.7,-337
82.8,-390
82.9,-444
83,-499
83.1,-547
83.2,-590
83.3,-629
83.4,-665
83.5,-697
83.6,-720
83.7,-740
83.8,-754
83.9,-767
84,-779
84.1,-787
84.2,-796
84.3,-803
84.4,-808
84.5,-811
84.6,-812
84.7,-812
84.8,-813
84.9,-812
85,-810
85.1,-805
85.2,-799
85.3,-794
85.4,-788
85.5,-784
85.6,-780
85.7,-777
85.8,-773
85.9,-770
86,-769
86.1,-768
86.2,-766
86.3,-765
86.4,-762
86.5,-756
86.6,-750
86.7,-744
