Length,HU
0.1,104
0.2,105
0.3,105
0.4,106
0.5,107
0.6,108
0.7,108
0.8,109
0.9,109
1,109
1.1,109
1.2,109
1.3,110
1.4,110
1.5,111
1.6,111
1.7,112
1.8,112
1.9,113
2,113
2.1,113
2.2,114
2.3,114
2.4,114
2.5,115
2.6,115
2.7,115
2.8,115
2.9,115
3,115
3.1,115
3.2,115
3.3,115
3.4,116
3.5,115
3.6,115
3.7,115
3.8,114
3.9,114
4,113
4.1,112
4.2,111
4.3,110
4.4,110
4.5,109
4.6,109
4.7,109
4.8,109
4.9,109
5,110
5.1,111
5.2,111
5.3,113
5.4,114
5.5,115
5.6,117
5.7,118
5.8,120
5.9,122
6,124
6.1,126
6.2,127
6.3,128
6.4,129
6.5,130
6.6,130
6.7,130
6.8,129
6.9,129
7,128
7.1,126
7.2,124
7.3,123
7.4,121
7.5,119
7.6,118
7.7,116
7.8,115
7.9,114
8,113
8.1,112
8.2,112
8.3,111
8.4,112
8.5,113
8.6,113
8.7,114
8.8,114
8.9,115
9,115
9.1,116
9.2,117
9.3,118
9.4,119
9.5,120
9.6,121
9.7,121
9.8,122
9.9,122
10,122
10.1,123
10.2,122
10.3,122
10.4,122
10.5,122
10.6,122
10.7,121
10.8,121
10.9,120
11,120
11.1,119
11.2,119
11.3,118
11.4,118
11.5,118
11.6,118
11.7,117
11.8,117
11.9,117
12,116
12.1,115
12.2,114
12.3,113
12.4,112
12.5,111
12.6,110
12.7,109
12.8,108
12.9,108
13,107
13.1,106
13.2,106
13.3,106
13.4,106
13.5,105
13.6,105
13.7,105
13.8,104
13.9,104
14,104
14.1,103
14.2,102
14.3,101
14.4,101
14.5,100
14.6,99
14.7,98
14.8,98
14.9,97
15,96
15.1,96
15.2,96
15.3,96
15.4,95
15.5,95
15.6,94
15.7,93
15.8,93
15.9,92
16,91
16.1,91
16.2,90
16.3,90
16.4,89
16.5,89
16.6,89
16.7,89
16.8,90
16.9,91
17,92
17.1,93
17.2,95
17.3,96
17.4,98
17.5,99
17.6,100
17.7,101
17.8,102
17.9,103
18,104
18.1,104
18.2,104
18.3,105
18.4,105
18.5,105
18.6,105
18.7,105
18.8,104
18.9,104
19,104
19.1,103
19.2,103
19.3,102
19.4,102
19.5,102
19.6,102
19.7,101
19.8,101
19.9,100
20,100
20.1,100
20.2,100
20.3,99
20.4,98
20.5,97
20.6,96
20.7,96
20.8,95
20.9,94
21,93
21.1,92
21.2,91
21.3,91
21.4,91
21.5,90
21.6,90
21.7,90
21.8,90
21.9,90
22,91
22.1,93
22.2,95
22.3,97
22.4,99
22.5,101
22.6,104
22.7,106
22.8,108
22.9,111
23,113
23.1,116
23.2,118
23.3,121
23.4,123
23.5,126
23.6,128
23.7,131
23.8,134
23.9,138
24,142
24.1,146
24.2,150
24.3,155
24.4,160
24.5,165
24.6,170
24.7,177
24.8,184
24.9,192
25,200
25.1,208
25.2,217
25.3,226
25.4,235
25.5,244
25.6,254
25.7,264
25.8,274
25.9,284
26,294
26.1,304
26.2,314
26.3,324
26.4,335
26.5,344
26.6,354
26.7,363
26.8,373
26.9,382
27,390
27.1,398
27.2,406
27.3,414
27.4,420
27.5,426
27.6,432
27.7,438
27.8,443
27.9,447
28,451
28.1,455
28.2,459
28.3,461
28.4,464
28.5,466
28.6,469
28.7,470
28.8,471
28.9,472
29,472
29.1,473
29.2,473
29.3,473
29.4,472
29.5,472
29.6,471
29.7,470
29.8,469
29.9,467
30,466
30.1,465
30.2,464
30.3,463
30.4,462
30.5,461
30.6,460
30.7,459
30.8,458
30.9,458
31,457
31.1,456
31.2,456
31.3,455
31.4,455
31.5,454
31.6,453
31.7,452
31.8,451
31.9,450
32,450
32.1,449
32.2,448
32.3,447
32.4,447
32.5,446
32.6,445
32.7,445
32.8,445
32.9,445
33,445
33.1,445
33.2,445
33.3,445
33.4,446
33.5,446
33.6,446
33.7,445
33.8,445
33.9,445
34,445
34.1,444
34.2,443
34.3,443
34.4,443
34.5,443
34.6,443
34.7,443
34.8,443
34.9,444
35,444
35.1,444
35.2,445
35.3,446
35.4,448
35.5,450
35.6,451
35.7,453
35.8,456
35.9,458
36,461
36.1,463
36.2,466
36.3,468
36.4,471
36.5,474
36.6,476
36.7,479
36.8,481
36.9,483
37,485
37.1,487
37.2,489
37.3,490
37.4,492
37.5,493
37.6,494
37.7,494
37.8,495
37.9,496
38,496
38.1,497
38.2,497
38.3,497
38.4,498
38.5,498
38.6,499
38.7,500
38.8,500
38.9,500
39,501
39.1,501
39.2,501
39.3,502
39.4,502
39.5,502
39.6,502
39.7,502
39.8,501
39.9,500
40,500
40.1,499
40.2,498
40.3,496
40.4,495
40.5,494
40.6,492
40.7,490
40.8,488
40.9,486
41,484
41.1,481
41.2,479
41.3,477
41.4,475
41.5,473
41.6,471
41.7,469
41.8,467
41.9,466
42,465
42.1,463
42.2,462
42.3,461
42.4,461
42.5,461
42.6,461
42.7,461
42.8,461
42.9,461
43,461
43.1,461
43.2,462
43.3,462
43.4,462
43.5,462
43.6,462
43.7,463
43.8,463
43.9,463
44,463
44.1,464
44.2,464
44.3,464
44.4,464
44.5,465
44.6,465
44.7,465
44.8,465
44.9,465
45,465
45.1,465
45.2,465
45.3,465
45.4,464
45.5,463
45.6,462
45.7,461
45.8,459
45.9,458
46,457
46.1,455
46.2,454
46.3,452
46.4,450
46.5,448
46.6,447
46.7,445
46.8,443
46.9,441
47,440
47.1,438
47.2,437
47.3,436
47.4,436
47.5,436
47.6,435
47.7,436
47.8,436
47.9,436
48,437
48.1,438
48.2,439
48.3,440
48.4,442
48.5,444
48.6,445
48.7,446
48.8,448
48.9,449
49,450
49.1,451
49.2,452
49.3,453
49.4,454
49.5,454
49.6,454
49.7,455
49.8,455
49.9,455
50,455
50.1,455
50.2,455
50.3,456
50.4,456
50.5,457
50.6,458
50.7,459
50.8,461
50.9,464
51,466
51.1,468
51.2,471
51.3,474
51.4,477
51.5,480
51.6,483
51.7,487
51.8,490
51.9,493
52,496
52.1,499
52.2,501
52.3,504
52.4,506
52.5,508
52.6,509
52.7,511
52.8,512
52.9,513
53,513
53.1,513
53.2,512
53.3,512
53.4,510
53.5,509
53.6,507
53.7,505
53.8,503
53.9,500
54,498
54.1,495
54.2,493
54.3,489
54.4,486
54.5,483
54.6,479
54.7,477
54.8,474
54.9,472
55,469
55.1,467
55.2,465
55.3,463
55.4,461
55.5,460
55.6,459
55.7,458
55.8,457
55.9,456
56,456
56.1,456
56.2,457
56.3,458
56.4,458
56.5,460
56.6,462
56.7,464
56.8,466
56.9,468
57,470
57.1,473
57.2,475
57.3,477
57.4,478
57.5,480
57.6,481
57.7,482
57.8,482
57.9,482
58,482
58.1,482
58.2,481
58.3,480
58.4,479
58.5,478
58.6,477
58.7,477
58.8,477
58.9,477
59,477
59.1,477
59.2,477
59.3,478
59.4,478
59.5,479
59.6,480
59.7,482
59.8,484
59.9,485
60,487
60.1,489
60.2,491
60.3,492
60.4,494
60.5,496
60.6,497
60.7,498
60.8,499
60.9,500
61,501
61.1,501
61.2,502
61.3,502
61.4,503
61.5,504
61.6,505
61.7,505
61.8,505
61.9,505
62,505
62.1,504
62.2,504
62.3,502
62.4,501
62.5,500
62.6,499
62.7,497
62.8,495
62.9,493
63,492
63.1,489
63.2,487
63.3,484
63.4,482
63.5,479
63.6,477
63.7,475
63.8,473
63.9,471
64,469
64.1,466
64.2,464
64.3,462
64.4,459
64.5,457
64.6,454
64.7,452
64.8,449
64.9,445
65,442
65.1,438
65.2,435
65.3,431
65.4,427
65.5,423
65.6,420
65.7,416
65.8,412
65.9,408
66,404
66.1,400
66.2,396
66.3,392
66.4,387
66.5,383
66.6,379
66.7,375
66.8,371
66.9,366
67,362
67.1,359
67.2,356
67.3,352
67.4,349
67.5,346
67.6,344
67.7,341
67.8,338
67.9,336
68,333
68.1,331
68.2,328
68.3,325
68.4,322
68.5,319
68.6,316
68.7,312
68.8,308
68.9,303
69,297
69.1,291
69.2,285
69.3,279
69.4,272
69.5,265
69.6,259
69.7,252
69.8,245
69.9,238
70,231
70.1,224
70.2,216
70.3,209
70.4,201
70.5,193
70.6,186
70.7,179
70.8,172
70.9,165
71,158
71.1,151
71.2,144
71.3,137
71.4,131
71.5,125
71.6,120
71.7,115
71.8,110
71.9,106
72,104
72.1,101
72.2,98
72.3,96
72.4,93
72.5,91
72.6,89
72.7,86
72.8,85
72.9,83
73,82
73.1,81
73.2,79
73.3,79
73.4,79
73.5,79
73.6,79
73.7,79
73.8,79
73.9,79
74,79
74.1,79
74.2,79
74.3,79
74.4,80
74.5,80
74.6,80
74.7,79
74.8,79
74.9,79
75,79
75.1,80
75.2,80
75.3,80
75.4,81
75.5,81
75.6,82
75.7,82
75.8,83
75.9,83
76,83
76.1,83
76.2,83
76.3,84
76.4,84
76.5,84
76.6,85
76.7,85
76.8,85
76.9,86
77,86
77.1,86
77.2,86
77.3,87
77.4,87
77.5,87
77.6,88
77.7,88
77.8,88
77.9,89
78,89
78.1,89
78.2,90
78.3,91
78.4,92
78.5,92
78.6,93
78.7,93
78.8,94
78.9,94
79,94
79.1,94
79.2,95
79.3,95
79.4,95
79.5,95
79.6,95
79.7,96
79.8,96
79.9,96
80,97
80.1,97
80.2,97
80.3,98
80.4,98
80.5,98
80.6,98
80.7,98
80.8,97
80.9,96
81,95
81.1,94
81.2,92
81.3,90
81.4,87
81.5,85
81.6,82
81.7,78
81.8,73
81.9,68
82,63
82.1,57
82.2,50
82.3,42
82.4,35
82.5,27
82.6,16
82.7,6
82.8,-5
82.9,-16
83,-30
83.1,-45
83.2,-61
83.3,-76
83.4,-93
83.5,-113
83.6,-132
83.7,-152
83.8,-172
83.9,-194
84,-217
84.1,-240
84.2,-263
84.3,-288
84.4,-315
84.5,-342
84.6,-369
84.7,-395
84.8,-421
84.9,-446
85,-471
85.1,-496
85.2,-519
85.3,-542
85.4,-564
85.5,-587
85.6,-606
85.7,-622
85.8,-637
85.9,-652
86,-667
86.1,-677
86.2,-686
86.3,-695
86.4,-704
86.5,-710
86.6,-714
86.7,-718
86.8,-722
86.9,-725
87,-726
87.1,-728
87.2,-729
87.3,-731
87.4,-732
87.5,-733
87.6,-734
87.7,-734
87.8,-735
87.9,-736
88,-737
88.1,-738
88.2,-739
88.3,-739
88.4,-738
88.5,-737
88.6,-737
88.7,-735
88.8,-734
88.9,-732
89,-730
89.1,-729
89.2,-727
89.3,-724
89.4,-722
89.5,-721
89.6,-717
89.7,-712
89.8,-707
89.9,-702
90,-697
90.1,-691
90.2,-685
90.3,-679
90.4,-673
90.5,-671
90.6,-669
90.7,-668
90.8,-667
90.9,-667
91,-671
91.1,-673
91.2,-676
91.3,-680
91.4,-686
91.5,-692
91.6,-699
91.7,-706
91.8,-711
91.9,-716
92,-721
92.1,-726
92.2,-730
92.3,-732
