Length,HU
0.1,170
0.2,177
0.3,184
0.4,190
0.5,196
0.6,201
0.7,206
0.8,206
0.9,196
1,184
1.1,172
1.2,161
1.3,151
1.4,143
1.5,136
1.6,130
1.7,127
1.8,130
1.9,134
2,137
2.1,141
2.2,146
2.3,150
2.4,155
2.5,159
2.6,163
2.7,166
2.8,169
2.9,171
3,174
3.1,175
3.2,175
3.3,174
3.4,173
3.5,170
3.6,165
3.7,160
3.8,155
3.9,151
4,149
4.1,150
4.2,151
4.3,152
4.4,155
4.5,158
4.6,162
4.7,166
4.8,171
4.9,176
5,182
5.1,189
5.2,196
5.3,199
5.4,202
5.5,204
5.6,206
5.7,209
5.8,211
5.9,211
6,211
6.1,210
6.2,207
6.3,203
6.4,200
6.5,196
6.6,190
6.7,185
6.8,180
6.9,176
7,170
7.1,161
7.2,152
7.3,143
7.4,134
7.5,128
7.6,122
7.7,116
7.8,110
7.9,108
8,110
8.1,111
8.2,112
8.3,113
8.4,110
8.5,107
8.6,105
8.7,103
8.8,105
8.9,107
9,109
9.1,110
9.2,112
9.3,116
9.4,119
9.5,122
9.6,123
9.7,123
9.8,122
9.9,121
10,121
10.1,121
10.2,119
10.3,117
10.4,115
10.5,114
10.6,114
10.7,114
10.8,115
10.9,117
11,118
11.1,120
11.2,122
11.3,124
11.4,126
11.5,127
11.6,128
11.7,128
11.8,128
11.9,129
12,131
12.1,133
12.2,136
12.3,141
12.4,147
12.5,153
12.6,159
12.7,166
12.8,166
12.9,166
13,163
13.1,160
13.2,152
13.3,140
13.4,129
13.5,119
13.6,109
13.7,105
13.8,101
13.9,98
14,94
14.1,97
14.2,101
14.3,105
14.4,109
14.5,110
14.6,109
14.7,108
14.8,107
14.9,107
15,106
15.1,105
15.2,104
15.3,103
15.4,102
15.5,99
15.6,97
15.7,95
15.8,93
15.9,89
16,84
16.1,78
16.2,72
16.3,71
16.4,73
16.5,76
16.6,79
16.7,81
16.8,80
16.9,80
17,81
17.1,83
17.2,78
17.3,73
17.4,68
17.5,64
17.6,59
17.7,52
17.8,45
17.9,39
18,32
18.1,38
18.2,44
18.3,50
18.4,56
18.5,67
18.6,82
18.7,96
18.8,111
18.9,123
19,127
