Length,HU
0.1,159
0.2,162
0.3,164
0.4,166
0.5,165
0.6,162
0.7,160
0.8,157
0.9,155
1,154
1.1,155
1.2,156
1.3,157
1.4,158
1.5,159
1.6,160
1.7,160
1.8,160
1.9,159
2,158
2.1,156
2.2,154
2.3,153
2.4,153
2.5,153
2.6,154
2.7,156
2.8,158
2.9,160
3,161
3.1,160
3.2,159
3.3,157
3.4,155
3.5,154
3.6,155
3.7,156
3.8,157
3.9,158
4,159
4.1,160
4.2,161
4.3,160
4.4,160
4.5,159
4.6,158
4.7,156
4.8,154
4.9,153
5,152
5.1,150
5.2,149
5.3,149
5.4,150
5.5,153
5.6,152
5.7,152
5.8,153
5.9,154
6,155
6.1,156
6.2,157
6.3,158
6.4,159
6.5,160
6.6,159
6.7,158
6.8,156
6.9,155
7,153
7.1,154
7.2,156
7.3,158
7.4,160
7.5,163
7.6,165
7.7,169
7.8,172
7.9,176
8,180
8.1,180
8.2,180
8.3,178
8.4,177
8.5,176
8.6,174
8.7,172
8.8,172
8.9,171
9,171
9.1,169
9.2,168
9.3,166
9.4,164
9.5,163
9.6,160
9.7,156
9.8,152
9.9,147
10,142
10.1,136
10.2,129
10.3,124
10.4,121
10.5,118
10.6,117
10.7,116
10.8,115
10.9,115
11,116
11.1,116
11.2,118
11.3,119
11.4,121
11.5,122
11.6,123
11.7,124
11.8,124
11.9,124
12,123
12.1,122
12.2,120
12.3,117
12.4,114
12.5,110
12.6,106
12.7,104
12.8,103
12.9,104
13,104
13.1,105
13.2,110
13.3,115
13.4,121
13.5,127
13.6,132
13.7,131
13.8,129
13.9,126
14,123
14.1,120
14.2,117
14.3,115
14.4,113
14.5,111
14.6,110
14.7,112
14.8,116
14.9,120
15,124
15.1,129
15.2,133
15.3,137
15.4,139
15.5,141
15.6,142
15.7,143
15.8,144
15.9,144
16,141
16.1,139
16.2,137
16.3,136
16.4,137
16.5,138
16.6,141
16.7,144
16.8,147
16.9,150
17,154
17.1,159
17.2,159
17.3,158
17.4,159
17.5,160
17.6,162
17.7,163
17.8,163
17.9,163
18,163
18.1,163
18.2,162
18.3,159
18.4,155
18.5,150
18.6,145
18.7,141
18.8,136
18.9,133
19,131
19.1,128
19.2,125
19.3,123
19.4,121
19.5,119
19.6,118
19.7,118
19.8,118
19.9,119
20,121
20.1,123
20.2,127
20.3,132
20.4,138
20.5,143
20.6,149
20.7,155
20.8,165
20.9,176
21,186
21.1,197
21.2,208
21.3,217
21.4,227
21.5,238
21.6,246
21.7,253
21.8,255
21.9,258
22,260
22.1,262
22.2,263
22.3,259
22.4,255
22.5,253
22.6,252
22.7,253
22.8,260
22.9,269
23,279
23.1,289
23.2,299
23.3,305
23.4,309
23.5,312
23.6,314
23.7,315
23.8,314
23.9,313
24,313
24.1,313
24.2,313
24.3,314
24.4,316
24.5,318
24.6,321
24.7,324
24.8,327
24.9,329
25,332
25.1,335
25.2,339
25.3,343
25.4,344
25.5,346
25.6,349
25.7,352
25.8,352
25.9,350
26,346
26.1,343
26.2,339
26.3,335
26.4,330
26.5,326
26.6,322
26.7,319
26.8,316
26.9,313
27,310
27.1,308
27.2,307
27.3,305
27.4,305
27.5,306
27.6,308
27.7,310
27.8,312
27.9,317
28,321
28.1,325
28.2,328
28.3,330
28.4,325
28.5,319
28.6,313
28.7,306
28.8,300
28.9,297
29,294
29.1,292
29.2,292
29.3,292
29.4,295
29.5,298
29.6,302
29.7,305
29.8,306
29.9,304
30,300
30.1,295
30.2,289
30.3,282
30.4,274
30.5,265
30.6,257
30.7,250
30.8,243
30.9,241
31,243
31.1,245
31.2,246
31.3,247
31.4,248
31.5,249
31.6,250
31.7,250
31.8,250
31.9,250
32,249
32.1,247
32.2,246
32.3,245
32.4,246
32.5,248
32.6,250
32.7,253
32.8,257
32.9,266
33,276
33.1,286
33.2,297
33.3,308
33.4,315
33.5,318
33.6,321
33.7,323
33.8,325
33.9,324
34,323
34.1,321
34.2,319
34.3,316
34.4,315
34.5,313
34.6,312
34.7,311
34.8,310
34.9,310
35,311
35.1,312
35.2,314
35.3,317
35.4,317
35.5,317
35.6,316
35.7,314
35.8,312
35.9,310
36,305
36.1,300
36.2,295
36.3,289
36.4,286
36.5,286
36.6,286
36.7,287
36.8,288
36.9,289
37,291
37.1,292
37.2,291
37.3,291
37.4,290
37.5,290
37.6,290
37.7,290
37.8,289
37.9,290
38,294
38.1,297
38.2,300
38.3,302
38.4,304
38.5,303
38.6,303
38.7,303
38.8,304
38.9,305
39,309
39.1,313
39.2,315
39.3,315
39.4,315
39.5,312
39.6,308
39.7,304
39.8,298
39.9,292
40,287
40.1,285
40.2,284
40.3,283
40.4,284
40.5,287
40.6,290
40.7,292
40.8,295
40.9,297
41,295
41.1,293
41.2,292
41.3,292
41.4,292
41.5,293
41.6,294
41.7,296
41.8,298
41.9,301
42,305
42.1,311
42.2,318
42.3,322
42.4,326
42.5,328
42.6,328
42.7,327
42.8,326
42.9,323
43,317
43.1,310
43.2,303
43.3,297
43.4,292
43.5,289
43.6,286
43.7,283
43.8,280
43.9,278
44,276
44.1,274
44.2,274
44.3,275
44.4,276
44.5,277
44.6,278
44.7,280
44.8,282
44.9,285
45,288
45.1,292
45.2,296
45.3,301
45.4,305
45.5,308
45.6,310
45.7,311
45.8,311
45.9,311
46,308
46.1,300
46.2,293
46.3,286
46.4,279
46.5,273
46.6,266
46.7,259
46.8,252
46.9,247
47,241
47.1,238
47.2,236
47.3,233
47.4,231
47.5,230
47.6,228
47.7,227
47.8,226
47.9,225
48,223
48.1,223
48.2,223
48.3,223
48.4,224
48.5,224
48.6,221
48.7,219
48.8,216
48.9,213
49,211
49.1,207
49.2,205
49.3,203
49.4,202
49.5,200
49.6,199
49.7,197
49.8,196
49.9,195
50,193
50.1,191
50.2,190
50.3,189
50.4,188
50.5,188
50.6,190
50.7,193
50.8,196
50.9,200
51,203
51.1,207
51.2,209
51.3,212
51.4,214
51.5,217
51.6,217
51.7,212
51.8,207
51.9,203
52,198
52.1,195
52.2,193
52.3,190
52.4,189
52.5,190
52.6,191
52.7,191
52.8,191
52.9,190
53,189
53.1,190
53.2,191
53.3,193
53.4,194
53.5,195
53.6,193
53.7,189
53.8,184
53.9,180
54,175
54.1,171
54.2,166
54.3,161
54.4,159
54.5,157
54.6,156
54.7,155
54.8,152
54.9,149
55,146
55.1,144
55.2,138
55.3,133
55.4,128
55.5,125
55.6,124
55.7,123
55.8,122
55.9,120
56,119
56.1,118
56.2,117
56.3,117
56.4,117
56.5,118
56.6,119
56.7,123
56.8,127
56.9,130
57,134
57.1,137
57.2,138
57.3,136
57.4,133
57.5,130
57.6,127
57.7,125
57.8,123
57.9,122
58,120
58.1,119
58.2,116
58.3,112
58.4,108
58.5,104
58.6,99
58.7,94
58.8,88
58.9,84
59,79
59.1,74
59.2,73
59.3,72
59.4,72
59.5,72
59.6,71
59.7,70
59.8,70
59.9,70
60,69
60.1,68
60.2,67
60.3,67
60.4,70
60.5,75
60.6,80
60.7,86
60.8,94
60.9,101
61,106
61.1,112
61.2,116
61.3,120
61.4,122
61.5,124
61.6,125
61.7,125
61.8,124
61.9,123
62,121
62.1,118
62.2,113
62.3,102
62.4,89
62.5,76
62.6,62
62.7,48
62.8,30
62.9,11
63,-8
63.1,-27
63.2,-46
63.3,-66
63.4,-85
63.5,-105
63.6,-125
63.7,-145
63.8,-165
63.9,-186
64,-207
64.1,-228
64.2,-248
64.3,-266
64.4,-283
64.5,-300
64.6,-316
64.7,-333
64.8,-345
64.9,-356
65,-368
65.1,-382
65.2,-397
65.3,-412
65.4,-429
65.5,-445
65.6,-463
65.7,-481
65.8,-501
65.9,-521
66,-543
66.1,-563
66.2,-583
66.3,-603
66.4,-622
66.5,-641
66.6,-660
66.7,-677
66.8,-693
66.9,-708
67,-722
67.1,-735
67.2,-748
67.3,-758
67.4,-765
67.5,-772
67.6,-778
67.7,-783
67.8,-787
67.9,-791
68,-794
68.1,-796
68.2,-797
68.3,-797
68.4,-797
68.5,-796
68.6,-794
68.7,-793
68.8,-791
68.9,-790
69,-789
69.1,-789
69.2,-788
69.3,-788
69.4,-786
69.5,-784
69.6,-782
69.7,-779
69.8,-777
69.9,-773
70,-770
70.1,-768
