Length,HU
0.1,200
0.2,200
0.3,201
0.4,202
0.5,201
0.6,200
0.7,200
0.8,201
0.9,201
1,201
1.1,202
1.2,201
1.3,200
1.4,200
1.5,200
1.6,200
1.7,200
1.8,201
1.9,200
2,199
2.1,198
2.2,197
2.3,196
2.4,195
2.5,193
2.6,192
2.7,191
2.8,189
2.9,188
3,187
3.1,186
3.2,186
3.3,186
3.4,187
3.5,188
3.6,189
3.7,189
3.8,190
3.9,190
4,190
4.1,191
4.2,191
4.3,191
4.4,190
4.5,191
4.6,191
4.7,192
4.8,194
4.9,195
5,197
5.1,198
5.2,199
5.3,200
5.4,200
5.5,199
5.6,198
5.7,196
5.8,194
5.9,191
6,188
6.1,185
6.2,180
6.3,175
6.4,169
6.5,163
6.6,157
6.7,151
6.8,146
6.9,140
7,135
7.1,132
7.2,130
7.3,128
7.4,126
7.5,126
7.6,129
7.7,131
7.8,133
7.9,136
8,141
8.1,147
8.2,154
8.3,161
8.4,169
8.5,177
8.6,185
8.7,193
8.8,199
8.9,203
9,207
9.1,210
9.2,213
9.3,214
9.4,214
9.5,215
9.6,216
9.7,213
9.8,211
9.9,209
10,207
10.1,203
10.2,199
10.3,194
10.4,188
10.5,183
10.6,179
10.7,175
10.8,171
10.9,167
11,163
11.1,159
11.2,155
11.3,152
11.4,148
11.5,145
11.6,142
11.7,139
11.8,137
11.9,136
12,136
12.1,136
12.2,136
12.3,138
12.4,139
12.5,141
12.6,143
12.7,145
12.8,148
12.9,151
13,154
13.1,158
13.2,162
13.3,167
13.4,171
13.5,176
13.6,180
13.7,184
13.8,189
13.9,193
14,196
14.1,199
14.2,202
14.3,205
14.4,208
14.5,210
14.6,212
14.7,213
14.8,215
14.9,217
15,220
15.1,224
15.2,228
15.3,230
15.4,232
15.5,234
15.6,236
15.7,236
15.8,236
15.9,236
16,236
16.1,233
16.2,230
16.3,227
16.4,224
16.5,221
16.6,217
16.7,213
16.8,209
16.9,205
17,202
17.1,200
17.2,198
17.3,197
17.4,197
17.5,197
17.6,198
17.7,199
17.8,201
17.9,203
18,206
18.1,209
18.2,211
18.3,213
18.4,214
18.5,216
18.6,217
18.7,216
18.8,214
18.9,211
19,208
19.1,205
19.2,201
19.3,198
19.4,195
19.5,191
19.6,190
19.7,188
19.8,187
19.9,186
20,186
20.1,188
20.2,189
20.3,190
20.4,192
20.5,194
20.6,195
20.7,197
20.8,198
20.9,198
21,199
21.1,199
21.2,200
21.3,200
21.4,199
21.5,199
21.6,199
21.7,200
21.8,200
21.9,201
22,202
22.1,204
22.2,205
22.3,207
22.4,207
22.5,208
22.6,209
22.7,210
22.8,212
22.9,213
23,214
23.1,214
23.2,213
23.3,213
23.4,212
23.5,211
23.6,210
23.7,209
23.8,207
23.9,204
24,202
24.1,200
24.2,198
24.3,196
24.4,194
24.5,191
24.6,189
24.7,186
24.8,184
24.9,181
25,179
25.1,177
25.2,174
25.3,172
25.4,170
25.5,168
25.6,165
25.7,163
25.8,161
25.9,160
26,157
26.1,154
26.2,151
26.3,148
26.4,145
26.5,141
26.6,137
26.7,133
26.8,129
26.9,125
27,121
27.1,118
27.2,114
27.3,112
27.4,110
27.5,108
27.6,107
27.7,106
27.8,106
27.9,106
28,107
28.1,107
28.2,108
28.3,108
28.4,108
28.5,108
28.6,109
28.7,110
28.8,111
28.9,112
29,112
29.1,113
29.2,113
29.3,113
29.4,113
29.5,113
29.6,112
29.7,111
29.8,110
29.9,108
30,107
30.1,105
30.2,104
30.3,103
30.4,103
30.5,103
30.6,102
30.7,102
30.8,101
30.9,102
31,102
31.1,103
31.2,104
31.3,106
31.4,108
31.5,110
31.6,111
31.7,112
31.8,113
31.9,115
32,116
32.1,118
32.2,119
32.3,118
32.4,118
32.5,118
32.6,117
32.7,117
32.8,117
32.9,116
33,115
33.1,115
33.2,115
33.3,114
33.4,113
33.5,112
33.6,111
33.7,112
33.8,112
33.9,112
34,112
34.1,112
34.2,113
34.3,113
34.4,114
34.5,114
34.6,115
34.7,116
34.8,117
34.9,117
35,119
35.1,122
35.2,125
35.3,128
35.4,131
35.5,136
35.6,140
35.7,145
35.8,150
35.9,154
36,159
36.1,164
36.2,168
36.3,172
36.4,177
36.5,181
36.6,186
36.7,190
36.8,195
36.9,199
37,203
37.1,208
37.2,213
37.3,218
37.4,223
37.5,229
37.6,235
37.7,240
37.8,246
37.9,252
38,258
38.1,265
38.2,271
38.3,277
38.4,284
38.5,290
38.6,298
38.7,305
38.8,313
38.9,321
39,328
39.1,335
39.2,341
39.3,348
39.4,354
39.5,360
39.6,366
39.7,373
39.8,377
39.9,381
40,386
40.1,391
40.2,395
40.3,398
40.4,401
40.5,405
40.6,407
40.7,409
40.8,412
40.9,414
41,417
41.1,420
41.2,422
41.3,423
41.4,425
41.5,427
41.6,430
41.7,433
41.8,436
41.9,439
42,441
42.1,443
42.2,445
42.3,447
42.4,451
42.5,455
42.6,459
42.7,461
42.8,467
42.9,472
43,477
43.1,481
43.2,486
43.3,491
43.4,495
43.5,499
43.6,504
43.7,510
43.8,515
43.9,520
44,524
44.1,528
44.2,531
44.3,535
44.4,538
44.5,541
44.6,545
44.7,547
44.8,550
44.9,552
45,554
45.1,555
45.2,556
45.3,558
45.4,559
45.5,561
45.6,562
45.7,563
45.8,564
45.9,566
46,568
46.1,570
46.2,572
46.3,573
46.4,575
46.5,577
46.6,579
46.7,580
46.8,582
46.9,585
47,588
47.1,589
47.2,589
47.3,591
47.4,592
47.5,593
47.6,592
47.7,593
47.8,590
47.9,588
48,585
48.1,582
48.2,579
48.3,576
48.4,572
48.5,567
48.6,562
48.7,557
48.8,552
48.9,548
49,544
49.1,540
49.2,535
49.3,532
49.4,528
49.5,524
49.6,521
49.7,521
49.8,521
49.9,522
50,523
50.1,525
50.2,528
50.3,531
50.4,535
50.5,538
50.6,541
50.7,544
50.8,547
50.9,550
51,551
51.1,552
51.2,553
51.3,555
51.4,554
