Length,HU
0.1,531
0.2,527
0.3,523
0.4,519
0.5,515
0.6,511
0.7,507
0.8,503
0.9,500
1,497
1.1,494
1.2,491
1.3,490
1.4,488
1.5,487
1.6,487
1.7,488
1.8,490
1.9,491
2,495
2.1,500
2.2,504
2.3,508
2.4,512
2.5,517
2.6,521
2.7,524
2.8,528
2.9,533
3,537
3.1,541
3.2,547
3.3,553
3.4,559
3.5,564
3.6,568
3.7,571
3.8,574
3.9,575
4,575
4.1,576
4.2,576
4.3,575
4.4,576
4.5,576
4.6,578
4.7,581
4.8,585
4.9,589
5,593
5.1,598
5.2,603
5.3,607
5.4,611
5.5,616
5.6,620
5.7,624
5.8,627
5.9,632
6,637
6.1,641
6.2,645
6.3,649
6.4,653
6.5,656
6.6,659
6.7,661
6.8,664
6.9,665
7,667
7.1,668
7.2,669
7.3,669
7.4,669
7.5,669
7.6,668
7.7,667
7.8,666
7.9,666
8,665
8.1,666
8.2,667
8.3,668
8.4,670
8.5,674
8.6,678
8.7,682
8.8,685
8.9,687
9,690
9.1,693
9.2,692
9.3,690
9.4,686
9.5,678
9.6,665
9.7,651
9.8,632
9.9,609
10,584
10.1,556
10.2,526
10.3,492
10.4,459
10.5,424
10.6,389
10.7,354
10.8,320
10.9,285
11,252
11.1,224
11.2,199
11.3,174
11.4,154
11.5,140
11.6,128
11.7,118
11.8,111
11.9,105
12,101
12.1,98
12.2,97
12.3,96
12.4,96
12.5,96
12.6,96
12.7,97
12.8,98
12.9,97
13,94
13.1,91
13.2,88
13.3,84
13.4,80
13.5,76
13.6,73
13.7,71
13.8,70
13.9,69
14,69
14.1,71
14.2,73
14.3,75
14.4,78
14.5,81
14.6,84
14.7,87
14.8,90
14.9,91
15,91
15.1,90
15.2,88
15.3,84
15.4,81
15.5,77
15.6,73
15.7,68
15.8,64
15.9,60
16,58
16.1,55
16.2,53
16.3,51
16.4,48
16.5,46
16.6,44
16.7,44
16.8,44
16.9,44
17,46
17.1,48
17.2,50
17.3,53
17.4,56
17.5,57
17.6,57
17.7,57
17.8,55
17.9,52
18,49
18.1,44
18.2,40
18.3,36
18.4,33
18.5,30
18.6,30
18.7,29
18.8,29
18.9,30
19,34
19.1,38
19.2,42
19.3,47
19.4,54
19.5,62
19.6,70
19.7,79
19.8,90
19.9,102
20,113
20.1,124
20.2,134
20.3,144
20.4,153
20.5,161
20.6,168
20.7,173
20.8,179
20.9,184
21,189
21.1,193
21.2,196
21.3,199
21.4,202
21.5,203
21.6,202
21.7,200
21.8,198
21.9,196
22,193
22.1,190
22.2,187
22.3,185
22.4,184
22.5,183
22.6,183
22.7,183
22.8,183
22.9,182
23,182
23.1,182
23.2,183
23.3,182
23.4,182
23.5,183
23.6,183
23.7,184
23.8,184
23.9,185
24,186
24.1,187
24.2,188
24.3,188
24.4,188
24.5,188
24.6,188
24.7,188
24.8,189
24.9,189
25,188
25.1,187
25.2,187
25.3,187
