Length,HU
0.1,776
0.2,772
0.3,767
0.4,762
0.5,756
0.6,749
0.7,743
0.8,735
0.9,727
1,723
1.1,718
1.2,714
1.3,710
1.4,707
1.5,704
1.6,701
1.7,702
1.8,704
1.9,706
2,708
2.1,713
2.2,718
2.3,723
2.4,730
2.5,738
2.6,746
2.7,755
2.8,765
2.9,775
3,785
3.1,795
3.2,803
3.3,811
3.4,818
3.5,824
3.6,830
3.7,835
3.8,838
3.9,841
4,843
4.1,845
4.2,847
4.3,849
4.4,851
4.5,852
4.6,852
4.7,853
4.8,853
4.9,853
5,853
5.1,853
5.2,853
5.3,851
5.4,850
5.5,849
5.6,848
5.7,847
5.8,846
5.9,846
6,845
6.1,845
6.2,845
6.3,846
6.4,848
6.5,851
6.6,855
6.7,858
6.8,862
6.9,867
7,872
7.1,876
7.2,880
7.3,884
7.4,887
7.5,890
7.6,894
7.7,896
7.8,899
7.9,899
8,899
8.1,898
8.2,897
8.3,896
8.4,895
8.5,895
8.6,894
8.7,891
8.8,889
8.9,887
9,885
9.1,883
9.2,882
9.3,880
9.4,879
9.5,878
9.6,877
9.7,875
9.8,874
9.9,872
10,870
10.1,868
10.2,866
10.3,863
10.4,861
10.5,859
10.6,857
10.7,856
10.8,855
10.9,855
11,856
11.1,857
11.2,859
11.3,862
11.4,865
11.5,868
11.6,870
11.7,873
11.8,875
11.9,878
12,881
12.1,883
12.2,885
12.3,886
12.4,887
12.5,886
12.6,886
12.7,887
12.8,887
12.9,887
13,887
13.1,886
13.2,885
13.3,883
13.4,881
13.5,880
13.6,879
13.7,878
13.8,877
13.9,875
14,873
14.1,870
14.2,867
14.3,864
14.4,862
14.5,859
14.6,855
14.7,851
14.8,848
14.9,844
15,840
15.1,836
15.2,832
15.3,828
15.4,823
15.5,820
15.6,816
15.7,812
15.8,808
15.9,806
16,803
16.1,800
16.2,797
16.3,794
16.4,791
16.5,788
16.6,785
16.7,783
16.8,779
16.9,774
17,768
17.1,760
17.2,752
17.3,743
17.4,733
17.5,722
17.6,709
17.7,694
17.8,676
17.9,656
18,633
18.1,608
18.2,582
18.3,554
18.4,523
18.5,491
18.6,458
18.7,424
18.8,390
18.9,354
19,319
19.1,286
19.2,253
19.3,221
19.4,190
19.5,159
19.6,128
19.7,100
19.8,75
19.9,53
20,33
20.1,15
20.2,-1
20.3,-16
20.4,-29
20.5,-42
20.6,-52
20.7,-62
20.8,-70
20.9,-78
21,-86
21.1,-92
21.2,-98
21.3,-104
21.4,-109
21.5,-112
21.6,-115
21.7,-118
21.8,-120
21.9,-120
22,-120
22.1,-119
22.2,-115
22.3,-109
22.4,-102
22.5,-92
22.6,-77
22.7,-61
22.8,-45
22.9,-28
23,-10
23.1,7
23.2,27
23.3,49
23.4,70
23.5,90
23.6,108
23.7,124
23.8,137
23.9,148
24,157
24.1,164
24.2,169
24.3,173
24.4,173
24.5,172
24.6,167
24.7,158
24.8,149
24.9,137
25,124
25.1,110
25.2,94
25.3,77
25.4,60
25.5,43
25.6,25
25.7,9
25.8,-8
25.9,-24
26,-39
26.1,-52
26.2,-64
26.3,-74
26.4,-83
26.5,-91
26.6,-98
26.7,-103
26.8,-106
26.9,-108
27,-109
27.1,-109
27.2,-108
27.3,-106
27.4,-104
27.5,-100
27.6,-96
27.7,-91
27.8,-85
27.9,-78
28,-71
28.1,-64
28.2,-57
28.3,-50
28.4,-43
28.5,-36
28.6,-31
28.7,-27
28.8,-22
28.9,-18
29,-15
29.1,-12
29.2,-9
29.3,-7
29.4,-6
29.5,-5
29.6,-6
29.7,-7
29.8,-8
29.9,-9
30,-11
30.1,-13
30.2,-15
30.3,-16
30.4,-18
30.5,-20
30.6,-21
30.7,-23
30.8,-26
30.9,-28
31,-29
31.1,-30
31.2,-30
31.3,-30
31.4,-29
31.5,-29
31.6,-28
31.7,-27
31.8,-25
31.9,-23
32,-20
32.1,-18
32.2,-16
32.3,-13
32.4,-10
32.5,-7
32.6,-4
32.7,-1
32.8,1
32.9,2
33,3
33.1,4
33.2,4
33.3,5
33.4,6
33.5,8
33.6,10
33.7,10
33.8,11
33.9,12
34,12
34.1,13
34.2,15
34.3,17
34.4,19
34.5,21
34.6,22
34.7,24
34.8,26
34.9,29
35,31
35.1,33
35.2,34
35.3,35
35.4,36
35.5,36
35.6,36
35.7,36
35.8,36
35.9,36
36,35
36.1,33
36.2,32
36.3,29
36.4,27
36.5,24
36.6,22
36.7,19
36.8,16
36.9,14
37,13
37.1,11
37.2,10
37.3,9
37.4,11
37.5,13
37.6,16
37.7,19
37.8,23
37.9,27
38,32
38.1,36
38.2,40
38.3,44
38.4,48
38.5,52
38.6,55
38.7,59
38.8,62
38.9,66
39,70
39.1,74
39.2,78
39.3,82
39.4,86
39.5,91
39.6,95
39.7,100
39.8,106
39.9,111
40,116
40.1,121
40.2,124
40.3,128
40.4,131
40.5,134
40.6,136
40.7,137
40.8,139
40.9,139
41,139
41.1,140
41.2,140
41.3,139
41.4,138
41.5,136
41.6,135
41.7,133
41.8,132
41.9,130
42,131
42.1,131
42.2,131
42.3,132
42.4,132
42.5,133
42.6,134
42.7,135
42.8,137
42.9,138
43,138
43.1,137
43.2,137
43.3,138
43.4,137
43.5,136
43.6,134
43.7,131
43.8,128
43.9,126
44,123
44.1,118
44.2,113
44.3,108
44.4,103
44.5,99
44.6,96
44.7,92
44.8,90
44.9,89
45,88
45.1,88
45.2,89
45.3,90
45.4,92
45.5,94
45.6,97
45.7,100
45.8,104
45.9,109
46,113
46.1,118
46.2,123
46.3,129
46.4,134
46.5,139
46.6,143
46.7,147
46.8,151
46.9,156
47,161
47.1,165
47.2,169
47.3,172
47.4,176
47.5,180
47.6,183
47.7,184
47.8,184
47.9,185
48,185
48.1,184
48.2,183
48.3,180
48.4,178
48.5,176
48.6,174
48.7,171
48.8,169
48.9,166
49,163
49.1,160
49.2,157
49.3,155
49.4,153
49.5,151
49.6,150
49.7,148
49.8,147
49.9,146
50,145
50.1,144
50.2,143
50.3,142
50.4,141
50.5,141
50.6,140
50.7,140
50.8,140
50.9,140
51,139
51.1,140
51.2,140
51.3,141
51.4,142
51.5,142
51.6,142
51.7,141
51.8,140
51.9,140
52,140
52.1,141
52.2,141
52.3,142
52.4,143
52.5,143
52.6,142
52.7,141
52.8,140
52.9,138
53,137
53.1,136
53.2,135
53.3,130
53.4,125
53.5,120
53.6,115
53.7,111
53.8,106
53.9,101
54,97
54.1,93
54.2,89
54.3,86
54.4,82
54.5,77
54.6,73
54.7,68
54.8,63
54.9,59
55,55
55.1,52
55.2,48
55.3,44
55.4,41
55.5,38
55.6,36
55.7,35
55.8,36
55.9,38
56,40
56.1,43
56.2,46
56.3,50
56.4,55
56.5,61
56.6,68
56.7,75
56.8,83
56.9,90
57,96
57.1,103
57.2,108
57.3,113
57.4,117
57.5,120
57.6,123
57.7,125
57.8,127
57.9,127
58,127
58.1,126
58.2,125
58.3,123
58.4,122
58.5,119
58.6,115
58.7,111
58.8,107
58.9,102
59,97
59.1,92
59.2,87
59.3,82
59.4,78
59.5,74
59.6,71
59.7,69
59.8,69
59.9,69
60,70
60.1,71
60.2,72
60.3,73
60.4,74
60.5,75
60.6,77
60.7,78
60.8,78
60.9,79
61,79
61.1,78
61.2,77
61.3,76
61.4,76
61.5,75
61.6,74
61.7,74
61.8,75
61.9,76
62,76
62.1,79
62.2,82
62.3,86
62.4,90
62.5,95
62.6,100
62.7,105
62.8,109
62.9,114
63,117
63.1,120
63.2,121
63.3,122
63.4,122
63.5,122
63.6,121
63.7,121
63.8,119
63.9,117
64,115
64.1,113
64.2,112
64.3,112
64.4,112
64.5,112
64.6,113
64.7,115
64.8,118
64.9,120
65,123
65.1,125
65.2,128
65.3,130
65.4,132
65.5,134
65.6,135
65.7,136
65.8,136
65.9,137
66,136
66.1,135
66.2,134
66.3,134
66.4,132
66.5,131
66.6,129
66.7,127
66.8,123
66.9,118
67,114
67.1,110
67.2,106
67.3,103
67.4,99
67.5,96
67.6,92
67.7,89
67.8,86
67.9,84
68,81
68.1,79
68.2,78
68.3,78
68.4,77
68.5,77
68.6,76
68.7,75
68.8,74
68.9,72
69,71
69.1,70
69.2,68
69.3,66
69.4,65
69.5,63
69.6,61
69.7,59
69.8,57
69.9,55
70,54
