Length,HU
0.1,236
0.2,236
0.3,236
0.4,235
0.5,234
0.6,233
0.7,231
0.8,228
0.9,226
1,224
1.1,222
1.2,220
1.3,218
1.4,216
1.5,214
1.6,213
1.7,212
1.8,212
1.9,212
2,212
2.1,212
2.2,213
2.3,213
2.4,214
2.5,215
2.6,215
2.7,216
2.8,217
2.9,217
3,217
3.1,218
3.2,218
3.3,218
3.4,218
3.5,217
3.6,217
3.7,217
3.8,217
3.9,216
4,216
4.1,215
4.2,216
4.3,217
4.4,217
4.5,218
4.6,218
4.7,219
4.8,220
4.9,221
5,222
5.1,222
5.2,222
5.3,223
5.4,223
5.5,224
5.6,224
5.7,223
5.8,222
5.9,221
6,219
6.1,218
6.2,217
6.3,214
6.4,211
6.5,208
6.6,205
6.7,202
6.8,200
6.9,198
7,195
7.1,193
7.2,191
7.3,189
7.4,188
7.5,186
7.6,186
7.7,185
7.8,185
7.9,185
8,186
8.1,186
8.2,186
8.3,187
8.4,189
8.5,190
8.6,191
8.7,193
8.8,194
8.9,196
9,197
9.1,199
9.2,200
9.3,202
9.4,203
9.5,203
9.6,203
9.7,203
9.8,202
9.9,200
10,199
10.1,197
10.2,194
10.3,191
10.4,187
10.5,184
10.6,180
10.7,177
10.8,174
10.9,171
11,169
11.1,166
11.2,163
11.3,161
11.4,160
11.5,160
11.6,161
11.7,162
11.8,163
11.9,166
12,169
12.1,173
12.2,176
12.3,180
12.4,183
12.5,186
12.6,189
12.7,191
12.8,193
12.9,194
13,195
13.1,196
13.2,196
13.3,195
13.4,195
13.5,193
13.6,192
13.7,190
13.8,188
13.9,187
14,186
14.1,185
14.2,184
14.3,183
14.4,182
14.5,181
14.6,180
14.7,180
14.8,180
14.9,179
15,180
15.1,179
15.2,178
15.3,177
15.4,176
15.5,174
15.6,173
15.7,172
15.8,170
15.9,169
16,167
16.1,166
16.2,165
16.3,164
16.4,163
16.5,163
16.6,163
16.7,163
16.8,163
16.9,164
17,164
17.1,165
17.2,165
17.3,166
17.4,167
17.5,168
17.6,169
17.7,171
17.8,172
17.9,173
18,175
18.1,177
18.2,179
18.3,181
18.4,183
18.5,184
18.6,185
18.7,187
18.8,187
18.9,188
19,188
19.1,187
19.2,186
19.3,184
19.4,183
19.5,182
19.6,181
19.7,180
19.8,179
19.9,178
20,177
20.1,177
20.2,176
20.3,176
20.4,177
20.5,177
20.6,177
20.7,177
20.8,177
20.9,177
21,177
21.1,177
21.2,176
21.3,176
21.4,175
21.5,173
21.6,172
21.7,171
21.8,169
21.9,168
22,167
22.1,165
22.2,164
22.3,161
22.4,159
22.5,157
22.6,155
22.7,153
22.8,151
22.9,150
23,150
23.1,150
23.2,150
23.3,151
23.4,152
23.5,153
23.6,155
23.7,157
23.8,160
23.9,162
24,164
24.1,166
24.2,168
24.3,169
24.4,169
24.5,170
