Length,HU
0.1,267
0.2,260
0.3,249
0.4,229
0.5,206
0.6,200
0.7,231
0.8,259
0.9,286
1,310
1.1,327
1.2,335
1.3,342
1.4,349
1.5,337
1.6,324
1.7,320
1.8,324
1.9,321
2,301
2.1,285
2.2,273
2.3,265
2.4,258
2.5,248
2.6,231
2.7,212
2.8,200
2.9,189
3,177
3.1,164
3.2,159
3.3,166
3.4,176
3.5,185
3.6,197
3.7,225
3.8,252
3.9,279
4,292
4.1,280
4.2,265
4.3,250
4.4,234
4.5,206
4.6,174
4.7,143
4.8,119
4.9,108
5,113
5.1,121
5.2,134
5.3,150
5.4,167
5.5,186
5.6,207
5.7,228
5.8,235
5.9,230
6,219
6.1,201
6.2,177
6.3,152
6.4,122
6.5,89
6.6,55
6.7,48
6.8,44
6.9,46
7,45
7.1,48
7.2,48
7.3,45
7.4,39
7.5,42
7.6,58
7.7,75
7.8,92
7.9,112
8,138
8.1,169
8.2,201
8.3,231
8.4,235
8.5,240
8.6,249
8.7,262
8.8,265
8.9,257
9,248
9.1,251
9.2,264
9.3,275
9.4,290
9.5,310
9.6,333
9.7,345
9.8,361
9.9,382
10,408
10.1,388
10.2,340
10.3,279
10.4,214
10.5,165
10.6,126
10.7,85
10.8,40
10.9,-1
11,19
11.1,51
11.2,72
11.3,83
11.4,94
11.5,100
11.6,97
11.7,86
11.8,93
11.9,109
12,122
12.1,130
12.2,130
12.3,121
12.4,117
12.5,121
12.6,123
12.7,121
12.8,123
12.9,130
13,141
13.1,165
13.2,188
13.3,210
13.4,234
13.5,258
13.6,283
13.7,314
13.8,352
13.9,379
14,366
14.1,357
14.2,351
14.3,348
14.4,326
14.5,302
14.6,276
14.7,255
14.8,249
14.9,266
15,290
15.1,324
15.2,366
15.3,391
15.4,411
15.5,431
15.6,451
15.7,439
15.8,422
15.9,409
16,396
16.1,373
16.2,346
16.3,328
16.4,317
16.5,314
16.6,312
16.7,300
16.8,287
16.9,277
17,266
17.1,248
17.2,222
17.3,189
17.4,186
17.5,202
17.6,216
17.7,229
17.8,238
17.9,243
18,249
18.1,256
18.2,260
18.3,240
18.4,222
18.5,204
18.6,187
18.7,169
18.8,147
18.9,129
19,115
19.1,105
19.2,93
19.3,74
19.4,47
19.5,23
19.6,37
19.7,40
19.8,33
19.9,16
20,39
20.1,73
20.2,113
20.3,158
20.4,186
20.5,201
20.6,213
20.7,222
20.8,220
20.9,199
21,191
21.1,187
21.2,187
21.3,209
21.4,225
21.5,235
21.6,237
21.7,239
21.8,241
21.9,243
22,245
22.1,251
22.2,266
22.3,284
22.4,300
22.5,321
22.6,356
22.7,386
22.8,414
22.9,437
23,439
23.1,428
23.2,419
23.3,413
23.4,397
23.5,373
23.6,359
23.7,355
23.8,335
23.9,318
24,309
24.1,308
24.2,315
24.3,335
24.4,353
24.5,350
24.6,352
24.7,348
24.8,338
24.9,330
25,324
25.1,316
25.2,306
25.3,298
25.4,292
25.5,287
25.6,278
25.7,273
