Length,HU
0.1,338
0.2,339
0.3,339
0.4,338
0.5,336
0.6,333
0.7,332
0.8,332
0.9,337
1,340
1.1,340
1.2,339
1.3,338
1.4,339
1.5,339
1.6,339
1.7,338
1.8,339
1.9,337
2,334
2.1,330
2.2,332
2.3,339
2.4,348
2.5,360
2.6,377
2.7,389
2.8,395
2.9,395
3,391
3.1,379
3.2,366
3.3,356
3.4,349
3.5,347
3.6,352
3.7,359
3.8,366
3.9,369
4,366
4.1,363
4.2,361
4.3,359
4.4,359
4.5,360
4.6,360
4.7,361
4.8,363
4.9,369
5,378
5.1,388
5.2,398
5.3,406
5.4,413
5.5,419
5.6,426
5.7,432
5.8,434
5.9,435
6,435
6.1,435
6.2,432
6.3,426
6.4,417
6.5,407
6.6,398
6.7,394
6.8,392
6.9,393
7,396
7.1,399
7.2,398
7.3,396
7.4,393
7.5,388
7.6,368
7.7,340
7.8,316
7.9,295
8,282
8.1,275
8.2,270
8.3,261
8.4,247
8.5,227
8.6,205
8.7,182
8.8,158
8.9,139
9,131
9.1,123
9.2,116
9.3,109
9.4,97
9.5,87
9.6,76
9.7,67
9.8,63
9.9,65
10,69
10.1,76
10.2,84
10.3,92
10.4,98
10.5,103
10.6,107
10.7,102
10.8,93
10.9,81
11,72
11.1,66
11.2,68
11.3,74
11.4,83
11.5,92
11.6,99
11.7,105
11.8,110
11.9,116
12,119
12.1,111
12.2,101
12.3,91
12.4,83
12.5,75
12.6,69
12.7,64
12.8,64
12.9,68
13,77
13.1,85
13.2,92
13.3,98
13.4,103
13.5,106
13.6,108
13.7,110
13.8,109
13.9,105
14,103
14.1,103
14.2,102
14.3,101
14.4,99
14.5,98
14.6,96
14.7,96
14.8,98
14.9,100
15,103
15.1,105
15.2,108
15.3,113
15.4,119
15.5,124
15.6,131
15.7,137
15.8,143
15.9,147
16,145
16.1,141
16.2,136
16.3,130
16.4,124
16.5,117
16.6,118
16.7,121
16.8,124
16.9,128
17,132
17.1,138
17.2,145
17.3,152
17.4,159
17.5,169
17.6,180
17.7,194
17.8,210
17.9,218
18,223
18.1,227
18.2,229
18.3,229
18.4,226
18.5,220
18.6,213
18.7,206
18.8,203
18.9,201
19,199
19.1,199
19.2,218
19.3,248
19.4,280
19.5,312
19.6,343
19.7,362
19.8,385
19.9,406
20,426
20.1,431
20.2,429
20.3,426
20.4,418
20.5,403
20.6,389
20.7,378
20.8,368
20.9,359
21,360
21.1,371
21.2,380
21.3,388
21.4,395
21.5,406
21.6,415
21.7,425
21.8,433
21.9,440
22,447
22.1,454
22.2,460
22.3,465
22.4,467
22.5,468
22.6,469
22.7,469
22.8,466
22.9,463
23,463
23.1,462
23.2,461
23.3,457
23.4,452
23.5,448
23.6,443
23.7,433
23.8,422
23.9,412
24,400
24.1,391
24.2,388
24.3,392
24.4,395
24.5,398
24.6,398
24.7,397
24.8,399
24.9,406
25,414
25.1,424
25.2,433
25.3,442
25.4,450
25.5,448
25.6,444
25.7,440
25.8,436
25.9,437
26,442
26.1,447
26.2,444
26.3,441
26.4,437
26.5,435
26.6,435
26.7,439
26.8,440
26.9,435
27,434
27.1,436
27.2,442
27.3,447
27.4,453
27.5,459
27.6,464
27.7,470
27.8,474
27.9,476
28,476
28.1,468
28.2,460
28.3,451
28.4,442
28.5,432
28.6,424
28.7,421
28.8,421
28.9,420
29,418
29.1,423
29.2,428
29.3,435
29.4,447
29.5,457
29.6,467
29.7,477
29.8,489
29.9,500
30,494
30.1,487
30.2,481
30.3,475
30.4,470
30.5,465
30.6,459
30.7,453
30.8,447
30.9,435
31,423
31.1,413
31.2,403
31.3,394
31.4,385
31.5,375
31.6,364
31.7,352
31.8,343
31.9,334
32,329
32.1,328
32.2,336
32.3,347
32.4,360
32.5,371
32.6,375
32.7,375
32.8,377
32.9,380
33,384
33.1,389
33.2,396
33.3,403
33.4,409
33.5,416
33.6,422
33.7,429
33.8,435
33.9,436
34,434
34.1,429
34.2,423
34.3,415
34.4,408
34.5,412
34.6,415
34.7,419
34.8,423
34.9,425
35,425
35.1,425
35.2,425
35.3,425
35.4,424
35.5,426
35.6,430
35.7,433
35.8,439
35.9,443
36,444
36.1,442
36.2,437
36.3,431
36.4,423
