Length,HU
0.1,249
0.2,238
0.3,243
0.4,258
0.5,271
0.6,282
0.7,291
0.8,302
0.9,309
1,314
1.1,316
1.2,317
1.3,314
1.4,310
1.5,303
1.6,294
1.7,282
1.8,269
1.9,254
2,238
2.1,229
2.2,221
2.3,213
2.4,206
2.5,203
2.6,204
2.7,203
2.8,202
2.9,199
3,193
3.1,187
3.2,182
3.3,181
3.4,186
3.5,192
3.6,201
3.7,211
3.8,225
3.9,241
4,253
4.1,266
4.2,276
4.3,282
4.4,286
4.5,288
4.6,290
4.7,298
4.8,305
4.9,312
5,318
5.1,322
5.2,323
5.3,324
5.4,325
5.5,324
5.6,322
5.7,322
5.8,323
5.9,325
6,330
6.1,338
6.2,348
6.3,361
6.4,355
6.5,341
6.6,329
6.7,318
6.8,308
6.9,301
7,302
7.1,308
7.2,316
7.3,328
7.4,341
7.5,353
7.6,365
7.7,370
7.8,374
7.9,377
8,379
8.1,378
8.2,372
8.3,361
8.4,350
8.5,342
8.6,345
8.7,348
8.8,351
8.9,356
9,360
9.1,367
9.2,374
9.3,384
9.4,392
9.5,397
9.6,400
9.7,402
9.8,400
9.9,393
10,387
10.1,387
10.2,388
10.3,388
10.4,388
10.5,386
10.6,383
10.7,385
10.8,388
10.9,388
11,387
11.1,384
11.2,380
11.3,379
11.4,380
11.5,381
11.6,389
11.7,400
11.8,415
11.9,428
12,433
12.1,436
12.2,440
12.3,445
12.4,445
12.5,431
12.6,414
12.7,398
12.8,384
12.9,359
13,337
13.1,318
13.2,303
13.3,300
13.4,303
13.5,305
13.6,306
13.7,307
13.8,304
13.9,302
14,301
14.1,300
14.2,296
14.3,291
14.4,289
14.5,288
14.6,292
14.7,298
14.8,305
14.9,311
15,318
15.1,326
15.2,335
15.3,345
15.4,356
15.5,354
15.6,352
15.7,349
15.8,346
15.9,337
16,323
16.1,306
16.2,283
16.3,256
16.4,226
16.5,195
16.6,163
16.7,132
16.8,125
16.9,127
17,131
17.1,136
17.2,141
17.3,145
17.4,148
17.5,154
17.6,160
17.7,164
17.8,167
17.9,169
18,169
18.1,166
18.2,160
18.3,153
18.4,144
18.5,133
18.6,120
18.7,112
18.8,104
18.9,98
19,93
19.1,87
19.2,81
19.3,83
19.4,93
19.5,101
19.6,106
19.7,110
19.8,110
19.9,109
20,107
20.1,103
20.2,102
20.3,102
20.4,101
20.5,100
20.6,98
20.7,93
20.8,85
20.9,75
21,63
21.1,48
21.2,35
21.3,23
21.4,12
21.5,12
21.6,21
21.7,34
21.8,48
21.9,62
22,78
22.1,91
22.2,101
22.3,109
22.4,108
22.5,106
22.6,104
22.7,103
22.8,99
22.9,93
23,92
23.1,92
23.2,94
23.3,97
23.4,101
23.5,104
23.6,102
23.7,102
23.8,103
23.9,105
24,108
24.1,116
24.2,122
24.3,125
24.4,126
24.5,122
24.6,112
24.7,100
24.8,85
24.9,70
25,57
25.1,47
25.2,39
25.3,33
25.4,28
25.5,27
25.6,28
25.7,33
25.8,40
25.9,46
26,51
26.1,54
26.2,58
26.3,70
26.4,83
26.5,94
26.6,102
26.7,103
26.8,102
26.9,101
27,101
27.1,99
27.2,100
27.3,104
27.4,110
27.5,119
27.6,137
27.7,158
27.8,181
27.9,204
28,221
28.1,237
28.2,254
28.3,271
28.4,278
28.5,274
28.6,272
28.7,274
28.8,279
28.9,289
29,300
29.1,312
29.2,328
29.3,344
29.4,359
29.5,372
29.6,386
29.7,393
29.8,393
29.9,391
30,387
30.1,379
30.2,363
30.3,344
30.4,322
30.5,300
30.6,287
30.7,279
30.8,273
30.9,273
31,283
31.1,295
31.2,308
31.3,322
31.4,335
31.5,348
31.6,361
31.7,373
31.8,383
31.9,394
32,402
32.1,407
32.2,406
32.3,403
32.4,400
32.5,396
32.6,391
32.7,388
32.8,401
32.9,414
33,427
33.1,440
33.2,447
33.3,452
33.4,451
33.5,448
33.6,441
33.7,434
33.8,428
33.9,424
34,417
34.1,409
34.2,402
34.3,395
34.4,389
34.5,378
34.6,368
34.7,356
34.8,344
34.9,338
35,335
35.1,332
35.2,328
35.3,329
35.4,340
35.5,351
35.6,363
35.7,376
35.8,378
35.9,380
36,380
36.1,377
36.2,362
36.3,342
36.4,326
36.5,317
36.6,316
36.7,327
36.8,341
36.9,357
37,376
37.1,395
37.2,411
37.3,423
37.4,433
37.5,437
37.6,435
37.7,422
37.8,405
37.9,393
38,391
38.1,389
38.2,388
38.3,381
38.4,377
38.5,373
38.6,370
38.7,368
38.8,353
38.9,340
39,330
39.1,321
39.2,316
39.3,313
39.4,311
39.5,313
39.6,317
39.7,327
39.8,335
39.9,342
40,349
40.1,362
40.2,374
40.3,385
40.4,396
40.5,401
40.6,402
40.7,403
40.8,404
40.9,402
41,389
41.1,376
41.2,364
41.3,352
41.4,350
41.5,349
41.6,346
41.7,340
41.8,336
41.9,332
42,326
42.1,317
42.2,308
42.3,300
42.4,292
42.5,287
42.6,289
42.7,299
42.8,309
42.9,318
43,326
43.1,329
43.2,331
43.3,332
43.4,333
43.5,335
43.6,337
43.7,341
43.8,350
43.9,362
44,374
44.1,387
44.2,400
44.3,412
44.4,416
44.5,416
44.6,416
44.7,419
44.8,421
44.9,418
45,411
45.1,403
45.2,394
45.3,379
45.4,366
45.5,354
45.6,345
45.7,348
45.8,355
45.9,362
46,369
46.1,375
46.2,377
46.3,365
46.4,355
46.5,347
46.6,339
46.7,330
46.8,321
46.9,315
47,305
47.1,292
47.2,280
47.3,267
47.4,256
47.5,255
47.6,256
47.7,259
47.8,264
47.9,281
48,301
48.1,317
48.2,331
48.3,344
48.4,357
48.5,370
48.6,384
48.7,394
48.8,397
48.9,400
49,403
49.1,407
49.2,415
49.3,420
49.4,419
49.5,419
49.6,416
49.7,414
49.8,411
49.9,408
50,396
50.1,378
50.2,360
50.3,344
50.4,329
50.5,325
50.6,330
50.7,337
50.8,347
50.9,352
51,355
51.1,356
51.2,354
51.3,349
51.4,343
51.5,337
51.6,331
51.7,328
51.8,333
51.9,338
52,342
52.1,345
52.2,348
52.3,350
52.4,347
52.5,343
52.6,340
52.7,341
52.8,342
52.9,342
53,343
53.1,345
53.2,348
53.3,352
53.4,357
53.5,357
53.6,361
53.7,368
53.8,375
53.9,381
54,386
54.1,388
54.2,390
54.3,393
54.4,399
54.5,404
54.6,410
54.7,416
54.8,417
54.9,414
55,414
55.1,414
55.2,417
55.3,421
55.4,423
55.5,421
55.6,418
55.7,412
55.8,407
55.9,402
56,397
56.1,392
56.2,386
56.3,380
56.4,374
56.5,361
56.6,343
56.7,333
56.8,323
56.9,318
57,326
57.1,335
57.2,347
57.3,357
57.4,365
57.5,370
57.6,374
57.7,375
57.8,374
57.9,370
58,359
58.1,347
58.2,332
58.3,318
58.4,303
58.5,289
58.6,278
58.7,272
58.8,267
58.9,265
59,264
59.1,262
59.2,258
59.3,250
59.4,242
59.5,237
59.6,241
59.7,250
59.8,270
59.9,287
60,305
60.1,324
60.2,343
60.3,363
60.4,372
60.5,379
60.6,385
60.7,392
60.8,396
60.9,395
61,387
61.1,379
61.2,371
61.3,362
61.4,356
61.5,351
61.6,351
61.7,354
61.8,357
61.9,361
62,363
62.1,364
62.2,359
62.3,353
62.4,347
62.5,341
62.6,333
62.7,325
