Length,HU
0.1,841
0.2,839
0.3,837
0.4,835
0.5,832
0.6,830
0.7,828
0.8,825
0.9,823
1,821
1.1,819
1.2,817
1.3,815
1.4,812
1.5,810
1.6,809
1.7,807
1.8,805
1.9,803
2,802
2.1,801
2.2,801
2.3,801
2.4,800
2.5,800
2.6,801
2.7,803
2.8,805
2.9,807
3,809
3.1,811
3.2,814
3.3,817
3.4,820
3.5,823
3.6,826
3.7,828
3.8,830
3.9,832
4,833
4.1,835
4.2,836
4.3,837
4.4,838
4.5,839
4.6,840
4.7,841
4.8,841
4.9,842
5,842
5.1,843
5.2,843
5.3,844
5.4,845
5.5,846
5.6,847
5.7,848
5.8,848
5.9,849
6,850
6.1,851
6.2,852
6.3,853
6.4,854
6.5,855
6.6,855
6.7,855
6.8,855
6.9,855
7,853
7.1,852
7.2,850
7.3,849
7.4,845
7.5,839
7.6,833
7.7,826
7.8,819
7.9,812
8,802
8.1,789
8.2,776
8.3,763
8.4,750
8.5,735
8.6,717
8.7,699
8.8,681
8.9,663
9,644
9.1,624
9.2,604
9.3,583
9.4,563
9.5,542
9.6,521
9.7,500
9.8,478
9.9,456
10,434
10.1,412
10.2,392
10.3,371
10.4,351
10.5,331
10.6,311
10.7,293
10.8,277
10.9,261
11,245
11.1,231
11.2,217
11.3,207
11.4,198
11.5,189
11.6,180
11.7,172
11.8,165
11.9,160
12,155
12.1,151
12.2,146
12.3,142
12.4,139
12.5,135
12.6,132
12.7,129
12.8,126
12.9,123
13,119
13.1,116
13.2,113
13.3,110
13.4,106
13.5,102
13.6,99
13.7,96
13.8,92
13.9,89
14,87
14.1,85
14.2,82
14.3,80
14.4,78
14.5,76
14.6,74
14.7,72
14.8,71
14.9,69
15,67
15.1,65
15.2,64
15.3,63
15.4,61
15.5,59
15.6,58
15.7,57
15.8,55
15.9,54
16,53
16.1,52
16.2,51
16.3,50
16.4,50
16.5,49
16.6,48
16.7,48
16.8,47
16.9,47
17,47
17.1,47
17.2,46
17.3,47
17.4,47
17.5,47
17.6,47
17.7,48
17.8,48
17.9,49
18,50
18.1,51
18.2,52
18.3,54
18.4,55
18.5,57
18.6,59
18.7,61
18.8,64
18.9,67
19,70
19.1,73
19.2,76
19.3,80
19.4,82
19.5,84
19.6,86
19.7,87
19.8,89
19.9,90
20,90
20.1,90
20.2,89
20.3,88
20.4,87
20.5,85
20.6,84
20.7,82
20.8,81
20.9,79
21,78
21.1,77
21.2,76
21.3,76
21.4,75
21.5,74
21.6,74
21.7,75
21.8,75
21.9,76
22,76
22.1,76
22.2,77
22.3,77
22.4,77
22.5,77
22.6,77
22.7,76
22.8,76
22.9,75
23,74
23.1,73
23.2,73
23.3,73
23.4,73
23.5,73
23.6,73
23.7,73
23.8,74
23.9,75
24,76
24.1,78
24.2,80
24.3,82
24.4,84
24.5,86
24.6,88
24.7,90
24.8,91
24.9,93
25,95
25.1,96
25.2,98
25.3,99
25.4,99
25.5,99
25.6,100
25.7,100
25.8,100
25.9,100
26,99
26.1,99
26.2,98
26.3,97
26.4,97
26.5,97
26.6,97
26.7,97
26.8,98
26.9,98
27,99
27.1,101
27.2,102
27.3,103
27.4,105
27.5,106
27.6,107
27.7,108
27.8,109
27.9,109
28,110
28.1,110
28.2,109
28.3,109
28.4,108
28.5,107
28.6,105
28.7,104
28.8,102
28.9,101
29,99
29.1,98
29.2,98
29.3,98
29.4,98
29.5,98
29.6,98
29.7,98
29.8,98
29.9,99
30,99
30.1,100
30.2,100
30.3,101
30.4,101
30.5,101
30.6,101
30.7,101
30.8,101
30.9,101
31,101
31.1,101
31.2,101
31.3,101
31.4,102
31.5,102
31.6,103
31.7,104
31.8,105
31.9,106
32,107
32.1,108
32.2,109
32.3,110
32.4,110
32.5,111
32.6,112
32.7,112
32.8,113
32.9,113
33,113
33.1,113
33.2,113
33.3,112
33.4,112
33.5,112
33.6,112
33.7,112
33.8,113
33.9,114
34,115
34.1,115
34.2,116
34.3,117
34.4,119
34.5,121
34.6,122
34.7,123
34.8,125
34.9,126
35,127
35.1,128
35.2,129
35.3,130
35.4,130
35.5,130
35.6,131
35.7,131
35.8,131
35.9,131
36,130
36.1,129
36.2,128
36.3,128
36.4,127
36.5,127
36.6,126
36.7,126
36.8,126
36.9,126
37,126
37.1,126
37.2,126
37.3,126
37.4,126
37.5,125
37.6,125
37.7,124
37.8,123
37.9,121
38,120
38.1,118
38.2,116
38.3,114
38.4,113
38.5,111
38.6,109
38.7,108
38.8,106
38.9,104
39,104
39.1,104
39.2,104
39.3,104
39.4,103
39.5,104
39.6,105
39.7,106
39.8,107
39.9,109
40,110
40.1,111
40.2,112
40.3,114
40.4,115
40.5,116
40.6,117
40.7,118
40.8,119
40.9,120
41,121
41.1,122
41.2,123
41.3,124
41.4,125
41.5,126
41.6,127
41.7,128
41.8,128
41.9,128
42,129
42.1,129
42.2,129
42.3,129
42.4,129
42.5,130
42.6,130
42.7,130
42.8,129
42.9,128
43,128
43.1,127
43.2,127
43.3,127
43.4,127
43.5,127
43.6,128
43.7,129
43.8,129
43.9,130
44,130
44.1,131
44.2,131
44.3,132
44.4,132
44.5,132
44.6,132
44.7,132
44.8,132
44.9,132
45,131
45.1,131
45.2,130
45.3,129
45.4,129
45.5,128
45.6,128
45.7,127
45.8,126
45.9,126
46,125
46.1,125
46.2,124
46.3,124
46.4,123
46.5,122
46.6,122
46.7,122
46.8,122
46.9,122
47,122
47.1,123
47.2,123
47.3,124
47.4,125
47.5,126
47.6,127
47.7,128
47.8,129
47.9,131
48,132
48.1,134
48.2,135
48.3,136
48.4,137
48.5,137
48.6,138
48.7,138
48.8,138
48.9,138
49,137
49.1,137
49.2,137
49.3,136
49.4,135
49.5,134
49.6,133
49.7,133
49.8,132
49.9,131
50,130
50.1,129
50.2,129
50.3,128
50.4,128
50.5,128
50.6,127
50.7,127
50.8,126
50.9,125
51,125
51.1,124
51.2,123
51.3,123
51.4,122
51.5,122
51.6,122
51.7,121
51.8,120
51.9,119
52,118
52.1,117
52.2,115
52.3,114
52.4,112
52.5,110
52.6,108
52.7,107
52.8,105
52.9,103
53,101
53.1,99
53.2,97
53.3,96
53.4,94
53.5,92
53.6,91
53.7,91
53.8,90
53.9,90
54,90
54.1,89
54.2,90
54.3,90
54.4,91
54.5,92
54.6,92
54.7,93
54.8,94
54.9,96
55,97
55.1,98
55.2,100
55.3,102
55.4,104
55.5,106
55.6,108
55.7,110
55.8,112
55.9,113
56,115
56.1,117
56.2,119
56.3,120
56.4,120
56.5,121
56.6,121
56.7,122
56.8,123
56.9,122
57,122
57.1,121
57.2,121
57.3,120
57.4,120
57.5,119
57.6,119
57.7,119
57.8,119
57.9,118
58,118
58.1,117
58.2,117
58.3,117
58.4,116
58.5,116
58.6,115
58.7,115
58.8,115
58.9,115
59,116
59.1,116
59.2,116
59.3,117
59.4,117
59.5,118
59.6,119
59.7,121
59.8,122
59.9,123
60,123
60.1,124
60.2,124
60.3,125
60.4,125
60.5,125
60.6,126
60.7,126
60.8,126
60.9,126
61,126
61.1,126
61.2,126
61.3,126
61.4,126
61.5,126
61.6,127
61.7,127
61.8,127
61.9,127
62,127
62.1,127
62.2,127
62.3,126
62.4,126
62.5,124
62.6,123
62.7,122
62.8,121
62.9,119
63,118
63.1,116
63.2,114
63.3,113
63.4,111
63.5,110
63.6,108
63.7,107
63.8,105
63.9,104
64,103
64.1,101
64.2,100
64.3,98
64.4,96
64.5,95
64.6,94
64.7,93
64.8,92
64.9,91
65,91
65.1,91
65.2,91
65.3,92
65.4,93
65.5,93
65.6,95
65.7,96
65.8,96
65.9,97
66,98
66.1,99
66.2,100
66.3,100
66.4,101
66.5,101
66.6,101
66.7,101
66.8,101
66.9,101
67,101
67.1,101
67.2,101
67.3,101
67.4,102
67.5,102
67.6,103
67.7,104
67.8,105
67.9,106
68,106
68.1,107
68.2,108
68.3,109
68.4,110
68.5,110
68.6,110
68.7,110
68.8,109
68.9,107
69,106
69.1,104
69.2,101
69.3,99
69.4,97
69.5,94
69.6,92
69.7,90
69.8,88
69.9,87
70,87
70.1,87
70.2,86
70.3,86
70.4,86
70.5,88
70.6,89
70.7,90
70.8,91
70.9,93
71,93
71.1,94
71.2,94
71.3,94
71.4,95
71.5,95
71.6,94
71.7,93
71.8,91
71.9,90
72,89
72.1,87
72.2,84
72.3,82
72.4,80
72.5,78
72.6,75
72.7,73
72.8,70
72.9,67
73,65
73.1,63
73.2,61
73.3,60
73.4,59
73.5,58
73.6,56
73.7,55
73.8,55
73.9,54
74,54
74.1,54
74.2,55
74.3,56
74.4,58
74.5,59
74.6,61
74.7,62
74.8,64
74.9,65
75,66
75.1,67
75.2,67
75.3,67
75.4,67
75.5,66
75.6,65
75.7,64
75.8,63
75.9,60
76,57
76.1,55
76.2,52
76.3,50
76.4,47
76.5,46
76.6,46
76.7,45
76.8,45
76.9,45
77,45
77.1,46
77.2,47
77.3,48
77.4,50
77.5,52
77.6,54
77.7,56
77.8,58
77.9,60
78,61
78.1,62
78.2,63
78.3,64
78.4,64
78.5,65
78.6,65
78.7,65
78.8,64
78.9,63
79,62
79.1,61
79.2,59
79.3,58
79.4,57
79.5,56
79.6,54
79.7,53
79.8,51
79.9,49
80,47
80.1,46
80.2,44
80.3,41
80.4,38
80.5,35
80.6,32
80.7,30
80.8,28
80.9,26
81,25
81.1,25
81.2,24
81.3,24
81.4,25
81.5,26
81.6,26
81.7,27
81.8,28
81.9,30
82,31
82.1,33
82.2,34
82.3,36
82.4,37
82.5,38
82.6,39
82.7,40
82.8,41
82.9,41
83,41
83.1,41
83.2,41
83.3,41
83.4,40
83.5,40
83.6,40
83.7,40
83.8,39
83.9,39
84,39
84.1,39
84.2,39
84.3,39
84.4,39
84.5,38
84.6,38
84.7,38
84.8,39
84.9,39
85,39
85.1,39
85.2,39
85.3,39
85.4,39
85.5,40
85.6,41
85.7,41
85.8,42
85.9,43
86,43
86.1,44
86.2,45
86.3,46
86.4,47
86.5,48
86.6,49
86.7,50
86.8,51
86.9,52
87,52
87.1,53
87.2,53
87.3,52
87.4,51
87.5,50
87.6,48
87.7,47
87.8,44
87.9,41
88,37
88.1,33
88.2,29
88.3,24
88.4,18
88.5,10
88.6,2
88.7,-7
88.8,-17
88.9,-28
89,-42
89.1,-56
89.2,-71
89.3,-88
89.4,-105
89.5,-126
89.6,-147
89.7,-170
89.8,-193
89.9,-216
90,-241
90.1,-266
90.2,-291
90.3,-317
90.4,-343
90.5,-370
90.6,-399
90.7,-428
90.8,-457
90.9,-486
91,-514
91.1,-543
91.2,-571
91.3,-598
91.4,-626
91.5,-653
91.6,-678
91.7,-700
91.8,-721
91.9,-742
92,-761
92.1,-780
92.2,-793
92.3,-802
92.4,-810
92.5,-817
92.6,-822
92.7,-826
92.8,-829
92.9,-830
93,-832
93.1,-833
93.2,-834
93.3,-834
93.4,-833
93.5,-833
93.6,-832
93.7,-831
93.8,-830
93.9,-828
94,-826
94.1,-825
94.2,-822
94.3,-820
94.4,-819
94.5,-817
94.6,-817
94.7,-816
94.8,-816
94.9,-817
95,-818
95.1,-819
95.2,-821
95.3,-822
95.4,-823
95.5,-824
95.6,-824
95.7,-824
95.8,-825
95.9,-825
96,-825
96.1,-825
96.2,-825
96.3,-825
96.4,-824
96.5,-824
96.6,-825
96.7,-825
96.8,-825
96.9,-825
97,-825
97.1,-824
97.2,-824
97.3,-823
97.4,-823
97.5,-822
97.6,-821
97.7,-819
97.8,-817
97.9,-816
98,-814
98.1,-813
98.2,-811
98.3,-810
98.4,-810
98.5,-809
98.6,-809
98.7,-808
98.8,-808
98.9,-807
99,-807
99.1,-807
99.2,-807
99.3,-808
99.4,-808
99.5,-807
99.6,-807
99.7,-807
99.8,-805
99.9,-803
100,-801
100.1,-798
100.2,-796
100.3,-793
100.4,-790
100.5,-787
100.6,-783
100.7,-779
100.8,-776
100.9,-773
101,-770
101.1,-768
101.2,-766
101.3,-764
101.4,-765
101.5,-766
101.6,-767
101.7,-769
101.8,-770
101.9,-772
102,-775
102.1,-777
102.2,-779
102.3,-781
102.4,-783
102.5,-786
102.6,-788
102.7,-790
102.8,-793
102.9,-795
103,-798
103.1,-802
103.2,-806
103.3,-809
103.4,-813
103.5,-815
103.6,-818
103.7,-820
103.8,-822
103.9,-824
104,-825
104.1,-826
104.2,-826
104.3,-824
104.4,-822
104.5,-819
104.6,-816
