Length,HU
0.1,112
0.2,110
0.3,109
0.4,108
0.5,107
0.6,111
0.7,115
0.8,117
0.9,119
1,122
1.1,123
1.2,123
1.3,123
1.4,123
1.5,123
1.6,122
1.7,121
1.8,119
1.9,117
2,114
2.1,110
2.2,109
2.3,110
2.4,112
2.5,114
2.6,118
2.7,122
2.8,126
2.9,127
3,124
3.1,122
3.2,120
3.3,115
3.4,112
3.5,113
3.6,114
3.7,118
3.8,122
3.9,125
4,127
4.1,129
4.2,130
4.3,126
4.4,124
4.5,121
4.6,118
4.7,115
4.8,114
4.9,115
5,115
5.1,114
5.2,113
5.3,114
5.4,117
5.5,125
5.6,132
5.7,139
5.8,147
5.9,150
6,151
6.1,151
6.2,150
6.3,140
6.4,131
6.5,123
6.6,116
6.7,109
6.8,103
6.9,96
7,90
7.1,88
7.2,86
7.3,88
7.4,90
7.5,95
7.6,102
7.7,108
7.8,114
7.9,119
8,124
8.1,127
8.2,130
8.3,132
8.4,133
8.5,132
8.6,130
8.7,128
8.8,126
8.9,124
9,122
9.1,118
9.2,114
9.3,110
9.4,105
9.5,100
9.6,97
9.7,96
9.8,98
9.9,101
10,103
10.1,103
10.2,103
10.3,103
10.4,100
10.5,96
10.6,92
10.7,88
10.8,91
10.9,93
11,94
11.1,94
11.2,95
11.3,97
11.4,98
11.5,98
11.6,98
11.7,99
11.8,100
11.9,101
12,106
12.1,113
12.2,121
12.3,127
12.4,132
12.5,135
12.6,138
12.7,138
12.8,134
12.9,130
13,125
13.1,120
13.2,114
13.3,108
13.4,103
13.5,98
13.6,97
13.7,101
13.8,106
13.9,108
14,109
14.1,109
14.2,109
14.3,108
14.4,106
14.5,105
14.6,106
14.7,108
14.8,108
14.9,110
15,112
15.1,116
15.2,121
15.3,117
15.4,114
15.5,111
15.6,110
15.7,110
15.8,110
15.9,111
16,113
16.1,116
16.2,114
16.3,111
16.4,107
16.5,102
16.6,97
16.7,92
16.8,90
16.9,91
17,95
17.1,100
17.2,105
17.3,113
17.4,120
17.5,127
17.6,133
17.7,137
17.8,141
17.9,148
18,157
18.1,167
18.2,175
18.3,180
18.4,186
18.5,186
18.6,182
18.7,181
18.8,181
18.9,181
19,180
19.1,181
19.2,181
19.3,183
19.4,185
19.5,189
19.6,194
19.7,198
19.8,201
19.9,205
20,212
20.1,220
20.2,222
20.3,225
20.4,230
20.5,237
20.6,247
20.7,254
20.8,261
20.9,267
21,275
21.1,282
21.2,287
21.3,293
21.4,296
21.5,298
21.6,302
21.7,309
21.8,316
21.9,323
22,331
22.1,339
22.2,344
22.3,346
22.4,349
22.5,352
22.6,357
22.7,360
22.8,364
22.9,370
23,376
23.1,381
23.2,381
23.3,382
23.4,385
23.5,386
23.6,387
23.7,385
23.8,384
23.9,381
24,380
24.1,379
24.2,382
24.3,385
24.4,387
24.5,388
24.6,389
24.7,386
24.8,384
24.9,381
25,379
25.1,376
25.2,376
25.3,378
25.4,382
25.5,381
25.6,381
25.7,384
25.8,388
25.9,395
26,402
26.1,409
26.2,407
26.3,400
26.4,390
26.5,378
26.6,364
26.7,356
26.8,351
26.9,348
27,348
27.1,351
27.2,356
27.3,358
27.4,360
27.5,359
27.6,355
27.7,352
27.8,349
27.9,347
28,344
28.1,341
28.2,337
28.3,334
28.4,334
28.5,334
28.6,336
28.7,344
28.8,352
28.9,359
29,364
29.1,367
29.2,361
29.3,353
29.4,343
29.5,331
29.6,328
29.7,332
29.8,337
29.9,342
30,347
30.1,352
30.2,353
30.3,352
30.4,345
30.5,338
30.6,331
30.7,325
30.8,317
30.9,309
31,302
31.1,295
31.2,288
31.3,280
31.4,273
31.5,268
31.6,263
31.7,257
31.8,253
31.9,249
32,244
32.1,236
32.2,231
32.3,226
32.4,225
32.5,228
32.6,229
32.7,229
32.8,231
