Length,HU
0.1,662
0.2,659
0.3,654
0.4,649
0.5,643
0.6,636
0.7,626
0.8,616
0.9,607
1,600
1.1,594
1.2,587
1.3,580
1.4,572
1.5,564
1.6,563
1.7,561
1.8,559
1.9,556
2,551
2.1,545
2.2,536
2.3,525
2.4,513
2.5,507
2.6,503
2.7,500
2.8,498
2.9,493
3,488
3.1,483
3.2,478
3.3,472
3.4,467
3.5,464
3.6,460
3.7,455
3.8,457
3.9,461
4,466
4.1,473
4.2,482
4.3,495
4.4,507
4.5,519
4.6,528
4.7,536
4.8,543
4.9,552
5,560
5.1,567
5.2,571
5.3,578
5.4,584
5.5,591
5.6,594
5.7,596
5.8,597
5.9,598
6,596
6.1,590
6.2,584
6.3,576
6.4,568
6.5,561
6.6,554
6.7,548
6.8,541
6.9,535
7,531
7.1,527
7.2,527
7.3,526
7.4,521
7.5,516
7.6,511
7.7,505
7.8,500
7.9,493
8,486
8.1,480
8.2,473
8.3,465
8.4,454
8.5,441
8.6,425
8.7,411
8.8,405
8.9,398
9,396
9.1,392
9.2,393
9.3,393
9.4,391
9.5,387
9.6,385
9.7,388
9.8,390
9.9,393
10,393
10.1,398
10.2,402
10.3,405
10.4,407
10.5,407
10.6,410
10.7,415
10.8,422
10.9,429
11,421
11.1,416
11.2,413
11.3,412
11.4,399
11.5,375
11.6,350
11.7,322
11.8,294
11.9,266
12,238
12.1,212
12.2,186
12.3,169
12.4,159
12.5,151
12.6,142
12.7,136
12.8,134
12.9,133
13,133
13.1,135
13.2,134
13.3,130
13.4,126
13.5,120
13.6,114
13.7,108
13.8,102
13.9,96
14,91
14.1,87
14.2,84
14.3,80
14.4,75
14.5,71
14.6,68
14.7,64
14.8,59
14.9,53
15,50
15.1,48
15.2,46
15.3,43
15.4,40
15.5,48
15.6,55
15.7,61
15.8,66
15.9,76
16,90
16.1,104
16.2,116
16.3,127
16.4,138
16.5,151
16.6,164
16.7,179
16.8,186
16.9,193
17,200
17.1,207
17.2,211
17.3,201
17.4,192
17.5,184
17.6,178
17.7,172
17.8,165
17.9,157
18,148
18.1,142
18.2,144
18.3,145
18.4,147
18.5,149
18.6,148
18.7,147
18.8,145
18.9,144
19,142
19.1,137
19.2,133
19.3,129
19.4,126
19.5,126
19.6,126
19.7,129
19.8,134
19.9,140
20,147
20.1,154
20.2,161
20.3,168
20.4,168
20.5,166
20.6,163
20.7,160
20.8,157
20.9,152
21,148
21.1,143
21.2,139
21.3,138
21.4,138
21.5,138
21.6,137
21.7,137
21.8,141
21.9,145
22,148
22.1,152
22.2,153
22.3,154
22.4,154
22.5,154
22.6,152
22.7,147
22.8,143
22.9,139
23,134
23.1,132
23.2,130
23.3,127
23.4,125
23.5,126
23.6,132
23.7,137
23.8,142
23.9,146
24,147
24.1,148
24.2,147
24.3,146
24.4,141
24.5,134
24.6,126
24.7,119
24.8,113
24.9,106
25,101
25.1,96
25.2,92
25.3,88
25.4,82
25.5,77
25.6,72
25.7,66
25.8,63
25.9,60
26,59
26.1,59
26.2,61
26.3,65
26.4,70
26.5,77
26.6,85
26.7,93
26.8,101
26.9,109
27,116
27.1,120
27.2,121
27.3,122
27.4,121
27.5,119
27.6,116
27.7,113
27.8,109
27.9,106
28,105
28.1,104
28.2,103
28.3,101
28.4,100
28.5,103
28.6,104
28.7,106
28.8,105
28.9,106
29,107
29.1,108
29.2,107
29.3,105
29.4,106
29.5,108
29.6,110
29.7,111
29.8,109
29.9,107
30,104
30.1,102
30.2,99
30.3,94
30.4,90
30.5,87
30.6,85
30.7,86
30.8,90
30.9,94
31,98
31.1,102
31.2,103
31.3,104
31.4,104
31.5,103
31.6,100
31.7,97
31.8,94
31.9,91
32,89
32.1,90
32.2,91
32.3,93
32.4,95
32.5,98
32.6,101
32.7,104
32.8,108
32.9,111
33,110
33.1,107
33.2,103
33.3,99
33.4,95
33.5,93
33.6,90
33.7,88
33.8,89
33.9,99
34,108
34.1,118
34.2,128
34.3,133
34.4,136
34.5,139
34.6,141
34.7,141
34.8,136
34.9,131
35,127
35.1,125
35.2,124
35.3,124
35.4,124
35.5,124
35.6,124
35.7,120
35.8,116
35.9,113
36,109
36.1,107
36.2,103
36.3,99
36.4,94
36.5,92
36.6,94
36.7,96
36.8,98
36.9,99
37,100
37.1,101
37.2,102
37.3,102
37.4,101
37.5,97
37.6,93
37.7,89
37.8,85
37.9,83
38,80
38.1,77
38.2,75
38.3,72
38.4,71
38.5,71
38.6,71
38.7,70
38.8,71
38.9,72
39,73
39.1,74
39.2,76
39.3,79
39.4,84
39.5,89
39.6,93
39.7,99
39.8,104
39.9,108
40,111
40.1,113
40.2,115
40.3,115
40.4,113
40.5,111
40.6,109
40.7,108
40.8,107
40.9,106
41,106
41.1,106
41.2,108
41.3,110
41.4,113
41.5,114
41.6,115
41.7,117
41.8,119
41.9,120
42,120
42.1,121
42.2,123
42.3,125
42.4,124
42.5,123
42.6,121
42.7,119
42.8,114
42.9,108
43,100
43.1,91
43.2,82
43.3,82
43.4,83
43.5,84
43.6,85
43.7,90
43.8,96
43.9,104
44,111
44.1,116
44.2,115
44.3,114
44.4,112
44.5,110
44.6,109
44.7,109
44.8,111
44.9,112
45,115
45.1,124
45.2,133
45.3,143
45.4,155
45.5,161
45.6,164
45.7,166
45.8,168
45.9,169
46,165
46.1,162
46.2,160
46.3,159
46.4,157
46.5,155
46.6,151
46.7,148
46.8,146
46.9,145
47,143
47.1,142
47.2,140
47.3,138
47.4,136
47.5,133
47.6,129
47.7,126
47.8,123
47.9,120
48,117
48.1,113
48.2,112
48.3,113
48.4,113
48.5,112
48.6,111
48.7,108
48.8,107
48.9,105
49,104
49.1,102
49.2,101
49.3,103
49.4,106
49.5,111
49.6,118
49.7,125
49.8,133
49.9,142
50,147
50.1,149
50.2,150
50.3,150
50.4,152
50.5,152
50.6,152
50.7,151
50.8,149
50.9,151
51,152
51.1,152
51.2,151
51.3,151
51.4,151
51.5,152
51.6,152
51.7,153
51.8,150
51.9,147
52,144
52.1,143
52.2,140
52.3,138
52.4,137
52.5,136
52.6,137
52.7,140
52.8,142
52.9,144
53,146
53.1,149
53.2,150
53.3,152
53.4,153
53.5,155
53.6,159
53.7,160
53.8,160
53.9,159
54,156
54.1,150
54.2,143
54.3,136
54.4,130
54.5,123
54.6,118
54.7,112
54.8,106
54.9,103
55,104
55.1,106
55.2,110
55.3,114
55.4,123
55.5,131
55.6,138
55.7,145
55.8,148
55.9,146
56,145
56.1,144
56.2,144
56.3,138
56.4,131
56.5,125
56.6,120
56.7,116
56.8,112
56.9,109
57,107
57.1,105
57.2,104
57.3,103
57.4,103
57.5,103
57.6,102
57.7,102
57.8,101
57.9,102
58,102
58.1,101
58.2,99
58.3,97
58.4,95
58.5,94
58.6,95
58.7,95
58.8,95
58.9,95
59,96
59.1,97
59.2,98
59.3,100
59.4,101
59.5,102
59.6,103
59.7,105
59.8,106
59.9,104
60,102
60.1,100
60.2,98
60.3,98
60.4,100
60.5,103
60.6,105
60.7,108
60.8,112
60.9,115
61,118
61.1,120
61.2,120
61.3,119
61.4,119
61.5,119
61.6,118
61.7,116
61.8,115
61.9,113
62,113
62.1,112
62.2,111
62.3,110
62.4,109
62.5,107
62.6,102
62.7,95
62.8,88
62.9,81
63,78
63.1,76
63.2,75
63.3,74
63.4,74
63.5,76
63.6,78
63.7,79
63.8,80
63.9,78
64,74
64.1,70
64.2,65
64.3,60
64.4,57
64.5,58
64.6,58
64.7,59
64.8,63
64.9,67
65,71
65.1,76
65.2,80
65.3,85
65.4,91
65.5,97
65.6,102
65.7,106
65.8,108
65.9,109
66,110
66.1,109
66.2,109
66.3,109
66.4,109
66.5,109
66.6,109
66.7,110
66.8,112
66.9,114
67,114
67.1,110
67.2,104
67.3,99
67.4,94
67.5,89
67.6,84
67.7,80
67.8,75
67.9,73
68,75
68.1,77
68.2,79
68.3,81
68.4,83
68.5,85
68.6,86
68.7,87
68.8,86
68.9,83
69,80
69.1,77
69.2,74
69.3,72
69.4,70
69.5,68
69.6,66
69.7,67
69.8,71
69.9,76
70,80
70.1,82
70.2,83
70.3,83
70.4,82
70.5,80
70.6,78
70.7,74
70.8,73
70.9,72
71,72
71.1,73
71.2,74
71.3,76
71.4,79
71.5,81
71.6,82
71.7,83
71.8,84
71.9,85
72,85
72.1,85
72.2,85
72.3,84
72.4,83
72.5,78
72.6,71
72.7,65
72.8,59
72.9,56
73,53
73.1,50
73.2,48
73.3,50
73.4,53
73.5,56
73.6,58
73.7,61
73.8,62
73.9,63
74,64
74.1,65
74.2,63
74.3,59
74.4,56
74.5,54
74.6,52
74.7,53
74.8,54
74.9,56
75,60
75.1,65
75.2,71
75.3,77
75.4,81
75.5,84
75.6,84
75.7,84
75.8,83
75.9,81
76,79
76.1,79
76.2,78
76.3,78
76.4,78
76.5,78
76.6,79
76.7,80
76.8,81
76.9,80
77,78
77.1,75
77.2,72
77.3,69
77.4,69
77.5,69
77.6,70
77.7,71
77.8,73
77.9,74
78,76
78.1,78
78.2,78
78.3,76
78.4,73
78.5,70
78.6,67
78.7,64
78.8,61
78.9,57
79,53
79.1,50
79.2,46
79.3,43
79.4,39
79.5,36
79.6,30
79.7,27
79.8,24
79.9,21
80,18
80.1,15
80.2,12
80.3,9
80.4,5
80.5,2
80.6,0
80.7,-3
80.8,-6
80.9,-9
81,-12
81.1,-15
81.2,-19
81.3,-23
81.4,-26
81.5,-27
81.6,-28
81.7,-29
81.8,-30
81.9,-29
82,-28
82.1,-27
82.2,-26
82.3,-23
82.4,-20
82.5,-15
82.6,-11
82.7,-6
82.8,1
