Length,HU
0.1,181
0.2,172
0.3,165
0.4,159
0.5,155
0.6,152
0.7,151
0.8,151
0.9,154
1,164
1.1,175
1.2,187
1.3,198
1.4,206
1.5,209
1.6,210
1.7,209
1.8,207
1.9,205
2,202
2.1,196
2.2,190
2.3,185
2.4,180
2.5,176
2.6,172
2.7,168
2.8,164
2.9,158
3,152
3.1,146
3.2,140
3.3,135
3.4,133
3.5,132
3.6,131
3.7,128
3.8,127
3.9,125
4,125
4.1,125
4.2,128
4.3,131
4.4,132
4.5,131
4.6,131
4.7,130
4.8,126
4.9,121
5,117
5.1,113
5.2,109
5.3,106
5.4,103
5.5,100
5.6,97
5.7,94
5.8,95
5.9,107
6,119
6.1,131
6.2,141
6.3,151
6.4,148
6.5,142
6.6,139
6.7,138
6.8,137
6.9,137
7,138
7.1,138
7.2,139
7.3,139
7.4,137
7.5,138
7.6,138
7.7,138
7.8,138
7.9,137
8,136
8.1,135
8.2,137
8.3,140
8.4,144
8.5,151
8.6,156
8.7,162
8.8,168
8.9,174
9,179
9.1,179
9.2,180
9.3,182
9.4,186
9.5,191
9.6,195
9.7,194
9.8,191
9.9,186
10,180
10.1,172
10.2,161
10.3,149
10.4,137
10.5,126
10.6,116
10.7,115
10.8,123
10.9,133
11,145
11.1,158
11.2,173
11.3,186
11.4,198
11.5,204
11.6,208
11.7,211
11.8,206
11.9,196
12,187
12.1,180
12.2,174
12.3,169
12.4,167
12.5,165
12.6,165
12.7,165
12.8,167
12.9,164
13,160
13.1,156
13.2,151
13.3,146
13.4,144
13.5,143
13.6,140
13.7,136
13.8,130
13.9,121
14,122
14.1,126
14.2,131
14.3,135
14.4,139
14.5,140
14.6,138
14.7,135
14.8,133
14.9,133
15,135
15.1,137
15.2,140
15.3,144
15.4,148
15.5,153
15.6,165
15.7,181
15.8,196
15.9,211
16,223
16.1,234
16.2,236
16.3,237
16.4,241
16.5,245
16.6,250
16.7,256
16.8,264
16.9,271
17,278
17.1,284
17.2,288
17.3,287
17.4,284
17.5,281
17.6,276
17.7,270
17.8,256
17.9,237
18,217
18.1,199
18.2,182
18.3,166
18.4,152
18.5,141
18.6,131
18.7,124
18.8,120
18.9,123
19,127
19.1,130
19.2,132
19.3,134
19.4,139
