Length,HU
0.1,705
0.2,701
0.3,698
0.4,694
0.5,690
0.6,686
0.7,681
0.8,677
0.9,673
1,670
1.1,666
1.2,663
1.3,659
1.4,655
1.5,652
1.6,651
1.7,648
1.8,646
1.9,644
2,644
2.1,646
2.2,647
2.3,648
2.4,649
2.5,653
2.6,657
2.7,661
2.8,665
2.9,669
3,672
3.1,675
3.2,677
3.3,680
3.4,683
3.5,686
3.6,688
3.7,690
3.8,691
3.9,693
4,694
4.1,695
4.2,696
4.3,698
4.4,700
4.5,701
4.6,702
4.7,703
4.8,705
4.9,706
5,708
5.1,709
5.2,710
5.3,712
5.4,713
5.5,715
5.6,717
5.7,718
5.8,719
5.9,720
6,721
6.1,720
6.2,718
6.3,715
6.4,712
6.5,706
6.6,700
6.7,694
6.8,687
6.9,679
7,669
7.1,659
7.2,648
7.3,637
7.4,626
7.5,615
7.6,604
7.7,594
7.8,583
7.9,574
8,564
8.1,554
8.2,544
8.3,534
8.4,524
8.5,513
8.6,503
8.7,493
8.8,485
8.9,476
9,468
9.1,460
9.2,453
9.3,446
9.4,440
9.5,434
9.6,429
9.7,425
9.8,421
9.9,418
10,415
10.1,413
10.2,411
10.3,410
10.4,408
10.5,405
10.6,402
10.7,398
10.8,395
10.9,390
11,386
11.1,381
11.2,375
11.3,369
11.4,361
11.5,352
11.6,342
11.7,332
11.8,321
11.9,310
12,298
12.1,287
12.2,275
12.3,262
12.4,248
12.5,233
12.6,218
12.7,203
12.8,190
12.9,176
13,162
13.1,148
13.2,135
13.3,123
13.4,110
13.5,98
13.6,87
13.7,80
13.8,74
13.9,69
14,64
14.1,62
14.2,64
14.3,65
14.4,67
14.5,70
14.6,73
14.7,77
14.8,81
14.9,84
15,87
15.1,88
15.2,90
15.3,91
15.4,92
15.5,91
15.6,90
15.7,89
15.8,88
15.9,87
16,86
16.1,86
16.2,86
16.3,86
16.4,86
16.5,86
16.6,87
16.7,88
16.8,89
16.9,91
17,93
17.1,96
17.2,98
17.3,101
17.4,104
17.5,106
17.6,108
17.7,111
