Length,HU
0.1,500
0.2,497
0.3,495
0.4,495
0.5,497
0.6,501
0.7,505
0.8,508
0.9,510
1,513
1.1,516
1.2,524
1.3,536
1.4,542
1.5,545
1.6,545
1.7,542
1.8,540
1.9,539
2,536
2.1,533
2.2,528
2.3,534
2.4,542
2.5,550
2.6,558
2.7,565
2.8,561
2.9,557
3,555
3.1,556
3.2,560
3.3,568
3.4,577
3.5,588
3.6,600
3.7,602
3.8,599
3.9,591
4,583
4.1,575
4.2,568
4.3,559
4.4,549
4.5,543
4.6,541
4.7,543
4.8,546
4.9,552
5,562
5.1,572
5.2,582
5.3,592
5.4,601
5.5,609
5.6,607
5.7,605
5.8,601
5.9,595
6,579
6.1,560
6.2,541
6.3,523
6.4,507
6.5,507
6.6,510
6.7,511
6.8,512
6.9,512
7,511
7.1,509
7.2,508
7.3,508
7.4,508
7.5,509
7.6,509
7.7,510
7.8,510
7.9,510
8,509
8.1,513
8.2,518
8.3,525
8.4,533
8.5,539
8.6,544
8.7,547
8.8,551
8.9,555
9,558
9.1,559
9.2,559
9.3,561
9.4,564
9.5,567
9.6,572
9.7,582
9.8,596
9.9,611
10,625
10.1,639
10.2,645
10.3,648
10.4,651
10.5,655
10.6,658
10.7,643
10.8,624
10.9,606
11,590
11.1,577
11.2,576
11.3,576
11.4,578
11.5,582
11.6,589
11.7,595
11.8,599
11.9,603
12,609
12.1,605
12.2,600
12.3,598
12.4,599
12.5,602
12.6,606
12.7,610
12.8,608
12.9,600
13,590
13.1,580
13.2,570
13.3,561
13.4,555
13.5,556
13.6,561
13.7,567
13.8,575
13.9,582
14,583
14.1,583
14.2,583
14.3,583
14.4,578
14.5,567
14.6,555
14.7,540
14.8,523
14.9,500
15,475
15.1,448
15.2,421
15.3,391
15.4,355
15.5,317
15.6,281
15.7,246
15.8,217
15.9,194
16,174
16.1,157
16.2,144
16.3,142
16.4,142
16.5,142
16.6,142
16.7,140
16.8,132
16.9,123
17,113
17.1,106
17.2,101
17.3,100
17.4,101
17.5,104
17.6,110
17.7,117
17.8,125
17.9,134
18,142
18.1,143
18.2,142
18.3,144
18.4,147
18.5,152
18.6,153
18.7,145
18.8,137
18.9,129
19,121
19.1,108
19.2,92
19.3,79
19.4,69
19.5,62
19.6,62
19.7,59
19.8,56
19.9,53
20,50
20.1,49
20.2,49
20.3,51
20.4,54
20.5,57
20.6,60
20.7,62
20.8,63
20.9,65
21,66
21.1,69
21.2,73
21.3,77
21.4,80
21.5,83
21.6,89
21.7,97
21.8,106
21.9,114
22,121
22.1,130
22.2,140
22.3,148
22.4,144
22.5,140
22.6,137
22.7,133
22.8,129
22.9,123
23,118
23.1,112
23.2,106
23.3,102
23.4,98
23.5,97
23.6,99
23.7,104
23.8,107
23.9,113
24,122
24.1,132
24.2,141
24.3,146
24.4,148
24.5,147
24.6,144
24.7,141
24.8,139
24.9,136
25,129
25.1,124
25.2,123
25.3,124
25.4,127
25.5,127
25.6,126
25.7,123
25.8,124
25.9,127
26,132
26.1,138
