Length,HU
0.1,153
0.2,153
0.3,152
0.4,151
0.5,149
0.6,147
0.7,145
0.8,141
0.9,137
1,132
1.1,128
1.2,123
1.3,119
1.4,115
1.5,112
1.6,109
1.7,107
1.8,105
1.9,104
2,103
2.1,103
2.2,105
2.3,106
2.4,107
2.5,109
2.6,110
2.7,112
2.8,113
2.9,115
3,117
3.1,118
3.2,119
3.3,120
3.4,122
3.5,123
3.6,125
3.7,126
3.8,128
3.9,129
4,131
4.1,132
4.2,131
4.3,131
4.4,130
4.5,129
4.6,129
4.7,128
4.8,127
4.9,127
5,127
5.1,127
5.2,128
5.3,128
5.4,128
5.5,128
5.6,128
5.7,128
5.8,128
5.9,128
6,127
6.1,127
6.2,127
6.3,126
6.4,126
6.5,125
6.6,125
6.7,124
6.8,123
6.9,122
7,120
7.1,119
7.2,118
7.3,117
7.4,116
7.5,115
7.6,114
7.7,112
7.8,111
7.9,109
8,108
8.1,106
8.2,106
8.3,105
8.4,105
8.5,104
8.6,103
8.7,102
8.8,102
8.9,102
9,103
9.1,104
9.2,104
9.3,104
9.4,104
9.5,105
9.6,105
9.7,106
9.8,106
9.9,105
10,105
10.1,104
10.2,103
10.3,102
10.4,101
10.5,100
10.6,99
10.7,97
10.8,96
10.9,95
11,94
11.1,93
11.2,92
11.3,92
11.4,91
11.5,89
11.6,89
11.7,89
11.8,89
11.9,89
12,89
12.1,89
12.2,89
12.3,89
12.4,89
12.5,90
12.6,91
12.7,92
12.8,93
12.9,94
13,96
13.1,99
13.2,101
13.3,103
13.4,106
13.5,108
13.6,110
13.7,113
13.8,115
13.9,116
14,117
14.1,118
14.2,119
14.3,117
14.4,116
14.5,114
14.6,113
14.7,111
14.8,109
14.9,106
15,104
15.1,101
15.2,99
15.3,97
15.4,95
15.5,94
15.6,93
15.7,94
15.8,94
15.9,95
16,96
16.1,97
16.2,98
16.3,99
16.4,101
16.5,102
16.6,103
16.7,105
16.8,106
16.9,108
17,110
17.1,111
17.2,113
17.3,115
17.4,117
17.5,119
17.6,120
17.7,122
17.8,124
17.9,125
18,127
18.1,129
18.2,130
18.3,130
18.4,130
18.5,130
18.6,130
18.7,130
18.8,129
18.9,128
19,126
19.1,124
19.2,121
19.3,118
19.4,116
19.5,113
19.6,108
19.7,104
19.8,100
19.9,95
20,91
20.1,87
20.2,84
20.3,81
20.4,79
20.5,77
20.6,75
20.7,75
20.8,75
20.9,76
21,77
21.1,78
21.2,79
21.3,80
21.4,82
21.5,83
21.6,84
21.7,86
21.8,88
21.9,90
22,92
22.1,94
22.2,96
22.3,99
22.4,104
22.5,108
22.6,112
22.7,117
22.8,121
22.9,127
23,134
23.1,141
23.2,147
23.3,155
23.4,164
23.5,172
23.6,180
23.7,188
23.8,197
23.9,205
24,213
24.1,220
24.2,228
24.3,233
24.4,239
24.5,244
24.6,248
24.7,251
24.8,254
24.9,257
25,258
25.1,259
25.2,259
25.3,259
25.4,258
25.5,258
25.6,258
25.7,258
25.8,258
25.9,258
26,259
26.1,260
26.2,262
26.3,264
26.4,267
26.5,270
26.6,273
26.7,277
26.8,281
26.9,285
27,288
27.1,292
27.2,297
27.3,301
27.4,304
27.5,308
27.6,312
27.7,315
27.8,318
27.9,321
28,325
28.1,328
28.2,331
28.3,334
28.4,335
28.5,337
28.6,339
28.7,340
28.8,341
28.9,341
29,341
29.1,339
29.2,337
29.3,336
29.4,334
29.5,332
29.6,329
29.7,325
29.8,320
29.9,316
30,311
30.1,307
30.2,302
30.3,297
30.4,292
