Length,HU
0.1,156
0.2,158
0.3,158
0.4,158
0.5,168
0.6,182
0.7,193
0.8,199
0.9,202
1,202
1.1,197
1.2,189
1.3,181
1.4,173
1.5,166
1.6,160
1.7,157
1.8,158
1.9,160
2,162
2.1,164
2.2,164
2.3,163
2.4,156
2.5,148
2.6,139
2.7,131
2.8,123
2.9,116
3,121
3.1,123
3.2,121
3.3,121
3.4,121
3.5,121
3.6,114
3.7,106
3.8,98
3.9,94
4,93
4.1,93
4.2,98
4.3,105
4.4,115
4.5,119
4.6,121
4.7,124
4.8,118
4.9,107
5,95
5.1,89
5.2,87
5.3,84
5.4,84
5.5,86
5.6,88
5.7,88
5.8,88
5.9,90
6,95
6.1,100
6.2,104
6.3,106
6.4,104
6.5,100
6.6,97
6.7,110
6.8,122
6.9,137
7,160
7.1,183
7.2,203
7.3,195
7.4,186
7.5,175
7.6,156
7.7,135
7.8,114
7.9,109
8,105
8.1,102
8.2,99
8.3,95
8.4,89
8.5,75
8.6,65
8.7,55
8.8,48
8.9,40
9,32
9.1,36
9.2,45
9.3,49
9.4,52
9.5,56
9.6,60
9.7,66
9.8,73
9.9,81
10,88
10.1,91
10.2,95
10.3,100
10.4,102
10.5,104
10.6,110
10.7,119
10.8,126
10.9,130
11,127
11.1,123
11.2,115
11.3,108
11.4,101
11.5,93
11.6,83
11.7,78
11.8,75
11.9,65
12,57
12.1,52
12.2,40
12.3,31
12.4,24
12.5,25
12.6,26
12.7,25
12.8,19
12.9,10
13,0
13.1,-1
13.2,5
13.3,15
13.4,28
13.5,45
13.6,64
13.7,79
13.8,87
13.9,95
14,99
14.1,98
14.2,96
14.3,91
14.4,78
14.5,64
14.6,49
14.7,35
14.8,21
14.9,13
15,16
15.1,23
15.2,33
15.3,50
15.4,66
15.5,78
15.6,78
15.7,75
15.8,67
15.9,53
16,39
16.1,27
16.2,18
16.3,9
16.4,2
16.5,-1
16.6,-3
16.7,-3
16.8,3
16.9,11
17,21
17.1,30
17.2,38
17.3,47
17.4,51
17.5,55
17.6,58
17.7,62
17.8,68
17.9,74
18,83
18.1,95
18.2,110
18.3,115
18.4,113
18.5,114
18.6,109
18.7,98
18.8,88
18.9,83
19,80
19.1,80
19.2,81
19.3,80
19.4,78
19.5,75
19.6,70
19.7,69
19.8,71
19.9,82
20,92
20.1,100
20.2,98
20.3,92
20.4,83
20.5,74
20.6,64
20.7,53
20.8,39
20.9,25
21,12
21.1,9
21.2,11
21.3,17
21.4,35
21.5,57
21.6,77
21.7,81
21.8,80
21.9,82
22,89
22.1,97
22.2,106
22.3,120
22.4,133
22.5,142
22.6,143
22.7,137
22.8,128
22.9,118
23,109
23.1,94
23.2,71
23.3,40
23.4,13
23.5,-10
23.6,-24
23.7,-34
23.8,-38
23.9,-35
24,-32
24.1,-26
24.2,-18
24.3,-10
24.4,-3
24.5,10
24.6,22
24.7,32
24.8,51
24.9,72
25,92
25.1,99
