Length,HU
0.1,365
0.2,353
0.3,351
0.4,359
0.5,364
0.6,366
0.7,366
0.8,381
0.9,408
1,435
1.1,463
1.2,483
1.3,499
1.4,516
1.5,531
1.6,539
1.7,540
1.8,541
1.9,542
2,543
2.1,532
2.2,520
2.3,508
2.4,495
2.5,474
2.6,450
2.7,429
2.8,410
2.9,395
3,387
3.1,381
3.2,375
3.3,372
3.4,375
3.5,377
3.6,377
3.7,375
3.8,363
3.9,348
4,334
4.1,322
4.2,315
4.3,313
4.4,315
4.5,320
4.6,327
4.7,337
4.8,347
4.9,356
5,365
5.1,372
5.2,372
5.3,372
5.4,371
5.5,366
5.6,357
5.7,347
5.8,340
5.9,333
6,321
6.1,310
6.2,302
6.3,295
6.4,286
6.5,277
6.6,268
6.7,261
6.8,256
6.9,253
7,253
7.1,256
7.2,257
7.3,251
7.4,244
7.5,238
7.6,234
7.7,239
7.8,242
7.9,244
8,244
8.1,242
8.2,234
8.3,222
8.4,209
8.5,195
8.6,189
8.7,180
8.8,171
8.9,167
9,174
9.1,178
9.2,175
9.3,167
9.4,153
9.5,139
9.6,121
9.7,99
9.8,78
9.9,68
10,57
10.1,55
10.2,53
10.3,56
10.4,57
10.5,55
10.6,49
10.7,45
10.8,39
10.9,30
11,16
11.1,5
11.2,9
11.3,24
11.4,43
11.5,59
11.6,85
11.7,107
11.8,124
11.9,137
12,147
12.1,152
12.2,154
12.3,153
12.4,148
12.5,147
12.6,150
12.7,153
12.8,157
12.9,166
13,178
13.1,193
13.2,210
13.3,228
13.4,248
13.5,269
13.6,290
13.7,309
13.8,324
13.9,340
14,358
14.1,377
14.2,393
14.3,408
14.4,421
14.5,434
14.6,443
14.7,450
14.8,456
14.9,462
15,466
15.1,468
15.2,472
15.3,478
15.4,486
15.5,489
15.6,492
15.7,496
15.8,502
15.9,506
16,510
16.1,514
16.2,519
16.3,523
16.4,523
16.5,523
16.6,522
16.7,518
16.8,490
16.9,455
17,418
17.1,381
17.2,347
17.3,315
17.4,282
17.5,248
17.6,217
17.7,192
17.8,165
17.9,136
18,108
18.1,93
18.2,75
18.3,56
18.4,35
18.5,23
18.6,15
18.7,12
18.8,10
18.9,14
19,24
19.1,37
19.2,52
19.3,67
19.4,74
19.5,81
19.6,86
19.7,90
19.8,92
19.9,89
20,84
20.1,80
20.2,77
20.3,77
20.4,78
20.5,77
20.6,75
20.7,70
20.8,65
20.9,60
21,57
21.1,54
21.2,55
21.3,60
21.4,67
21.5,73
21.6,77
21.7,79
21.8,76
21.9,70
22,58
22.1,47
22.2,36
22.3,25
22.4,17
22.5,11
22.6,7
22.7,5
22.8,6
22.9,6
23,11
23.1,17
23.2,22
23.3,25
23.4,26
23.5,25
23.6,22
23.7,29
23.8,37
23.9,44
24,52
24.1,62
24.2,74
24.3,84
24.4,91
24.5,96
24.6,97
24.7,96
24.8,94
24.9,91
25,84
25.1,75
25.2,66
25.3,55
25.4,51
25.5,52
25.6,52
25.7,53
25.8,55
25.9,60
26,69
26.1,78
26.2,86
26.3,88
26.4,90
26.5,91
26.6,91
26.7,92
26.8,95
26.9,100
27,105
27.1,113
27.2,121
27.3,126
27.4,132
27.5,138
27.6,141
27.7,143
27.8,145
27.9,145
28,147
28.1,151
28.2,155
28.3,161
28.4,167
28.5,167
28.6,168
28.7,169
28.8,170
28.9,165
29,158
29.1,148
29.2,136
29.3,126
29.4,116
29.5,107
29.6,97
29.7,97
29.8,104
29.9,111
30,119
30.1,127
30.2,132
30.3,137
30.4,143
30.5,146
30.6,147
30.7,147
30.8,147
30.9,145
31,144
31.1,144
31.2,142
31.3,137
31.4,130
31.5,125
31.6,124
31.7,122
31.8,120
31.9,122
