Length,HU
0.1,274
0.2,276
0.3,279
0.4,280
0.5,282
0.6,283
0.7,285
0.8,286
0.9,286
1,287
1.1,287
1.2,287
1.3,287
1.4,287
1.5,286
1.6,286
1.7,285
1.8,284
1.9,283
2,282
2.1,280
2.2,279
2.3,277
2.4,276
2.5,275
2.6,274
2.7,273
2.8,272
2.9,271
3,272
3.1,273
3.2,274
3.3,276
3.4,277
3.5,280
3.6,282
3.7,285
3.8,288
3.9,290
4,292
4.1,294
4.2,296
4.3,298
4.4,298
4.5,299
4.6,300
4.7,300
4.8,300
4.9,300
5,299
5.1,299
5.2,298
5.3,297
5.4,296
5.5,295
5.6,293
5.7,292
5.8,290
5.9,289
6,287
6.1,286
6.2,285
6.3,284
6.4,283
6.5,282
6.6,281
6.7,282
6.8,282
6.9,282
7,283
7.1,284
7.2,285
7.3,285
7.4,286
7.5,287
7.6,287
7.7,287
7.8,287
7.9,286
8,285
8.1,285
8.2,284
8.3,283
8.4,281
8.5,279
8.6,277
8.7,274
8.8,271
8.9,266
9,262
9.1,257
9.2,252
9.3,246
9.4,240
9.5,235
9.6,229
9.7,223
9.8,217
9.9,210
10,204
10.1,198
10.2,190
10.3,182
10.4,174
10.5,166
10.6,158
10.7,150
10.8,141
10.9,133
11,124
11.1,116
11.2,109
11.3,102
11.4,95
11.5,88
11.6,83
11.7,78
11.8,74
11.9,71
12,68
12.1,67
12.2,66
12.3,65
12.4,65
12.5,65
12.6,65
12.7,65
12.8,65
12.9,66
13,66
13.1,67
13.2,68
13.3,69
13.4,69
13.5,68
13.6,68
13.7,68
13.8,67
13.9,66
14,65
14.1,64
14.2,63
14.3,62
14.4,61
14.5,61
14.6,60
14.7,60
14.8,60
14.9,61
15,61
15.1,62
15.2,64
15.3,65
15.4,67
15.5,69
15.6,70
15.7,72
15.8,73
15.9,75
16,76
16.1,77
16.2,77
16.3,78
16.4,78
16.5,79
16.6,79
16.7,79
16.8,79
16.9,79
17,79
17.1,79
17.2,78
17.3,78
17.4,78
17.5,77
17.6,76
17.7,75
17.8,73
17.9,72
18,72
18.1,71
18.2,70
18.3,69
18.4,68
18.5,67
18.6,66
18.7,64
18.8,63
18.9,61
19,60
19.1,58
19.2,58
19.3,58
19.4,58
19.5,58
19.6,59
19.7,60
19.8,61
19.9,62
20,63
20.1,64
20.2,66
20.3,67
20.4,69
20.5,71
20.6,72
20.7,72
20.8,73
20.9,74
21,74
21.1,75
21.2,75
21.3,75
21.4,76
21.5,76
21.6,76
21.7,76
21.8,75
21.9,75
22,74
22.1,74
22.2,73
22.3,72
22.4,70
22.5,69
22.6,67
22.7,66
22.8,64
22.9,63
23,62
23.1,61
23.2,61
23.3,60
23.4,60
23.5,60
23.6,60
23.7,60
23.8,60
23.9,61
24,62
24.1,62
24.2,63
24.3,65
24.4,66
24.5,68
24.6,69
24.7,70
24.8,71
24.9,72
25,73
25.1,73
25.2,73
25.3,73
25.4,73
25.5,72
25.6,71
25.7,70
25.8,70
25.9,69
26,68
26.1,67
26.2,66
26.3,66
26.4,65
26.5,65
26.6,65
26.7,65
26.8,65
26.9,65
27,66
27.1,66
27.2,66
27.3,66
27.4,67
27.5,67
27.6,67
27.7,67
27.8,67
27.9,67
28,67
28.1,67
28.2,66
28.3,66
28.4,66
28.5,66
28.6,65
28.7,65
28.8,65
28.9,65
29,65
29.1,64
29.2,64
29.3,63
29.4,63
29.5,63
29.6,63
29.7,64
29.8,65
29.9,66
30,66
30.1,67
30.2,68
30.3,69
30.4,69
30.5,70
30.6,70
30.7,71
30.8,71
30.9,72
31,73
31.1,73
31.2,73
