Length,HU
0.1,205
0.2,207
0.3,209
0.4,210
0.5,212
0.6,215
0.7,216
0.8,217
0.9,212
1,207
1.1,202
1.2,197
1.3,192
1.4,192
1.5,192
1.6,193
1.7,195
1.8,197
1.9,197
2,197
2.1,197
2.2,196
2.3,194
2.4,192
2.5,190
2.6,187
2.7,185
2.8,186
2.9,187
3,189
3.1,190
3.2,188
3.3,183
3.4,178
3.5,174
3.6,169
3.7,168
3.8,168
3.9,169
4,172
4.1,178
4.2,186
4.3,194
4.4,202
4.5,210
4.6,215
4.7,217
4.8,219
4.9,219
5,219
5.1,219
5.2,219
5.3,220
5.4,219
5.5,219
5.6,218
5.7,219
5.8,220
5.9,221
6,220
6.1,216
6.2,212
6.3,208
6.4,203
6.5,198
6.6,193
6.7,188
6.8,183
6.9,179
7,178
7.1,178
7.2,178
7.3,177
7.4,175
7.5,170
7.6,165
7.7,160
7.8,155
7.9,157
8,160
8.1,164
8.2,169
8.3,174
8.4,179
8.5,183
8.6,186
8.7,189
8.8,191
8.9,192
9,194
9.1,195
9.2,196
9.3,197
9.4,199
9.5,200
9.6,201
9.7,201
9.8,195
9.9,189
10,182
10.1,175
10.2,170
10.3,165
10.4,159
10.5,151
10.6,143
10.7,141
10.8,141
10.9,141
11,140
11.1,140
11.2,149
11.3,160
11.4,170
11.5,178
11.6,181
11.7,179
11.8,175
11.9,171
12,167
12.1,164
12.2,162
12.3,160
12.4,158
12.5,158
12.6,163
12.7,168
12.8,174
12.9,181
13,185
13.1,188
13.2,191
13.3,194
13.4,197
13.5,195
13.6,192
13.7,190
13.8,187
13.9,181
14,174
14.1,167
14.2,162
14.3,156
14.4,151
14.5,145
14.6,140
14.7,136
14.8,134
14.9,133
15,134
15.1,138
15.2,143
15.3,151
15.4,159
15.5,162
15.6,166
15.7,170
15.8,171
15.9,168
16,164
16.1,161
16.2,159
16.3,158
16.4,157
16.5,156
16.6,154
16.7,151
16.8,152
16.9,153
17,155
17.1,157
17.2,158
17.3,157
17.4,157
17.5,157
17.6,158
17.7,159
17.8,159
17.9,158
18,157
18.1,153
18.2,147
18.3,141
18.4,135
18.5,129
18.6,123
18.7,119
18.8,117
18.9,116
19,116
19.1,116
19.2,116
19.3,118
19.4,119
19.5,121
19.6,118
19.7,118
19.8,118
19.9,119
20,119
20.1,118
20.2,117
20.3,117
20.4,117
20.5,119
20.6,122
20.7,125
20.8,128
20.9,130
21,127
21.1,125
21.2,123
21.3,121
21.4,119
21.5,118
21.6,118
21.7,119
21.8,122
21.9,124
22,125
22.1,126
22.2,128
22.3,132
22.4,134
22.5,136
22.6,138
22.7,139
22.8,138
22.9,136
23,132
23.1,128
23.2,122
23.3,116
23.4,113
23.5,111
23.6,108
23.7,106
23.8,109
23.9,111
24,113
24.1,115
24.2,120
24.3,127
24.4,133
24.5,137
24.6,141
24.7,144
24.8,144
24.9,143
25,141
25.1,139
25.2,137
25.3,134
25.4,132
25.5,130
25.6,130
25.7,130
25.8,129
25.9,128
26,126
26.1,125
26.2,126
26.3,127
26.4,129
26.5,129
26.6,133
26.7,136
26.8,140
26.9,144
27,147
27.1,149
27.2,151
27.3,153
27.4,155
27.5,152
27.6,148
27.7,145
27.8,143
27.9,141
28,140
28.1,140
28.2,141
28.3,142
28.4,144
28.5,146
28.6,148
28.7,147
28.8,146
28.9,145
29,146
29.1,148
29.2,149
29.3,151
29.4,150
29.5,150
29.6,152
29.7,154
29.8,157
29.9,160
30,163
30.1,166
30.2,168
30.3,168
30.4,165
30.5,161
30.6,157
30.7,153
30.8,152
30.9,151
31,149
31.1,146
31.2,144
31.3,139
31.4,134
31.5,128
31.6,123
31.7,121
31.8,124
31.9,128
32,134
32.1,140
32.2,147
32.3,154
32.4,160
32.5,165
32.6,167
32.7,162
32.8,156
32.9,148
33,141
33.1,134
33.2,128
33.3,123
33.4,118
33.5,115
33.6,120
33.7,127
33.8,134
33.9,143
34,150
34.1,154
34.2,157
34.3,160
34.4,163
34.5,165
34.6,168
34.7,171
34.8,175
34.9,179
35,178
35.1,177
35.2,176
35.3,175
35.4,173
35.5,167
35.6,162
35.7,159
35.8,157
35.9,156
36,156
36.1,157
36.2,159
36.3,162
36.4,163
36.5,163
36.6,161
36.7,158
36.8,155
36.9,150
37,146
37.1,141
37.2,138
