Length,HU
0.1,142
0.2,147
0.3,151
0.4,156
0.5,160
0.6,163
0.7,167
0.8,169
0.9,171
1,171
1.1,171
1.2,171
1.3,171
1.4,171
1.5,174
1.6,181
1.7,188
1.8,195
1.9,201
2,207
2.1,212
2.2,216
2.3,218
2.4,219
2.5,219
2.6,219
2.7,218
2.8,217
2.9,216
3,212
3.1,207
3.2,200
3.3,193
3.4,186
3.5,178
3.6,170
3.7,165
3.8,165
3.9,167
4,168
4.1,170
4.2,172
4.3,174
4.4,177
4.5,180
4.6,182
4.7,185
4.8,187
4.9,188
5,190
5.1,190
5.2,190
5.3,189
5.4,189
5.5,189
5.6,189
5.7,191
5.8,193
5.9,196
6,201
6.1,206
6.2,211
6.3,214
6.4,215
6.5,216
6.6,215
6.7,213
6.8,209
6.9,207
7,205
7.1,204
7.2,203
7.3,203
7.4,204
7.5,206
7.6,207
7.7,209
7.8,209
7.9,209
8,208
8.1,207
8.2,205
8.3,203
8.4,200
8.5,197
8.6,194
8.7,192
8.8,189
8.9,187
9,181
9.1,175
9.2,171
9.3,167
9.4,163
9.5,161
9.6,159
9.7,161
9.8,166
9.9,171
10,178
10.1,184
10.2,189
10.3,194
10.4,199
10.5,201
10.6,201
10.7,197
10.8,195
10.9,193
11,193
11.1,194
11.2,191
11.3,189
11.4,187
11.5,185
11.6,183
11.7,182
11.8,181
11.9,180
12,176
12.1,173
12.2,171
12.3,168
12.4,166
12.5,164
12.6,163
12.7,161
12.8,161
12.9,161
13,161
13.1,162
13.2,162
13.3,161
13.4,158
13.5,153
13.6,149
13.7,145
13.8,141
13.9,136
14,131
14.1,126
14.2,124
14.3,122
14.4,120
14.5,118
14.6,116
14.7,113
14.8,111
14.9,110
15,113
15.1,116
15.2,119
15.3,122
15.4,126
15.5,130
15.6,134
15.7,135
15.8,136
15.9,137
16,133
16.1,128
16.2,122
16.3,115
16.4,107
16.5,100
16.6,96
16.7,93
16.8,92
16.9,91
17,92
17.1,93
17.2,94
17.3,96
17.4,97
17.5,98
17.6,99
17.7,99
17.8,100
17.9,102
18,104
18.1,108
18.2,112
18.3,118
18.4,124
18.5,131
18.6,139
18.7,139
18.8,140
18.9,140
19,141
19.1,142
19.2,141
19.3,140
19.4,136
19.5,134
19.6,132
19.7,130
19.8,129
19.9,128
20,127
20.1,124
20.2,119
20.3,114
20.4,110
20.5,105
20.6,101
20.7,96
20.8,93
20.9,93
21,94
21.1,96
21.2,99
21.3,102
21.4,103
21.5,105
21.6,107
21.7,110
21.8,114
21.9,118
22,122
22.1,126
22.2,129
22.3,131
22.4,131
22.5,130
22.6,128
22.7,126
22.8,123
22.9,120
23,120
23.1,119
23.2,118
23.3,117
23.4,115
23.5,113
23.6,112
23.7,111
23.8,109
23.9,109
24,109
24.1,108
24.2,108
24.3,109
24.4,111
24.5,113
24.6,116
24.7,121
24.8,126
24.9,132
25,138
25.1,143
25.2,145
25.3,146
25.4,146
25.5,145
25.6,144
25.7,141
25.8,137
25.9,134
26,131
26.1,128
26.2,128
26.3,127
26.4,126
26.5,124
26.6,122
26.7,120
26.8,121
26.9,123
27,125
27.1,128
27.2,131
27.3,133
27.4,136
27.5,139
27.6,143
27.7,146
27.8,150
27.9,155
28,159
28.1,163
28.2,166
28.3,172
28.4,181
28.5,190
28.6,200
28.7,212
28.8,224
28.9,239
29,256
29.1,275
29.2,294
29.3,313
29.4,328
29.5,343
29.6,356
29.7,369
29.8,381
29.9,392
30,402
30.1,414
30.2,425
30.3,438
30.4,450
30.5,465
30.6,479
30.7,493
30.8,508
30.9,523
31,537
31.1,551
31.2,565
31.3,576
31.4,586
31.5,594
31.6,600
31.7,605
31.8,609
31.9,613
32,616
32.1,614
32.2,614
32.3,614
32.4,615
32.5,617
32.6,615
32.7,612
32.8,606
32.9,600
33,594
33.1,589
33.2,583
33.3,577
33.4,572
33.5,568
33.6,565
33.7,565
33.8,564
33.9,563
34,562
34.1,561
34.2,561
34.3,564
34.4,567
34.5,570
34.6,572
34.7,576
34.8,579
34.9,582
35,584
35.1,586
35.2,587
35.3,587
35.4,587
35.5,588
35.6,588
35.7,590
35.8,592
35.9,594
36,596
36.1,598
36.2,600
36.3,603
36.4,607
36.5,610
36.6,614
36.7,619
36.8,624
36.9,629
37,634
37.1,639
37.2,643
37.3,648
37.4,651
37.5,652
37.6,652
37.7,651
37.8,650
37.9,647
38,639
38.1,630
38.2,622
38.3,613
38.4,605
38.5,602
38.6,601
38.7,600
38.8,600
38.9,601
39,602
39.1,604
39.2,607
39.3,611
39.4,616
39.5,621
39.6,621
39.7,620
39.8,619
39.9,618
40,616
40.1,616
40.2,618
40.3,620
40.4,623
40.5,627
40.6,631
40.7,632
40.8,633
40.9,635
41,637
41.1,639
41.2,642
41.3,645
41.4,647
41.5,650
41.6,654
41.7,655
41.8,657
41.9,658
42,658
42.1,658
42.2,656
42.3,652
42.4,646
42.5,641
42.6,635
42.7,629
42.8,624
42.9,620
43,615
43.1,609
43.2,603
43.3,598
43.4,595
43.5,593
43.6,591
43.7,590
43.8,589
43.9,594
44,600
44.1,606
44.2,610
44.3,613
44.4,616
44.5,619
44.6,622
44.7,626
44.8,629
44.9,631
45,631
45.1,631
45.2,630
45.3,628
45.4,626
45.5,625
45.6,625
45.7,626
45.8,627
45.9,629
46,632
46.1,636
46.2,640
46.3,644
46.4,648
46.5,651
46.6,653
46.7,655
46.8,656
46.9,659
47,661
47.1,666
47.2,672
47.3,677
47.4,683
47.5,689
47.6,693
47.7,698
47.8,703
47.9,706
48,710
48.1,713
48.2,717
48.3,720
48.4,719
48.5,717
48.6,714
48.7,707
48.8,701
48.9,693
49,686
49.1,678
49.2,673
49.3,668
49.4,665
49.5,663
49.6,661
49.7,662
49.8,664
49.9,667
50,670
50.1,673
50.2,674
50.3,673
50.4,672
50.5,672
50.6,671
50.7,672
50.8,672
50.9,671
51,670
51.1,668
51.2,667
51.3,665
51.4,659
51.5,652
51.6,646
51.7,639
51.8,631
51.9,623
52,614
52.1,608
52.2,602
52.3,598
52.4,597
52.5,601
52.6,606
52.7,611
52.8,618
52.9,627
53,636
53.1,646
53.2,656
53.3,667
53.4,678
53.5,686
53.6,692
53.7,698
53.8,703
53.9,707
54,710
54.1,709
54.2,707
54.3,703
54.4,695
54.5,687
54.6,680
54.7,675
54.8,670
54.9,666
55,664
55.1,669
55.2,677
55.3,686
55.4,695
55.5,704
55.6,714
55.7,723
55.8,729
55.9,734
56,738
56.1,741
56.2,743
56.3,744
56.4,746
56.5,747
56.6,746
56.7,743
56.8,738
56.9,732
57,726
57.1,720
57.2,713
57.3,705
57.4,699
57.5,693
57.6,688
57.7,683
57.8,680
57.9,677
58,673
58.1,671
58.2,668
58.3,668
58.4,670
58.5,672
58.6,674
58.7,675
58.8,675
58.9,675
59,674
59.1,672
59.2,669
59.3,665
59.4,660
59.5,657
59.6,655
59.7,654
59.8,655
59.9,657
60,662
60.1,667
60.2,673
60.3,678
60.4,683
60.5,689
60.6,693
60.7,696
60.8,698
60.9,699
61,692
61.1,683
61.2,674
61.3,666
61.4,657
61.5,651
61.6,649
61.7,647
61.8,650
61.9,654
62,659
62.1,667
62.2,675
62.3,684
62.4,692
62.5,698
62.6,703
62.7,708
62.8,711
62.9,713
63,714
63.1,713
63.2,711
63.3,711
63.4,710
63.5,710
63.6,710
63.7,707
63.8,705
63.9,702
64,699
64.1,697
64.2,694
64.3,692
64.4,691
64.5,692
64.6,695
64.7,697
64.8,697
64.9,697
65,698
65.1,700
65.2,702
65.3,701
65.4,700
65.5,698
65.6,696
65.7,694
65.8,692
65.9,689
66,686
66.1,684
66.2,683
66.3,685
66.4,689
66.5,694
66.6,698
66.7,703
66.8,708
66.9,714
67,719
67.1,725
67.2,730
67.3,734
67.4,739
67.5,744
67.6,747
67.7,749
67.8,749
67.9,749
68,748
68.1,748
68.2,747
68.3,747
68.4,747
68.5,751
68.6,756
68.7,760
68.8,765
68.9,768
69,771
69.1,770
69.2,767
69.3,763
69.4,758
69.5,752
69.6,745
69.7,739
69.8,734
69.9,731
70,730
70.1,733
70.2,737
70.3,742
70.4,747
70.5,753
70.6,759
70.7,758
70.8,756
70.9,753
71,750
71.1,745
71.2,740
71.3,735
71.4,729
71.5,727
71.6,725
